 

stn;time;rre002mx
URREA;201801;135.9
URREA;201802;28.3
URREA;201803;67.1
URREA;201804;52.6
URREA;201805;29.9
URREA;201806;35.7
URREA;201807;19.1
URREA;201808;16.7
URREA;201809;12.7
URREA;201810;256.9
URREA;201811;56.4
URREA;201812;63.5
URREA;201901;132.7
URREA;201902;20.4
URREA;201903;75.1
URREA;201904;111.6
URREA;201905;13.8
URREA;201906;175.8
URREA;201907;15.4
URREA;201908;62.9
URREA;201909;69.3
URREA;201910;99.8
URREA;201911;104.3
URREA;201912;89.0
URREA;202001;48.9
URREA;202002;75.3
URREA;202003;40.1
URREA;202004;15.7
URREA;202005;32.2
URREA;202006;34.1
URREA;202007;15.9
URREA;202008;104.1
URREA;202009;33.3
URREA;202010;318.5
URREA;202011;22.2
URREA;202012;98.0
URREA;202101;93.4
URREA;202102;23.0
URREA;202103;87.9
URREA;202104;19.4
URREA;202105;128.6
