 

stn;time;rre002mx
VDCUL;201301;24.9
VDCUL;201302;44.6
VDCUL;201303;36.3
VDCUL;201304;36.9
VDCUL;201305;50.1
VDCUL;201306;42.6
VDCUL;201307;95.1
VDCUL;201308;44.5
VDCUL;201309;35.0
VDCUL;201310;47.8
VDCUL;201311;48.4
VDCUL;201312;54.1
VDCUL;201401;39.7
VDCUL;201402;37.8
VDCUL;201403;41.5
VDCUL;201404;28.9
VDCUL;201405;40.3
VDCUL;201406;25.2
VDCUL;201407;66.9
VDCUL;201408;38.7
VDCUL;201409;33.8
VDCUL;201410;54.0
VDCUL;201411;59.3
VDCUL;201412;18.8
VDCUL;201501;36.4
VDCUL;201502;19.4
VDCUL;201503;21.3
VDCUL;201504;52.2
VDCUL;201505;91.4
VDCUL;201506;13.9
VDCUL;201507;14.4
VDCUL;201508;23.9
VDCUL;201509;51.2
VDCUL;201510;26.0
VDCUL;201511;45.4
VDCUL;201512;9.2
