 

stn;time;tre200d0
SLFSCA;20201014;-9.4
SLFSCA;20201015;-9.4
SLFSCA;20201016;-8.4
SLFSCA;20201017;-7.8
SLFSCA;20201018;-6.1
SLFSCA;20201019;-1.9
SLFSCA;20201020;2.0
SLFSCA;20201021;4.1
SLFSCA;20201022;0.7
SLFSCA;20201023;-2.5
SLFSCA;20201024;-5.7
SLFSCA;20201025;-4.5
SLFSCA;20201026;-7.0
SLFSCA;20201027;-9.2
SLFSCA;20201028;-4.0
SLFSCA;20201029;-5.2
SLFSCA;20201030;-3.2
SLFSCA;20201031;-0.5
SLFSCA;20201101;0.4
SLFSCA;20201102;2.2
SLFSCA;20201103;-0.4
SLFSCA;20201104;-3.7
SLFSCA;20201105;-3.2
SLFSCA;20201106;-0.5
SLFSCA;20201107;0.0
SLFSCA;20201108;-2.9
SLFSCA;20201109;-2.8
SLFSCA;20201110;-2.8
SLFSCA;20201111;-5.0
SLFSCA;20201112;-5.1
SLFSCA;20201113;-3.7
SLFSCA;20201114;-3.0
SLFSCA;20201115;-2.1
SLFSCA;20201116;-8.4
SLFSCA;20201117;-4.5
SLFSCA;20201118;1.9
SLFSCA;20201119;-5.6
SLFSCA;20201120;-13.4
SLFSCA;20201121;-5.4
SLFSCA;20201122;-0.2
SLFSCA;20201123;-4.2
SLFSCA;20201124;-1.9
SLFSCA;20201125;-5.5
SLFSCA;20201126;-5.1
SLFSCA;20201127;-5.3
SLFSCA;20201128;-3.5
SLFSCA;20201129;-5.5
SLFSCA;20201130;-6.2
SLFSCA;20201201;-12.4
SLFSCA;20201202;-11.8
SLFSCA;20201203;-13.5
SLFSCA;20201204;-12.9
SLFSCA;20201205;-11.8
SLFSCA;20201206;-11.0
SLFSCA;20201207;-14.5
SLFSCA;20201208;-12.8
SLFSCA;20201209;-14.0
SLFSCA;20201210;-11.9
SLFSCA;20201211;-11.4
SLFSCA;20201212;-10.9
SLFSCA;20201213;-10.3
SLFSCA;20201214;-2.6
SLFSCA;20201215;-5.2
SLFSCA;20201216;-5.0
SLFSCA;20201217;-4.1
SLFSCA;20201218;-6.2
SLFSCA;20201219;-8.6
SLFSCA;20201220;-8.1
SLFSCA;20201221;-5.5
SLFSCA;20201222;-4.9
SLFSCA;20201223;-3.8
SLFSCA;20201224;-9.7
SLFSCA;20201225;-17.1
SLFSCA;20201226;-16.6
SLFSCA;20201227;-9.8
SLFSCA;20201228;-15.4
SLFSCA;20201229;-15.8
SLFSCA;20201230;-16.8
SLFSCA;20201231;-15.4
SLFSCA;20210101;-14.1
SLFSCA;20210102;-12.3
SLFSCA;20210103;-13.8
SLFSCA;20210104;-14.8
SLFSCA;20210105;-15.2
SLFSCA;20210106;-17.4
SLFSCA;20210107;-17.5
SLFSCA;20210108;-18.8
SLFSCA;20210109;-13.0
SLFSCA;20210110;-13.7
SLFSCA;20210111;-13.5
SLFSCA;20210112;-13.1
SLFSCA;20210113;-14.4
SLFSCA;20210114;-11.1
SLFSCA;20210115;-14.2
SLFSCA;20210116;-17.0
SLFSCA;20210117;-15.0
SLFSCA;20210118;-16.3
SLFSCA;20210119;-11.7
