 

stn;time;rsd100m0
SOMAT;200001;1
SOMAT;200002;4
SOMAT;200003;1
SOMAT;200004;2
SOMAT;200005;3
SOMAT;200006;2
SOMAT;200007;5
SOMAT;200008;2
SOMAT;200009;2
SOMAT;200010;2
SOMAT;200011;1
SOMAT;200012;0
SOMAT;200101;3
SOMAT;200102;1
SOMAT;200103;8
SOMAT;200104;6
SOMAT;200105;3
SOMAT;200106;5
SOMAT;200107;5
SOMAT;200108;5
SOMAT;200109;6
SOMAT;200110;1
SOMAT;200111;3
SOMAT;200112;1
SOMAT;200201;1
SOMAT;200202;4
SOMAT;200203;4
SOMAT;200204;1
SOMAT;200205;5
SOMAT;200206;4
SOMAT;200207;2
SOMAT;200208;2
SOMAT;200209;5
SOMAT;200210;6
SOMAT;200211;5
SOMAT;200212;2
SOMAT;200301;6
SOMAT;200302;1
SOMAT;200303;0
SOMAT;200304;1
SOMAT;200305;1
SOMAT;200306;1
SOMAT;200307;3
SOMAT;200308;1
SOMAT;200309;1
SOMAT;200310;4
SOMAT;200311;1
SOMAT;200312;2
SOMAT;200401;6
SOMAT;200402;1
SOMAT;200403;2
SOMAT;200404;0
SOMAT;200405;3
SOMAT;200406;4
SOMAT;200407;2
SOMAT;200408;6
SOMAT;200409;2
SOMAT;200410;4
SOMAT;200411;0
SOMAT;200412;3
SOMAT;200501;2
SOMAT;200502;4
SOMAT;200503;2
SOMAT;200504;2
SOMAT;200505;1
SOMAT;200506;1
SOMAT;200507;2
SOMAT;200508;4
SOMAT;200509;2
SOMAT;200510;1
SOMAT;200511;0
SOMAT;200512;3
SOMAT;200601;2
SOMAT;200602;3
SOMAT;200603;5
SOMAT;200604;4
SOMAT;200605;4
SOMAT;200606;1
SOMAT;200607;1
SOMAT;200608;8
SOMAT;200609;6
SOMAT;200610;3
SOMAT;200611;1
SOMAT;200612;3
SOMAT;200701;2
SOMAT;200702;2
SOMAT;200703;2
SOMAT;200704;0
SOMAT;200705;5
SOMAT;200706;8
SOMAT;200707;5
SOMAT;200708;5
SOMAT;200709;1
SOMAT;200710;0
SOMAT;200711;1
SOMAT;200712;6
SOMAT;200801;1
SOMAT;200802;1
SOMAT;200803;2
SOMAT;200804;5
SOMAT;200805;0
SOMAT;200806;0
SOMAT;200807;4
SOMAT;200808;2
SOMAT;200809;2
SOMAT;200810;4
SOMAT;200811;1
SOMAT;200812;3
SOMAT;200901;3
SOMAT;200902;3
SOMAT;200903;5
SOMAT;200904;0
SOMAT;200905;2
SOMAT;200906;1
SOMAT;200907;8
SOMAT;200908;2
SOMAT;200909;2
SOMAT;200910;2
SOMAT;200911;3
SOMAT;200912;4
SOMAT;201001;1
SOMAT;201002;2
SOMAT;201003;1
SOMAT;201004;0
SOMAT;201005;2
SOMAT;201006;1
SOMAT;201007;5
SOMAT;201008;5
SOMAT;201009;2
SOMAT;201010;2
SOMAT;201011;3
SOMAT;201012;2
SOMAT;201101;1
SOMAT;201102;0
SOMAT;201103;0
SOMAT;201104;1
SOMAT;201105;0
SOMAT;201106;0
SOMAT;201107;1
SOMAT;201108;0
SOMAT;201109;0
SOMAT;201110;1
SOMAT;201111;0
SOMAT;201112;10
SOMAT;201201;0
SOMAT;201202;1
SOMAT;201203;0
SOMAT;201204;4
SOMAT;201205;0
SOMAT;201206;0
SOMAT;201207;2
SOMAT;201208;1
