 

stn;time;rre003mx
BLA;200103;48.7
BLA;200104;38.7
BLA;200105;17.4
BLA;200106;50.1
BLA;200107;64.6
BLA;200108;25.7
BLA;200109;26.1
BLA;200110;12.4
BLA;200111;29.5
BLA;200112;60.6
BLA;200201;22.7
BLA;200202;38.9
BLA;200203;63.7
BLA;200204;9.7
BLA;200205;99.2
BLA;200206;76.6
BLA;200207;21.4
BLA;200208;80.1
BLA;200209;31.4
BLA;200210;24.3
BLA;200211;97.2
BLA;200212;39.6
BLA;200301;46.9
BLA;200302;52.1
BLA;200303;6.9
BLA;200304;12.7
BLA;200305;19.4
BLA;200306;37.8
BLA;200307;37.4
BLA;200308;28.1
BLA;200309;17.6
BLA;200310;43.0
BLA;200311;31.1
BLA;200312;19.8
BLA;200401;81.7
BLA;200402;7.3
BLA;200403;11.3
BLA;200404;14.0
BLA;200405;29.7
BLA;200406;57.9
BLA;200407;20.8
BLA;200408;40.2
BLA;200409;36.1
BLA;200410;41.1
BLA;200411;89.5
BLA;200412;45.4
BLA;200501;29.9
BLA;200502;51.4
BLA;200503;7.9
BLA;200504;45.8
BLA;200505;13.9
BLA;200506;25.9
BLA;200507;32.3
BLA;200508;74.6
BLA;200509;22.0
BLA;200510;31.6
BLA;200511;7.5
BLA;200512;56.0
BLA;200601;42.3
BLA;200602;63.1
BLA;200603;66.0
BLA;200604;35.0
BLA;200605;27.6
BLA;200606;20.6
BLA;200607;25.7
BLA;200608;34.6
BLA;200609;35.6
BLA;200610;24.1
BLA;200611;19.3
BLA;200612;46.8
BLA;200701;46.8
BLA;200702;36.9
BLA;200703;58.9
BLA;200704;3.9
BLA;200705;101.3
BLA;200706;29.3
BLA;200707;61.6
BLA;200708;86.2
BLA;200709;16.0
BLA;200710;27.2
BLA;200711;45.2
BLA;200712;66.1
BLA;200801;42.9
BLA;200802;12.2
BLA;200803;40.1
BLA;200804;25.2
BLA;200805;70.4
BLA;200806;26.5
BLA;200807;38.0
BLA;200808;33.2
BLA;200809;41.7
BLA;200810;58.9
BLA;200811;73.7
BLA;200812;43.6
BLA;200901;31.6
BLA;200902;39.2
BLA;200903;30.0
BLA;200904;115.7
BLA;200905;16.1
BLA;200906;18.3
BLA;200907;36.4
BLA;200908;18.2
BLA;200909;22.8
BLA;200910;25.5
BLA;200911;35.0
BLA;200912;41.8
BLA;201001;31.8
BLA;201002;14.5
BLA;201003;26.9
BLA;201004;8.8
BLA;201005;48.2
BLA;201006;37.2
BLA;201007;38.0
BLA;201008;48.4
BLA;201009;24.8
BLA;201010;15.1
BLA;201011;60.9
BLA;201012;51.8
BLA;201101;33.1
BLA;201102;9.8
BLA;201103;16.0
BLA;201104;6.6
BLA;201105;30.2
BLA;201106;46.7
BLA;201107;31.8
BLA;201108;31.6
BLA;201109;27.3
BLA;201110;91.5
BLA;201111;23.9
BLA;201112;84.6
BLA;201201;70.3
BLA;201202;4.3
BLA;201203;7.0
BLA;201204;25.1
BLA;201205;35.5
BLA;201206;22.6
BLA;201207;54.5
BLA;201208;27.5
BLA;201209;24.3
BLA;201210;56.3
BLA;201211;36.1
BLA;201212;110.5
BLA;201301;24.3
BLA;201302;46.4
BLA;201303;21.8
BLA;201304;32.4
BLA;201305;52.4
BLA;201306;45.2
BLA;201307;35.9
BLA;201308;42.6
BLA;201309;41.5
BLA;201310;27.8
BLA;201311;42.7
BLA;201312;27.6
BLA;201401;16.6
BLA;201402;23.0
BLA;201403;23.5
BLA;201404;43.7
BLA;201405;29.4
BLA;201406;13.4
BLA;201407;53.0
BLA;201408;48.2
BLA;201409;15.2
BLA;201410;30.4
BLA;201411;90.8
BLA;201412;34.4
BLA;201501;41.0
BLA;201502;18.6
BLA;201503;61.9
BLA;201504;31.0
BLA;201505;96.3
BLA;201506;19.3
BLA;201507;42.5
BLA;201508;56.6
BLA;201509;21.0
BLA;201510;16.5
BLA;201511;58.4
BLA;201512;12.7
BLA;201601;65.6
BLA;201602;60.9
BLA;201603;15.9
BLA;201604;16.8
BLA;201605;55.6
BLA;201606;20.4
BLA;201607;27.1
BLA;201608;14.3
BLA;201609;55.1
BLA;201610;28.3
BLA;201611;51.5
BLA;201612;1.4
BLA;201701;37.2
BLA;201702;37.8
BLA;201703;56.6
BLA;201704;24.7
BLA;201705;34.1
BLA;201706;39.3
BLA;201707;18.6
BLA;201708;77.6
BLA;201709;26.1
BLA;201710;32.3
BLA;201711;38.1
BLA;201712;58.8
BLA;201801;125.0
BLA;201802;43.2
BLA;201803;27.9
BLA;201804;28.6
BLA;201805;36.6
BLA;201806;43.6
BLA;201807;16.4
BLA;201808;14.8
BLA;201809;23.0
BLA;201810;105.4
BLA;201811;19.8
BLA;201812;86.4
BLA;201901;42.2
BLA;201902;18.2
BLA;201903;37.9
BLA;201904;25.8
BLA;201905;29.3
BLA;201906;49.0
BLA;201907;28.2
BLA;201908;44.3
BLA;201909;7.6
BLA;201910;29.8
BLA;201911;33.5
BLA;201912;41.5
BLA;202001;30.4
BLA;202002;62.6
BLA;202003;53.3
BLA;202004;26.9
BLA;202005;26.5
BLA;202006;30.2
BLA;202007;33.0
BLA;202008;47.2
BLA;202009;19.6
BLA;202010;134.7
BLA;202011;4.7
BLA;202012;30.6
BLA;202101;109.8
BLA;202102;34.0
BLA;202103;50.5
BLA;202104;22.1
BLA;202105;54.9
