 

stn;time;tre200dn
MMSVG;20141224;-3.2
MMSVG;20141225;-3.3
MMSVG;20141226;-6.8
MMSVG;20141227;-7.7
MMSVG;20141228;-8.5
MMSVG;20141229;-9.8
MMSVG;20141230;-7.5
MMSVG;20141231;-9.7
MMSVG;20150101;-10.6
MMSVG;20150102;-5.7
MMSVG;20150103;-2.4
MMSVG;20150104;-3.2
MMSVG;20150105;-7.1
MMSVG;20150106;-7.4
MMSVG;20150107;-6.8
MMSVG;20150108;-7.7
MMSVG;20150109;-3.6
MMSVG;20150110;1.2
MMSVG;20150111;-2.2
MMSVG;20150112;-4.2
MMSVG;20150113;-4.8
MMSVG;20150114;-2.5
MMSVG;20150115;-
MMSVG;20150116;4.2
MMSVG;20150117;-1.4
MMSVG;20150118;-9.3
MMSVG;20150119;-10.8
MMSVG;20150120;-8.0
MMSVG;20150121;-9.3
MMSVG;20150122;-5.8
MMSVG;20150123;-3.5
MMSVG;20150124;-4.2
MMSVG;20150125;-8.4
MMSVG;20150126;-12.4
MMSVG;20150127;-4.6
MMSVG;20150128;-7.3
MMSVG;20150129;-6.2
MMSVG;20150130;-8.0
MMSVG;20150131;-11.1
MMSVG;20150201;-12.3
MMSVG;20150202;-9.4
MMSVG;20150203;-11.4
MMSVG;20150204;-12.3
MMSVG;20150205;-9.2
MMSVG;20150206;-8.8
MMSVG;20150207;-10.8
MMSVG;20150208;-10.3
MMSVG;20150209;-10.3
MMSVG;20150210;-11.3
MMSVG;20150211;-7.2
MMSVG;20150212;-7.7
MMSVG;20150213;-7.8
MMSVG;20150214;-2.2
MMSVG;20150215;-3.5
MMSVG;20150216;-5.4
MMSVG;20150217;-4.0
MMSVG;20150218;-6.6
MMSVG;20150219;-8.8
MMSVG;20150220;-8.7
MMSVG;20150221;-1.3
MMSVG;20150222;-2.8
MMSVG;20150223;-10.0
MMSVG;20150224;-5.1
MMSVG;20150225;-5.7
MMSVG;20150226;-10.3
MMSVG;20150227;-10.6
MMSVG;20150228;-5.3
MMSVG;20150301;-5.9
MMSVG;20150302;-1.2
MMSVG;20150303;-5.4
MMSVG;20150304;-4.3
MMSVG;20150305;-3.8
MMSVG;20150306;-8.9
MMSVG;20150307;-8.3
MMSVG;20150308;-4.9
MMSVG;20150309;-3.2
MMSVG;20150310;-4.3
MMSVG;20150311;-0.3
MMSVG;20150312;-3.6
MMSVG;20150313;-6.2
MMSVG;20150314;-4.6
MMSVG;20150315;-2.7
MMSVG;20150316;-0.2
MMSVG;20150317;0.8
MMSVG;20150318;-1.3
MMSVG;20150319;0.3
MMSVG;20150320;-1.7
MMSVG;20150321;-0.3
MMSVG;20150322;-0.3
MMSVG;20150323;-2.0
MMSVG;20150324;-0.3
MMSVG;20150325;1.7
MMSVG;20150326;2.2
MMSVG;20150327;1.6
MMSVG;20150328;-
MMSVG;20150329;0.1
MMSVG;20150330;0.8
MMSVG;20150331;0.7
MMSVG;20150401;-1.7
MMSVG;20150402;-2.6
MMSVG;20150403;-6.4
MMSVG;20150404;0.8
MMSVG;20150405;-2.3
MMSVG;20150406;-4.8
MMSVG;20150407;-4.8
MMSVG;20150408;-4.9
