 

stn;time;tre200dn
MMZWE;20141224;-3.6
MMZWE;20141225;0.3
MMZWE;20141226;-5.6
MMZWE;20141227;-5.2
MMZWE;20141228;-9.3
MMZWE;20141229;-14.3
MMZWE;20141230;-10.6
MMZWE;20141231;-6.1
MMZWE;20150101;-11.9
MMZWE;20150102;-8.7
MMZWE;20150103;-2.0
MMZWE;20150104;-3.5
MMZWE;20150105;-7.4
MMZWE;20150106;-7.9
MMZWE;20150107;-6.6
MMZWE;20150108;-5.4
MMZWE;20150109;1.3
MMZWE;20150110;4.7
MMZWE;20150111;-1.0
MMZWE;20150112;-2.6
MMZWE;20150113;-2.5
MMZWE;20150114;-0.5
MMZWE;20150115;-
MMZWE;20150116;-1.6
MMZWE;20150117;-2.0
MMZWE;20150118;-8.8
MMZWE;20150119;-8.9
MMZWE;20150120;-6.3
MMZWE;20150121;-9.7
MMZWE;20150122;-9.6
MMZWE;20150123;-3.7
MMZWE;20150124;-4.2
MMZWE;20150125;-8.2
MMZWE;20150126;-9.8
MMZWE;20150127;-4.0
MMZWE;20150128;-10.1
MMZWE;20150129;1.1
MMZWE;20150130;-4.8
MMZWE;20150131;-8.8
MMZWE;20150201;-4.4
MMZWE;20150202;-12.6
MMZWE;20150203;-15.2
MMZWE;20150204;-5.9
MMZWE;20150205;-6.6
MMZWE;20150206;-6.9
MMZWE;20150207;-5.3
MMZWE;20150208;-12.5
MMZWE;20150209;-11.2
MMZWE;20150210;-12.4
MMZWE;20150211;-10.9
MMZWE;20150212;-10.2
MMZWE;20150213;-7.7
MMZWE;20150214;-2.9
MMZWE;20150215;-4.0
MMZWE;20150216;-7.7
MMZWE;20150217;-6.6
MMZWE;20150218;-7.8
MMZWE;20150219;-10.3
MMZWE;20150220;-8.5
MMZWE;20150221;-6.4
MMZWE;20150222;-3.7
MMZWE;20150223;-7.0
MMZWE;20150224;-3.3
MMZWE;20150225;-6.8
MMZWE;20150226;-
MMZWE;20150227;0.0
MMZWE;20150228;-2.4
MMZWE;20150301;-2.2
MMZWE;20150302;1.8
MMZWE;20150303;-1.0
MMZWE;20150304;-1.0
MMZWE;20150305;-4.2
MMZWE;20150306;-8.2
MMZWE;20150307;-6.8
MMZWE;20150308;-5.5
MMZWE;20150309;-2.5
MMZWE;20150310;-3.2
MMZWE;20150311;1.5
MMZWE;20150312;-2.0
MMZWE;20150313;-4.2
MMZWE;20150314;-1.7
MMZWE;20150315;-3.6
MMZWE;20150316;0.1
MMZWE;20150317;-0.7
MMZWE;20150318;-0.8
MMZWE;20150319;-0.8
MMZWE;20150320;-0.1
MMZWE;20150321;2.6
MMZWE;20150322;-0.3
MMZWE;20150323;-2.2
MMZWE;20150324;-1.8
MMZWE;20150325;1.9
MMZWE;20150326;1.6
MMZWE;20150327;-0.5
MMZWE;20150328;-
MMZWE;20150329;5.0
MMZWE;20150330;4.1
MMZWE;20150331;4.2
MMZWE;20150401;1.3
MMZWE;20150402;0.8
MMZWE;20150403;0.8
MMZWE;20150404;1.1
MMZWE;20150405;-2.2
MMZWE;20150406;-5.3
MMZWE;20150407;-4.8
MMZWE;20150408;-4.0
MMZWE;20150409;-2.0
MMZWE;20150410;-0.6
MMZWE;20150411;5.4
MMZWE;20150412;1.1
MMZWE;20150413;2.2
MMZWE;20150414;1.2
MMZWE;20150415;-0.5
MMZWE;20150416;1.9
MMZWE;20150417;6.4
MMZWE;20150418;2.6
MMZWE;20150419;2.8
MMZWE;20150420;0.4
MMZWE;20150421;-0.2
MMZWE;20150422;1.7
MMZWE;20150423;2.3
MMZWE;20150424;2.3
MMZWE;20150425;6.3
MMZWE;20150426;6.3
MMZWE;20150427;6.8
MMZWE;20150428;-0.6
MMZWE;20150429;-1.6
MMZWE;20150430;3.8
MMZWE;20150501;7.6
MMZWE;20150502;8.6
MMZWE;20150503;10.5
MMZWE;20150504;10.0
MMZWE;20150505;10.8
MMZWE;20150506;7.6
MMZWE;20150507;4.4
MMZWE;20150508;4.4
MMZWE;20150509;6.1
MMZWE;20150510;3.4
MMZWE;20150511;4.0
MMZWE;20150512;5.7
MMZWE;20150513;10.7
MMZWE;20150514;8.1
MMZWE;20150515;1.3
MMZWE;20150516;2.5
MMZWE;20150517;6.7
MMZWE;20150518;5.4
MMZWE;20150519;6.7
MMZWE;20150520;3.0
MMZWE;20150521;1.3
MMZWE;20150522;5.3
MMZWE;20150523;3.1
MMZWE;20150524;1.2
MMZWE;20150525;7.8
MMZWE;20150526;7.2
MMZWE;20150527;3.7
MMZWE;20150528;2.2
MMZWE;20150529;4.2
MMZWE;20150530;8.3
MMZWE;20150531;5.3
MMZWE;20150601;8.5
MMZWE;20150602;10.1
MMZWE;20150603;8.3
MMZWE;20150604;9.7
MMZWE;20150605;11.6
MMZWE;20150606;11.4
MMZWE;20150607;11.7
MMZWE;20150608;10.1
MMZWE;20150609;9.8
MMZWE;20150610;11.8
MMZWE;20150611;11.2
MMZWE;20150612;8.7
MMZWE;20150613;12.7
MMZWE;20150614;11.4
MMZWE;20150615;11.2
MMZWE;20150616;11.1
MMZWE;20150617;8.9
MMZWE;20150618;6.8
MMZWE;20150619;9.7
MMZWE;20150620;7.8
MMZWE;20150621;6.6
MMZWE;20150622;7.4
MMZWE;20150623;8.8
MMZWE;20150624;4.8
MMZWE;20150625;6.2
MMZWE;20150626;7.2
MMZWE;20150627;9.6
MMZWE;20150628;8.8
MMZWE;20150629;9.9
MMZWE;20150630;9.6
MMZWE;20150701;11.9
MMZWE;20150702;13.6
MMZWE;20150703;14.3
MMZWE;20150704;14.7
MMZWE;20150705;-
MMZWE;20150706;16.2
MMZWE;20150707;14.7
MMZWE;20150708;13.4
MMZWE;20150709;8.9
MMZWE;20150710;5.7
MMZWE;20150711;11.2
MMZWE;20150712;9.7
MMZWE;20150713;12.9
MMZWE;20150714;10.1
MMZWE;20150715;10.5
MMZWE;20150716;11.1
MMZWE;20150717;12.1
MMZWE;20150718;12.5
MMZWE;20150719;13.4
MMZWE;20150720;14.6
MMZWE;20150721;13.2
MMZWE;20150722;16.2
MMZWE;20150723;15.7
MMZWE;20150724;14.6
MMZWE;20150725;9.8
MMZWE;20150726;6.3
MMZWE;20150727;12.2
MMZWE;20150728;9.7
MMZWE;20150729;12.3
MMZWE;20150730;8.2
MMZWE;20150731;4.6
MMZWE;20150801;13.6
MMZWE;20150802;13.3
MMZWE;20150803;11.2
MMZWE;20150804;12.4
MMZWE;20150805;15.0
MMZWE;20150806;13.2
MMZWE;20150807;15.0
MMZWE;20150808;13.1
MMZWE;20150809;15.0
MMZWE;20150810;13.9
MMZWE;20150811;13.3
MMZWE;20150812;12.7
MMZWE;20150813;13.7
MMZWE;20150814;12.2
MMZWE;20150815;11.4
MMZWE;20150816;10.9
MMZWE;20150817;10.8
MMZWE;20150818;9.2
MMZWE;20150819;9.2
MMZWE;20150820;5.7
MMZWE;20150821;6.5
MMZWE;20150822;6.9
MMZWE;20150823;8.1
MMZWE;20150824;10.8
MMZWE;20150825;7.7
MMZWE;20150826;5.7
MMZWE;20150827;8.9
MMZWE;20150828;-
MMZWE;20150829;-
MMZWE;20150830;13.4
MMZWE;20150831;11.8
MMZWE;20150901;12.6
MMZWE;20150902;10.9
MMZWE;20150903;10.9
MMZWE;20150904;7.1
MMZWE;20150905;7.6
MMZWE;20150906;4.2
MMZWE;20150907;4.0
MMZWE;20150908;1.9
MMZWE;20150909;3.7
MMZWE;20150910;4.3
MMZWE;20150911;6.7
MMZWE;20150912;5.8
MMZWE;20150913;11.4
MMZWE;20150914;8.7
MMZWE;20150915;6.2
MMZWE;20150916;10.1
MMZWE;20150917;6.7
MMZWE;20150918;4.8
MMZWE;20150919;2.8
MMZWE;20150920;4.8
MMZWE;20150921;2.1
MMZWE;20150922;4.5
MMZWE;20150923;5.8
MMZWE;20150924;1.8
MMZWE;20150925;1.0
MMZWE;20150926;3.8
MMZWE;20150927;9.4
MMZWE;20150928;2.3
MMZWE;20150929;-0.2
MMZWE;20150930;0.7
MMZWE;20151001;4.5
MMZWE;20151002;3.5
MMZWE;20151003;4.0
MMZWE;20151004;7.2
MMZWE;20151005;8.2
MMZWE;20151006;9.4
MMZWE;20151007;7.9
MMZWE;20151008;7.2
MMZWE;20151009;7.7
MMZWE;20151010;2.7
MMZWE;20151011;7.6
MMZWE;20151012;1.0
MMZWE;20151013;4.7
MMZWE;20151014;3.4
MMZWE;20151015;2.6
MMZWE;20151016;2.2
MMZWE;20151017;0.2
MMZWE;20151018;-0.1
MMZWE;20151019;5.4
MMZWE;20151020;2.8
MMZWE;20151021;0.3
MMZWE;20151022;2.3
MMZWE;20151023;-0.3
MMZWE;20151024;-0.3
MMZWE;20151025;3.2
MMZWE;20151026;0.8
MMZWE;20151027;-1.1
MMZWE;20151028;4.5
MMZWE;20151029;4.9
MMZWE;20151030;0.9
MMZWE;20151031;0.2
MMZWE;20151101;-1.2
MMZWE;20151102;-2.4
MMZWE;20151103;0.2
MMZWE;20151104;0.7
MMZWE;20151105;0.1
MMZWE;20151106;3.5
MMZWE;20151107;1.8
MMZWE;20151108;1.9
MMZWE;20151109;3.1
MMZWE;20151110;1.3
MMZWE;20151111;-0.7
MMZWE;20151112;-1.6
MMZWE;20151113;-2.0
MMZWE;20151114;1.2
MMZWE;20151115;2.8
MMZWE;20151116;0.5
MMZWE;20151117;2.0
MMZWE;20151118;2.1
MMZWE;20151119;1.8
MMZWE;20151120;6.2
MMZWE;20151121;-2.2
MMZWE;20151122;-6.4
MMZWE;20151123;-9.2
MMZWE;20151124;-10.6
MMZWE;20151125;-0.2
