 

stn;time;rs1000y0
GST;1982;0
GST;1983;0
GST;1984;0
GST;1985;0
GST;1986;0
GST;1987;0
GST;1988;0
GST;1989;0
GST;1990;0
GST;1991;0
GST;1992;0
GST;1993;0
GST;1994;0
GST;1995;0
GST;1996;0
GST;1997;0
GST;1998;0
GST;1999;0
GST;2000;0
GST;2001;0
GST;2002;0
GST;2003;0
GST;2004;0
GST;2005;0
GST;2006;0
GST;2007;0
GST;2008;0
GST;2009;0
GST;2010;0
