 

stn;time;hns000d0
UNK;19761001;0
UNK;19761002;-
UNK;19761003;-
UNK;19761004;-
UNK;19761005;0
UNK;19761006;0
UNK;19761007;0
UNK;19761008;0
UNK;19761009;0
UNK;19761010;0
UNK;19761011;0
UNK;19761012;-
UNK;19761013;-
UNK;19761014;-
UNK;19761015;0
UNK;19761016;0
UNK;19761017;0
UNK;19761018;0
UNK;19761019;0
UNK;19761020;0
UNK;19761021;0
UNK;19761022;0
UNK;19761023;0
UNK;19761024;0
UNK;19761025;0
UNK;19761026;0
UNK;19761027;-
UNK;19761028;0
UNK;19761029;0
UNK;19761030;-
UNK;19761031;0
UNK;19761101;0
UNK;19761102;-
UNK;19761103;-
UNK;19761104;0
UNK;19761105;0
UNK;19761106;0
UNK;19761107;-
UNK;19761108;0
UNK;19761109;0
UNK;19761110;-
UNK;19761111;0
UNK;19761112;0
UNK;19761113;-
UNK;19761114;-
UNK;19761115;0
UNK;19761116;0
UNK;19761117;0
UNK;19761118;0
UNK;19761119;0
UNK;19761120;0
UNK;19761121;0
UNK;19761122;0
UNK;19761123;-
UNK;19761124;-
UNK;19761125;-
UNK;19761126;0
UNK;19761127;0
UNK;19761128;0
UNK;19761129;-
UNK;19761130;-
UNK;19761201;0
UNK;19761202;0
UNK;19761203;5
UNK;19761204;8
UNK;19761205;0
UNK;19761206;2
UNK;19761207;0
UNK;19761208;0
UNK;19761209;1
UNK;19761210;2
UNK;19761211;2
UNK;19761212;3
UNK;19761213;0
UNK;19761214;0
UNK;19761215;0
UNK;19761216;0
UNK;19761217;0
UNK;19761218;0
UNK;19761219;0
UNK;19761220;0
UNK;19761221;0
UNK;19761222;0
UNK;19761223;0
UNK;19761224;0
UNK;19761225;0
UNK;19761226;0
UNK;19761227;0
UNK;19761228;16
UNK;19761229;0
UNK;19761230;0
UNK;19761231;0
UNK;19770101;0
UNK;19770102;0
UNK;19770103;0
UNK;19770104;0
UNK;19770105;0
UNK;19770106;0
UNK;19770107;0
UNK;19770108;0
UNK;19770109;0
UNK;19770110;1
UNK;19770111;25
UNK;19770112;8
UNK;19770113;0
UNK;19770114;10
UNK;19770115;32
UNK;19770116;8
UNK;19770117;0
UNK;19770118;0
UNK;19770119;3
UNK;19770120;0
UNK;19770121;0
UNK;19770122;0
UNK;19770123;0
UNK;19770124;0
UNK;19770125;0
UNK;19770126;0
UNK;19770127;0
UNK;19770128;0
UNK;19770129;0
UNK;19770130;0
UNK;19770131;0
UNK;19770201;0
UNK;19770202;0
UNK;19770203;0
UNK;19770204;0
UNK;19770205;0
UNK;19770206;0
UNK;19770207;0
UNK;19770208;-
UNK;19770209;-
UNK;19770210;-
UNK;19770211;0
UNK;19770212;-
UNK;19770213;0
UNK;19770214;0
UNK;19770215;-
UNK;19770216;0
UNK;19770217;-
UNK;19770218;0
UNK;19770219;0
UNK;19770220;-
UNK;19770221;-
UNK;19770222;-
UNK;19770223;0
UNK;19770224;-
UNK;19770225;-
UNK;19770226;0
UNK;19770227;-
UNK;19770228;0
UNK;19770301;-
UNK;19770302;-
UNK;19770303;-
UNK;19770304;-
UNK;19770305;0
UNK;19770306;0
UNK;19770307;-
UNK;19770308;0
UNK;19770309;0
UNK;19770310;-
UNK;19770311;-
UNK;19770312;-
UNK;19770313;-
UNK;19770314;-
UNK;19770315;0
UNK;19770316;0
UNK;19770317;-
UNK;19770318;-
UNK;19770319;0
UNK;19770320;0
UNK;19770321;0
UNK;19770322;0
UNK;19770323;0
UNK;19770324;0
UNK;19770325;0
UNK;19770326;-
UNK;19770327;-
UNK;19770328;10
UNK;19770329;2
UNK;19770330;0
UNK;19770331;0
UNK;19770401;-
UNK;19770402;-
UNK;19770403;-
UNK;19770404;-
UNK;19770405;0
UNK;19770406;0
UNK;19770407;4
UNK;19770408;5
UNK;19770409;3
UNK;19770410;0
UNK;19770411;0
UNK;19770412;0
UNK;19770413;-
UNK;19770414;2
UNK;19770415;0
UNK;19770416;-
UNK;19770417;0
UNK;19770418;-
UNK;19770419;-
UNK;19770420;0
UNK;19770421;0
UNK;19770422;0
UNK;19770423;-
UNK;19770424;-
UNK;19770425;0
UNK;19770426;0
UNK;19770427;-
UNK;19770428;-
UNK;19770429;-
UNK;19770430;-
UNK;19770501;0
UNK;19770502;0
UNK;19770503;0
UNK;19770504;-
UNK;19770505;-
UNK;19770506;-
UNK;19770507;-
UNK;19770508;-
UNK;19770509;0
UNK;19770510;-
UNK;19770511;0
UNK;19770512;-
UNK;19770513;-
UNK;19770514;0
UNK;19770515;0
UNK;19770516;0
UNK;19770517;0
UNK;19770518;0
UNK;19770519;0
UNK;19770520;-
UNK;19770521;0
UNK;19770522;0
UNK;19770523;0
UNK;19770524;0
UNK;19770525;-
UNK;19770526;0
UNK;19770527;0
UNK;19770528;0
UNK;19770529;0
UNK;19770530;0
