 

stn;time;rre002mx
UET;196101;28.1
UET;196102;45.5
UET;196103;21.9
UET;196104;31.7
UET;196105;39.5
UET;196106;18.8
UET;196107;42.3
UET;196108;30.2
UET;196109;19.1
UET;196110;13.0
UET;196111;10.4
UET;196112;31.6
UET;196201;53.0
UET;196202;27.4
UET;196203;16.8
UET;196204;16.0
UET;196205;27.1
UET;196206;49.6
UET;196207;20.5
UET;196208;51.6
UET;196209;36.3
UET;196210;8.3
UET;196211;8.7
UET;196212;16.0
UET;196301;18.4
UET;196302;30.9
UET;196303;19.1
UET;196304;28.9
UET;196305;30.2
UET;196306;40.4
UET;196307;24.9
UET;196308;25.8
UET;196309;24.4
UET;196310;38.0
UET;196311;29.8
UET;196312;1.1
UET;196401;8.5
UET;196402;8.9
UET;196403;31.4
UET;196404;18.6
UET;196405;47.7
UET;196406;31.6
UET;196407;16.9
UET;196408;42.0
UET;196409;20.5
UET;196410;21.8
UET;196411;27.0
UET;196412;9.5
UET;196501;18.6
UET;196502;9.1
UET;196503;18.4
UET;196504;32.4
UET;196505;59.7
UET;196506;49.0
UET;196507;42.9
UET;196508;38.7
UET;196509;27.0
UET;196510;7.0
UET;196511;30.1
UET;196512;24.0
UET;196601;28.5
UET;196602;32.9
UET;196603;10.4
UET;196604;32.4
UET;196605;25.4
UET;196606;20.2
UET;196607;43.0
UET;196608;54.9
UET;196609;42.4
UET;196610;26.8
UET;196611;16.6
UET;196612;18.0
UET;196701;23.5
UET;196702;9.0
UET;196703;21.2
UET;196704;11.6
UET;196705;29.0
UET;196706;64.2
UET;196707;29.0
UET;196708;27.3
UET;196709;78.9
UET;196710;9.7
UET;196711;37.6
UET;196712;12.0
UET;196801;30.6
UET;196802;17.0
UET;196803;12.5
UET;196804;18.9
UET;196805;30.0
UET;196806;17.8
UET;196807;18.0
UET;196808;61.0
UET;196809;91.0
UET;196810;11.3
UET;196811;12.7
UET;196812;31.5
UET;196901;9.2
UET;196902;7.5
UET;196903;21.4
UET;196904;17.4
UET;196905;17.0
UET;196906;42.7
UET;196907;25.6
UET;196908;32.2
UET;196909;10.8
UET;196910;7.0
UET;196911;33.5
UET;196912;28.6
UET;197001;16.5
UET;197002;47.3
UET;197003;15.3
UET;197004;54.8
UET;197005;22.0
UET;197006;37.5
UET;197007;44.0
UET;197008;56.4
UET;197009;22.4
UET;197010;31.2
UET;197011;16.4
UET;197012;8.1
UET;197101;3.9
UET;197102;9.3
UET;197103;11.0
UET;197104;39.9
UET;197105;20.1
UET;197106;38.8
UET;197107;38.1
UET;197108;28.5
UET;197109;36.4
UET;197110;36.8
UET;197111;33.3
UET;197112;13.0
UET;197201;6.3
UET;197202;5.6
UET;197203;11.7
UET;197204;27.9
UET;197205;25.8
UET;197206;115.7
UET;197207;92.8
UET;197208;26.1
UET;197209;13.2
UET;197210;7.7
UET;197211;82.7
UET;197212;17.2
UET;197301;5.6
UET;197302;20.3
UET;197303;8.4
UET;197304;34.8
UET;197305;28.6
UET;197306;123.7
UET;197307;38.2
UET;197308;19.5
UET;197309;37.3
UET;197310;61.2
UET;197311;22.0
UET;197312;9.8
UET;197401;35.9
UET;197402;16.4
UET;197403;9.1
UET;197404;21.7
UET;197405;31.6
UET;197406;38.7
UET;197407;35.4
UET;197408;30.7
UET;197409;27.4
UET;197410;27.1
UET;197411;13.3
UET;197412;12.4
UET;197501;13.7
UET;197502;6.6
UET;197503;19.7
UET;197504;16.2
UET;197505;34.9
UET;197506;40.1
UET;197507;41.1
UET;197508;64.8
UET;197509;31.0
