 

stn;time;rre002mx
MTO;199710;36.7
MTO;199711;19.6
MTO;199712;56.1
MTO;199801;22.8
MTO;199802;27.4
MTO;199803;20.0
MTO;199804;32.4
MTO;199805;21.7
MTO;199806;25.2
MTO;199807;64.4
MTO;199808;28.4
MTO;199809;46.4
MTO;199810;44.8
MTO;199811;27.2
MTO;199812;17.7
MTO;199901;19.6
MTO;199902;54.4
MTO;199903;24.8
MTO;199904;36.3
MTO;199905;81.0
MTO;199906;25.5
MTO;199907;70.8
MTO;199908;45.0
MTO;199909;44.6
MTO;199910;55.4
MTO;199911;35.4
MTO;199912;38.7
MTO;200001;27.2
MTO;200002;22.0
MTO;200003;22.8
MTO;200004;19.0
MTO;200005;21.7
MTO;200006;12.2
MTO;200007;23.4
MTO;200008;36.9
MTO;200009;23.8
MTO;200010;20.4
MTO;200011;27.5
MTO;200012;30.0
MTO;200101;40.8
MTO;200102;19.3
MTO;200103;46.9
MTO;200104;42.7
MTO;200105;38.3
MTO;200106;43.2
MTO;200107;50.0
MTO;200108;31.7
MTO;200109;21.6
MTO;200110;25.7
MTO;200111;34.3
MTO;200112;28.1
MTO;200201;16.1
MTO;200202;25.8
MTO;200203;31.2
MTO;200204;29.1
MTO;200205;73.5
MTO;200206;38.6
MTO;200207;46.2
MTO;200208;30.8
MTO;200209;74.2
MTO;200210;53.2
MTO;200211;46.4
MTO;200212;22.1
MTO;200301;34.7
MTO;200302;29.8
MTO;200303;17.5
MTO;200304;23.7
MTO;200305;24.3
MTO;200306;36.2
MTO;200307;25.2
MTO;200308;26.0
MTO;200309;23.9
MTO;200310;35.5
MTO;200311;40.5
MTO;200312;23.0
MTO;200401;46.0
MTO;200402;22.6
MTO;200403;32.7
MTO;200404;26.4
MTO;200405;26.1
MTO;200406;63.1
MTO;200407;27.1
MTO;200408;41.1
MTO;200409;18.0
MTO;200410;79.9
MTO;200411;13.6
MTO;200412;29.4
MTO;200501;15.5
MTO;200502;24.3
MTO;200503;13.7
MTO;200504;77.0
MTO;200505;24.2
MTO;200506;51.9
MTO;200507;36.5
MTO;200508;79.8
MTO;200509;34.2
MTO;200510;26.8
MTO;200511;14.7
MTO;200512;28.7
MTO;200601;18.0
MTO;200602;26.6
MTO;200603;42.6
MTO;200604;79.2
MTO;200605;40.7
MTO;200606;40.7
MTO;200607;33.6
MTO;200608;39.1
MTO;200609;73.0
MTO;200610;47.2
MTO;200611;26.7
MTO;200612;45.7
MTO;200701;35.9
MTO;200702;31.1
MTO;200703;52.6
MTO;200704;8.8
MTO;200705;62.7
MTO;200706;28.2
MTO;200707;35.0
MTO;200708;92.2
MTO;200709;28.0
MTO;200710;6.2
MTO;200711;25.9
MTO;200712;39.5
MTO;200801;25.6
MTO;200802;11.1
MTO;200803;30.9
MTO;200804;42.4
MTO;200805;27.2
MTO;200806;11.7
MTO;200807;27.6
MTO;200808;63.9
MTO;200809;67.3
MTO;200810;41.0
MTO;200811;16.5
MTO;200812;29.6
