 

stn;time;rre002mx
BLSIS;201812;31.7
BLSIS;201901;17.8
BLSIS;201902;7.2
BLSIS;201903;11.2
BLSIS;201904;18.9
BLSIS;201905;19.4
BLSIS;201906;16.9
BLSIS;201907;13.9
BLSIS;201908;0.0
BLSIS;201909;16.9
BLSIS;201910;28.5
BLSIS;201911;9.5
BLSIS;201912;14.2
BLSIS;202001;11.0
BLSIS;202002;21.4
BLSIS;202003;22.4
BLSIS;202004;35.7
BLSIS;202005;27.4
BLSIS;202006;27.8
BLSIS;202007;7.2
BLSIS;202008;34.4
BLSIS;202009;18.0
BLSIS;202010;32.7
BLSIS;202011;11.6
BLSIS;202012;17.0
BLSIS;202101;40.1
BLSIS;202102;10.1
