 

stn;time;rsd100m0
NABHAE;200001;1
NABHAE;200002;4
NABHAE;200003;1
NABHAE;200004;1
NABHAE;200005;2
NABHAE;200006;2
NABHAE;200007;6
NABHAE;200008;4
NABHAE;200009;2
NABHAE;200010;2
NABHAE;200011;3
NABHAE;200012;0
NABHAE;200101;3
NABHAE;200102;1
NABHAE;200103;10
NABHAE;200104;5
NABHAE;200105;1
NABHAE;200106;6
NABHAE;200107;4
NABHAE;200108;6
NABHAE;200109;7
NABHAE;200110;2
NABHAE;200111;4
NABHAE;200112;2
NABHAE;200201;1
NABHAE;200202;4
NABHAE;200203;4
NABHAE;200204;1
NABHAE;200205;3
NABHAE;200206;3
NABHAE;200207;4
NABHAE;200208;1
