 

stn;time;tre200d0
IYULW;20121017;2.8
IYULW;20121018;2.8
IYULW;20121019;3.4
IYULW;20121020;5.8
IYULW;20121021;4.4
IYULW;20121022;4.2
IYULW;20121023;2.6
IYULW;20121024;2.0
IYULW;20121025;1.4
IYULW;20121026;-3.1
IYULW;20121027;-6.5
IYULW;20121028;-12.6
IYULW;20121029;-15.9
IYULW;20121030;-10.3
IYULW;20121031;-8.8
IYULW;20121101;-7.3
IYULW;20121102;-9.5
IYULW;20121103;-6.9
IYULW;20121104;-4.3
IYULW;20121105;-8.3
IYULW;20121106;-13.8
IYULW;20121107;-10.4
IYULW;20121108;-4.1
IYULW;20121109;-4.4
IYULW;20121110;-4.0
IYULW;20121111;-5.3
IYULW;20121112;-7.0
IYULW;20121113;-5.6
IYULW;20121114;-2.0
IYULW;20121115;0.5
IYULW;20121116;0.0
IYULW;20121117;-1.6
IYULW;20121118;-5.5
IYULW;20121119;-6.4
IYULW;20121120;-3.0
IYULW;20121121;-2.2
IYULW;20121122;-7.2
IYULW;20121123;-6.7
IYULW;20121124;-3.6
IYULW;20121125;-2.8
IYULW;20121126;-5.8
IYULW;20121127;-8.5
IYULW;20121128;-7.8
IYULW;20121129;-13.9
IYULW;20121130;-12.7
IYULW;20121201;-14.0
IYULW;20121202;-18.8
IYULW;20121203;-17.6
IYULW;20121204;-14.2
IYULW;20121205;-19.9
IYULW;20121206;-21.9
IYULW;20121207;-19.5
IYULW;20121208;-21.2
IYULW;20121209;-17.8
IYULW;20121210;-18.6
IYULW;20121211;-22.9
IYULW;20121212;-21.6
IYULW;20121213;-14.6
IYULW;20121214;-11.9
IYULW;20121215;-9.5
IYULW;20121216;-11.1
IYULW;20121217;-13.3
IYULW;20121218;-16.1
IYULW;20121219;-16.2
IYULW;20121220;-11.1
IYULW;20121221;-13.0
IYULW;20121222;-11.9
IYULW;20121223;-5.1
IYULW;20121224;-2.0
IYULW;20121225;-5.3
IYULW;20121226;-10.6
IYULW;20121227;-11.2
IYULW;20121228;-14.2
IYULW;20121229;-5.2
IYULW;20121230;-10.0
IYULW;20121231;-6.9
IYULW;20130101;-9.0
IYULW;20130102;-12.9
IYULW;20130103;-9.5
IYULW;20130104;-8.6
IYULW;20130105;-7.8
IYULW;20130106;-8.5
IYULW;20130107;-8.1
IYULW;20130108;-7.1
IYULW;20130109;-6.6
IYULW;20130110;-11.7
IYULW;20130111;-15.8
IYULW;20130112;-16.6
IYULW;20130113;-15.1
IYULW;20130114;-15.8
IYULW;20130115;-18.0
IYULW;20130116;-19.6
IYULW;20130117;-21.3
IYULW;20130118;-15.8
IYULW;20130119;-12.0
IYULW;20130120;-9.5
IYULW;20130121;-12.0
IYULW;20130122;-17.3
IYULW;20130123;-15.9
IYULW;20130124;-14.9
IYULW;20130125;-15.1
IYULW;20130126;-12.8
IYULW;20130127;-10.6
IYULW;20130128;-13.6
IYULW;20130129;-8.7
IYULW;20130130;-4.9
IYULW;20130131;-10.0
IYULW;20130201;-9.8
IYULW;20130202;-14.7
IYULW;20130203;-20.3
IYULW;20130204;-13.2
IYULW;20130205;-12.8
IYULW;20130206;-18.7
IYULW;20130207;-21.5
IYULW;20130208;-23.3
IYULW;20130209;-24.5
IYULW;20130210;-22.5
IYULW;20130211;-17.5
IYULW;20130212;-16.0
IYULW;20130213;-18.6
IYULW;20130214;-12.8
IYULW;20130215;-14.5
IYULW;20130216;-15.7
IYULW;20130217;-17.9
IYULW;20130218;-16.7
IYULW;20130219;-14.5
IYULW;20130220;-16.7
IYULW;20130221;-17.5
IYULW;20130222;-19.9
IYULW;20130223;-19.4
IYULW;20130224;-18.0
IYULW;20130225;-19.6
IYULW;20130226;-15.4
IYULW;20130227;-10.9
IYULW;20130228;-11.3
IYULW;20130301;-9.7
IYULW;20130302;-7.6
IYULW;20130303;-8.6
IYULW;20130304;-7.2
IYULW;20130305;-10.7
IYULW;20130306;-9.1
IYULW;20130307;-7.4
IYULW;20130308;-7.5
IYULW;20130309;-7.8
IYULW;20130310;-10.1
IYULW;20130311;-10.6
IYULW;20130312;-11.1
IYULW;20130313;-12.0
IYULW;20130314;-20.2
IYULW;20130315;-24.0
IYULW;20130316;-17.6
IYULW;20130317;-15.8
IYULW;20130318;-14.1
IYULW;20130319;-15.6
IYULW;20130320;-13.0
IYULW;20130321;-15.7
IYULW;20130322;-10.5
IYULW;20130323;-6.9
IYULW;20130324;-9.8
IYULW;20130325;-8.7
IYULW;20130326;-12.4
IYULW;20130327;-13.7
IYULW;20130328;-10.6
IYULW;20130329;-9.2
IYULW;20130330;-9.6
IYULW;20130331;-13.2
IYULW;20130401;-13.5
IYULW;20130402;-10.4
IYULW;20130403;-9.4
IYULW;20130404;-10.3
IYULW;20130405;-8.7
IYULW;20130406;-8.0
IYULW;20130407;-10.5
IYULW;20130408;-10.6
IYULW;20130409;-11.5
IYULW;20130410;-10.0
IYULW;20130411;-5.7
IYULW;20130412;-7.1
IYULW;20130413;-9.0
IYULW;20130414;-3.6
IYULW;20130415;0.8
IYULW;20130416;-2.2
IYULW;20130417;-0.6
IYULW;20130418;0.0
IYULW;20130419;-2.9
IYULW;20130420;-6.8
IYULW;20130421;-7.2
IYULW;20130422;-6.4
IYULW;20130423;-5.0
IYULW;20130424;-4.3
IYULW;20130425;-0.2
IYULW;20130426;-1.4
IYULW;20130427;-5.0
IYULW;20130428;-3.7
IYULW;20130429;-2.6
IYULW;20130430;-2.6
IYULW;20130501;-2.5
IYULW;20130502;-1.2
IYULW;20130503;-2.8
IYULW;20130504;-4.2
IYULW;20130505;-3.5
IYULW;20130506;-2.6
IYULW;20130507;-2.6
IYULW;20130508;-2.2
IYULW;20130509;-0.7
IYULW;20130510;-3.1
IYULW;20130511;-5.5
IYULW;20130512;-7.6
IYULW;20130513;-8.2
IYULW;20130514;-3.3
IYULW;20130515;-6.0
IYULW;20130516;-4.7
IYULW;20130517;-4.2
IYULW;20130518;-6.1
IYULW;20130519;-5.6
IYULW;20130520;-6.9
IYULW;20130521;-6.8
IYULW;20130522;-5.9
IYULW;20130523;-6.7
IYULW;20130524;-10.7
IYULW;20130525;-8.5
IYULW;20130526;-9.2
IYULW;20130527;-4.2
IYULW;20130528;-2.7
IYULW;20130529;-5.8
IYULW;20130530;-8.0
IYULW;20130531;-7.4
IYULW;20130601;-4.7
IYULW;20130602;-5.2
IYULW;20130603;-2.1
IYULW;20130604;-1.1
IYULW;20130605;2.0
IYULW;20130606;1.1
IYULW;20130607;1.4
IYULW;20130608;2.1
IYULW;20130609;-2.0
IYULW;20130610;-2.7
IYULW;20130611;-1.0
IYULW;20130612;-0.5
IYULW;20130613;3.8
IYULW;20130614;4.1
IYULW;20130615;5.1
IYULW;20130616;6.0
IYULW;20130617;7.5
IYULW;20130618;6.9
IYULW;20130619;6.7
IYULW;20130620;5.3
IYULW;20130621;1.7
IYULW;20130622;2.2
IYULW;20130623;1.8
IYULW;20130624;-5.1
IYULW;20130625;-4.2
IYULW;20130626;-4.1
IYULW;20130627;-3.2
IYULW;20130628;-4.3
IYULW;20130629;-4.3
IYULW;20130630;0.0
IYULW;20130701;2.8
IYULW;20130702;2.7
IYULW;20130703;0.1
IYULW;20130704;2.8
IYULW;20130705;5.2
IYULW;20130706;4.6
IYULW;20130707;3.0
IYULW;20130708;3.5
IYULW;20130709;3.6
IYULW;20130710;4.3
IYULW;20130711;4.3
IYULW;20130712;4.5
IYULW;20130713;4.0
IYULW;20130714;3.7
IYULW;20130715;4.5
IYULW;20130716;6.9
IYULW;20130717;5.9
IYULW;20130718;3.0
IYULW;20130719;2.8
IYULW;20130720;4.3
IYULW;20130721;5.3
IYULW;20130722;5.8
IYULW;20130723;5.6
IYULW;20130724;5.4
IYULW;20130725;6.0
IYULW;20130726;8.0
IYULW;20130727;8.9
IYULW;20130728;9.0
IYULW;20130729;1.6
IYULW;20130730;1.1
IYULW;20130731;4.4
IYULW;20130801;8.2
IYULW;20130802;10.1
IYULW;20130803;10.7
IYULW;20130804;10.1
IYULW;20130805;9.2
IYULW;20130806;8.7
IYULW;20130807;5.2
IYULW;20130808;2.6
IYULW;20130809;0.9
IYULW;20130810;0.9
IYULW;20130811;4.0
IYULW;20130812;5.4
IYULW;20130813;4.3
IYULW;20130814;2.2
IYULW;20130815;4.5
IYULW;20130816;5.0
IYULW;20130817;3.6
IYULW;20130818;5.2
IYULW;20130819;3.0
IYULW;20130820;-1.4
IYULW;20130821;4.5
IYULW;20130822;5.9
IYULW;20130823;2.4
IYULW;20130824;2.1
IYULW;20130825;-1.3
IYULW;20130826;-0.6
IYULW;20130827;-1.2
IYULW;20130828;-1.6
IYULW;20130829;0.3
IYULW;20130830;3.8
IYULW;20130831;3.3
IYULW;20130901;2.5
IYULW;20130902;1.3
IYULW;20130903;6.7
IYULW;20130904;9.2
IYULW;20130905;8.5
IYULW;20130906;7.8
IYULW;20130907;6.5
IYULW;20130908;2.2
IYULW;20130909;1.9
IYULW;20130910;-0.7
IYULW;20130911;-3.4
IYULW;20130912;-4.9
IYULW;20130913;-4.6
IYULW;20130914;0.8
IYULW;20130915;0.9
IYULW;20130916;-0.5
IYULW;20130917;-5.9
IYULW;20130918;-1.5
IYULW;20130919;-1.1
IYULW;20130920;0.2
IYULW;20130921;0.3
IYULW;20130922;1.9
IYULW;20130923;5.9
IYULW;20130924;7.3
IYULW;20130925;4.8
IYULW;20130926;1.1
IYULW;20130927;1.1
IYULW;20130928;3.4
IYULW;20130929;0.5
IYULW;20130930;-1.1
IYULW;20131001;-2.2
IYULW;20131002;-2.4
IYULW;20131003;0.8
IYULW;20131004;4.0
IYULW;20131005;1.2
IYULW;20131006;-0.5
IYULW;20131007;-0.7
IYULW;20131008;-0.7
IYULW;20131009;-1.1
IYULW;20131010;-4.0
IYULW;20131011;-10.3
IYULW;20131012;-9.6
IYULW;20131013;-6.5
IYULW;20131014;-5.3
IYULW;20131015;-4.5
IYULW;20131016;-6.0
IYULW;20131017;-3.4
IYULW;20131018;-1.7
IYULW;20131019;2.7
IYULW;20131020;0.3
IYULW;20131021;-0.6
IYULW;20131022;0.1
IYULW;20131023;-0.6
IYULW;20131024;-1.3
IYULW;20131025;1.8
IYULW;20131026;4.9
IYULW;20131027;1.5
IYULW;20131028;0.8
IYULW;20131029;-2.1
IYULW;20131030;-2.3
IYULW;20131031;-1.0
IYULW;20131101;-0.9
IYULW;20131102;-2.1
IYULW;20131103;-4.9
IYULW;20131104;-6.7
IYULW;20131105;-7.3
IYULW;20131106;-5.9
IYULW;20131107;1.4
IYULW;20131108;-0.4
IYULW;20131109;-5.2
IYULW;20131110;-11.0
IYULW;20131111;-11.4
IYULW;20131112;-3.0
IYULW;20131113;-2.7
IYULW;20131114;-4.8
IYULW;20131115;-7.5
IYULW;20131116;-3.3
IYULW;20131117;-3.3
IYULW;20131118;-6.3
IYULW;20131119;-7.2
IYULW;20131120;-9.3
IYULW;20131121;-14.3
IYULW;20131122;-15.8
IYULW;20131123;-11.0
IYULW;20131124;-11.7
IYULW;20131125;-19.8
IYULW;20131126;-21.4
IYULW;20131127;-16.7
IYULW;20131128;-9.7
IYULW;20131129;-7.2
IYULW;20131130;-12.9
IYULW;20131201;-9.2
IYULW;20131202;-5.2
IYULW;20131203;-2.0
IYULW;20131204;-3.8
IYULW;20131205;-7.7
IYULW;20131206;-13.1
IYULW;20131207;-12.8
IYULW;20131208;-10.7
IYULW;20131209;-7.9
IYULW;20131210;-2.9
IYULW;20131211;-3.9
IYULW;20131212;-4.1
IYULW;20131213;-5.7
IYULW;20131214;-7.8
IYULW;20131215;-9.6
IYULW;20131216;-3.1
IYULW;20131217;-3.0
IYULW;20131218;-5.8
IYULW;20131219;-8.7
IYULW;20131220;-9.0
IYULW;20131221;-7.8
IYULW;20131222;-8.8
IYULW;20131223;-7.5
IYULW;20131224;-9.3
IYULW;20131225;-9.1
IYULW;20131226;-10.2
IYULW;20131227;-9.1
IYULW;20131228;-7.5
IYULW;20131229;-12.1
IYULW;20131230;-12.8
IYULW;20131231;-9.4
IYULW;20140101;-7.9
IYULW;20140102;-9.8
IYULW;20140103;-7.3
IYULW;20140104;-7.5
IYULW;20140105;-8.2
IYULW;20140106;-3.9
IYULW;20140107;-2.2
IYULW;20140108;-2.6
IYULW;20140109;-2.2
IYULW;20140110;-7.0
IYULW;20140111;-6.4
IYULW;20140112;-6.6
IYULW;20140113;-7.0
IYULW;20140114;-11.0
IYULW;20140115;-12.5
IYULW;20140116;-9.1
IYULW;20140117;-9.8
IYULW;20140118;-9.4
IYULW;20140119;-8.7
IYULW;20140120;-8.0
IYULW;20140121;-11.2
IYULW;20140122;-11.0
IYULW;20140123;-12.4
IYULW;20140124;-16.9
IYULW;20140125;-14.3
