 

stn;time;rre003mx
SPZ;195511;20.9
SPZ;195512;36.1
SPZ;195601;39.0
SPZ;195602;14.9
SPZ;195603;50.4
SPZ;195604;51.1
SPZ;195605;90.8
SPZ;195606;59.9
SPZ;195607;49.0
SPZ;195608;70.6
SPZ;195609;33.5
SPZ;195610;54.6
SPZ;195611;45.8
SPZ;195612;10.0
SPZ;195701;16.3
SPZ;195702;105.7
SPZ;195703;49.2
SPZ;195704;38.4
SPZ;195705;53.6
SPZ;195706;76.1
SPZ;195707;103.2
SPZ;195708;57.7
SPZ;195709;51.5
SPZ;195710;16.1
SPZ;195711;6.0
SPZ;195712;27.2
SPZ;195801;45.8
SPZ;195802;92.7
SPZ;195803;39.9
SPZ;195804;77.9
SPZ;195805;40.4
SPZ;195806;67.2
SPZ;195807;55.8
SPZ;195808;40.9
SPZ;195809;43.8
SPZ;195810;41.1
SPZ;195811;25.0
SPZ;195812;33.9
SPZ;195901;41.7
SPZ;195902;14.2
SPZ;195903;22.1
SPZ;195904;58.0
SPZ;195905;61.2
SPZ;195906;72.0
SPZ;195907;51.6
SPZ;195908;39.3
SPZ;195909;31.0
SPZ;195910;90.8
SPZ;195911;44.7
SPZ;195912;47.6
SPZ;196001;31.2
SPZ;196002;27.4
SPZ;196003;26.4
SPZ;196004;29.7
SPZ;196005;43.2
SPZ;196006;58.6
SPZ;196007;67.4
SPZ;196008;55.9
SPZ;196009;69.6
SPZ;196010;43.2
SPZ;196011;26.2
SPZ;196012;34.4
SPZ;196101;25.2
SPZ;196102;52.0
SPZ;196103;32.3
SPZ;196104;22.7
SPZ;196105;44.0
SPZ;196106;61.6
SPZ;196107;80.0
SPZ;196108;65.9
SPZ;196109;49.3
SPZ;196110;34.5
SPZ;196111;33.0
SPZ;196112;38.6
SPZ;196201;67.8
SPZ;196202;53.9
SPZ;196203;36.0
SPZ;196204;41.6
SPZ;196205;93.0
SPZ;196206;47.4
SPZ;196207;33.3
SPZ;196208;35.7
SPZ;196209;46.8
SPZ;196210;19.2
SPZ;196211;28.1
SPZ;196212;69.4
SPZ;196301;16.0
SPZ;196302;44.2
SPZ;196303;42.7
SPZ;196304;35.0
SPZ;196305;51.6
SPZ;196306;49.3
SPZ;196307;62.7
SPZ;196308;47.5
SPZ;196309;57.4
