 

stn;time;hns000d0
TRO;19790901;0
TRO;19790902;-
TRO;19790903;-
TRO;19790904;0
TRO;19790905;0
TRO;19790906;0
TRO;19790907;0
TRO;19790908;0
TRO;19790909;-
TRO;19790910;-
TRO;19790911;0
TRO;19790912;0
TRO;19790913;0
TRO;19790914;-
TRO;19790915;0
TRO;19790916;0
TRO;19790917;0
TRO;19790918;0
TRO;19790919;0
TRO;19790920;-
TRO;19790921;5
TRO;19790922;0
TRO;19790923;-
TRO;19790924;-
TRO;19790925;0
TRO;19790926;0
TRO;19790927;0
TRO;19790928;0
TRO;19790929;0
TRO;19790930;0
TRO;19791001;-
TRO;19791002;-
TRO;19791003;-
TRO;19791004;-
TRO;19791005;-
TRO;19791006;-
TRO;19791007;-
TRO;19791008;-
TRO;19791009;-
TRO;19791010;-
TRO;19791011;-
TRO;19791012;-
TRO;19791013;-
TRO;19791014;-
TRO;19791015;-
TRO;19791016;-
TRO;19791017;-
TRO;19791018;-
TRO;19791019;-
TRO;19791020;-
TRO;19791021;-
TRO;19791022;-
TRO;19791023;-
TRO;19791024;-
TRO;19791025;-
TRO;19791026;-
TRO;19791027;-
TRO;19791028;-
TRO;19791029;-
TRO;19791030;-
TRO;19791031;-
TRO;19791101;-
TRO;19791102;-
TRO;19791103;0
TRO;19791104;-
TRO;19791105;-
TRO;19791106;-
TRO;19791107;-
TRO;19791108;-
TRO;19791109;2
TRO;19791110;4
TRO;19791111;0
TRO;19791112;0
TRO;19791113;0
TRO;19791114;0
TRO;19791115;27
TRO;19791116;0
TRO;19791117;0
TRO;19791118;0
TRO;19791119;7
TRO;19791120;4
TRO;19791121;0
TRO;19791122;0
TRO;19791123;0
TRO;19791124;0
TRO;19791125;0
TRO;19791126;0
TRO;19791127;0
TRO;19791128;0
TRO;19791129;0
TRO;19791130;0
TRO;19791201;0
TRO;19791202;0
TRO;19791203;0
TRO;19791204;0
TRO;19791205;0
TRO;19791206;-
TRO;19791207;0
TRO;19791208;-
TRO;19791209;-
TRO;19791210;-
TRO;19791211;2
TRO;19791212;10
TRO;19791213;0
TRO;19791214;0
TRO;19791215;5
TRO;19791216;0
TRO;19791217;10
TRO;19791218;0
TRO;19791219;21
TRO;19791220;3
TRO;19791221;0
TRO;19791222;0
TRO;19791223;0
TRO;19791224;0
TRO;19791225;0
TRO;19791226;0
TRO;19791227;0
TRO;19791228;0
TRO;19791229;7
TRO;19791230;12
TRO;19791231;7
TRO;19800101;9
TRO;19800102;13
TRO;19800103;10
TRO;19800104;0
TRO;19800105;6
TRO;19800106;10
TRO;19800107;9
TRO;19800108;1
TRO;19800109;0
TRO;19800110;1
TRO;19800111;0
TRO;19800112;0
TRO;19800113;0
TRO;19800114;0
TRO;19800115;0
TRO;19800116;1
TRO;19800117;0
TRO;19800118;0
TRO;19800119;0
TRO;19800120;0
TRO;19800121;19
TRO;19800122;0
TRO;19800123;18
TRO;19800124;0
TRO;19800125;2
TRO;19800126;1
TRO;19800127;0
TRO;19800128;0
TRO;19800129;0
TRO;19800130;0
TRO;19800131;0
TRO;19800201;1
TRO;19800202;4
TRO;19800203;0
TRO;19800204;0
TRO;19800205;0
TRO;19800206;0
TRO;19800207;0
TRO;19800208;0
TRO;19800209;0
TRO;19800210;2
TRO;19800211;0
TRO;19800212;0
TRO;19800213;0
TRO;19800214;0
TRO;19800215;0
TRO;19800216;0
TRO;19800217;3
TRO;19800218;0
TRO;19800219;0
TRO;19800220;0
TRO;19800221;0
TRO;19800222;0
TRO;19800223;0
TRO;19800224;0
TRO;19800225;0
TRO;19800226;0
TRO;19800227;0
TRO;19800228;0
TRO;19800229;0
TRO;19800301;0
TRO;19800302;0
TRO;19800303;4
TRO;19800304;0
TRO;19800305;0
TRO;19800306;0
TRO;19800307;0
TRO;19800308;1
TRO;19800309;10
TRO;19800310;0
TRO;19800311;3
TRO;19800312;0
TRO;19800313;0
TRO;19800314;0
TRO;19800315;0
TRO;19800316;0
TRO;19800317;0
TRO;19800318;0
TRO;19800319;0
TRO;19800320;13
TRO;19800321;0
TRO;19800322;0
TRO;19800323;9
TRO;19800324;0
TRO;19800325;2
TRO;19800326;0
TRO;19800327;0
TRO;19800328;0
TRO;19800329;1
TRO;19800330;0
TRO;19800331;0
TRO;19800401;0
TRO;19800402;3
TRO;19800403;20
TRO;19800404;1
TRO;19800405;0
TRO;19800406;11
TRO;19800407;5
TRO;19800408;4
TRO;19800409;11
TRO;19800410;0
TRO;19800411;0
TRO;19800412;0
TRO;19800413;0
TRO;19800414;0
TRO;19800415;0
TRO;19800416;0
TRO;19800417;0
TRO;19800418;0
TRO;19800419;3
TRO;19800420;10
TRO;19800421;6
TRO;19800422;12
TRO;19800423;23
TRO;19800424;5
TRO;19800425;10
TRO;19800426;10
TRO;19800427;0
TRO;19800428;0
TRO;19800429;0
TRO;19800430;0
TRO;19800501;0
TRO;19800502;0
TRO;19800503;-
TRO;19800504;-
TRO;19800505;-
TRO;19800506;-
TRO;19800507;-
TRO;19800508;-
TRO;19800509;-
TRO;19800510;0
TRO;19800511;0
TRO;19800512;0
TRO;19800513;-
TRO;19800514;-
TRO;19800515;0
TRO;19800516;0
TRO;19800517;0
TRO;19800518;-
TRO;19800519;0
TRO;19800520;0
TRO;19800521;0
TRO;19800522;-
TRO;19800523;0
TRO;19800524;0
TRO;19800525;0
