 

stn;time;tre200dn
TGARE;20150901;15.4
TGARE;20150902;14.3
TGARE;20150903;13.9
TGARE;20150904;11.9
TGARE;20150905;12.1
TGARE;20150906;9.9
TGARE;20150907;7.2
TGARE;20150908;9.8
TGARE;20150909;9.4
TGARE;20150910;8.7
TGARE;20150911;7.6
TGARE;20150912;13.2
TGARE;20150913;14.5
TGARE;20150914;13.1
TGARE;20150915;12.7
TGARE;20150916;13.2
TGARE;20150917;10.8
TGARE;20150918;9.9
TGARE;20150919;9.7
TGARE;20150920;10.6
TGARE;20150921;8.6
TGARE;20150922;10.1
TGARE;20150923;9.3
TGARE;20150924;9.1
TGARE;20150925;8.4
TGARE;20150926;9.8
TGARE;20150927;9.8
TGARE;20150928;6.7
TGARE;20150929;8.2
TGARE;20150930;6.9
TGARE;20151001;4.2
TGARE;20151002;6.7
TGARE;20151003;10.9
TGARE;20151004;9.5
TGARE;20151005;8.9
TGARE;20151006;12.3
TGARE;20151007;11.8
TGARE;20151008;10.7
TGARE;20151009;9.4
TGARE;20151010;8.7
TGARE;20151011;8.8
TGARE;20151012;6.3
TGARE;20151013;5.8
TGARE;20151014;3.7
TGARE;20151015;4.4
TGARE;20151016;4.3
TGARE;20151017;3.7
TGARE;20151018;5.5
TGARE;20151019;4.1
TGARE;20151020;3.4
TGARE;20151021;4.7
TGARE;20151022;4.1
TGARE;20151023;8.4
TGARE;20151024;9.0
TGARE;20151025;8.9
TGARE;20151026;8.6
TGARE;20151027;8.0
TGARE;20151028;7.1
TGARE;20151029;8.8
TGARE;20151030;9.1
TGARE;20151031;8.1
TGARE;20151101;7.7
TGARE;20151102;6.1
TGARE;20151103;4.4
TGARE;20151104;4.6
TGARE;20151105;6.2
TGARE;20151106;7.9
TGARE;20151107;11.3
TGARE;20151108;9.5
TGARE;20151109;8.7
TGARE;20151110;7.9
TGARE;20151111;4.9
TGARE;20151112;4.7
TGARE;20151113;4.9
TGARE;20151114;8.1
TGARE;20151115;9.0
TGARE;20151116;8.1
TGARE;20151117;8.6
TGARE;20151118;10.6
TGARE;20151119;10.8
TGARE;20151120;5.4
TGARE;20151121;0.6
TGARE;20151122;0.5
TGARE;20151123;-0.8
TGARE;20151124;-0.6
TGARE;20151125;1.1
TGARE;20151126;2.3
TGARE;20151127;0.8
TGARE;20151128;0.2
TGARE;20151129;2.2
TGARE;20151130;-
TGARE;20151201;-
TGARE;20151202;-
