 

stn;time;rre003mx
ORO;201202;4.8
ORO;201203;15.1
ORO;201204;40.1
ORO;201205;30.5
ORO;201206;52.2
ORO;201207;20.8
ORO;201208;42.5
ORO;201209;38.9
ORO;201210;45.7
ORO;201211;49.4
ORO;201212;36.3
ORO;201301;18.5
ORO;201302;62.7
ORO;201303;41.0
ORO;201304;45.8
ORO;201305;42.1
ORO;201306;53.4
ORO;201307;68.7
ORO;201308;61.6
ORO;201309;46.5
ORO;201310;53.1
ORO;201311;65.8
ORO;201312;42.4
ORO;201401;43.5
ORO;201402;37.3
ORO;201403;40.8
ORO;201404;50.4
ORO;201405;30.5
ORO;201406;26.7
ORO;201407;95.2
ORO;201408;31.7
ORO;201409;14.5
ORO;201410;47.3
ORO;201411;41.3
ORO;201412;11.2
ORO;201501;21.9
ORO;201502;11.8
ORO;201503;32.4
ORO;201504;29.8
