 

stn;time;hns000d0
FIE;19771114;11
FIE;19771115;3
FIE;19771116;5
FIE;19771117;2
FIE;19771118;-
FIE;19771119;-
FIE;19771120;-
FIE;19771121;2
FIE;19771122;-
FIE;19771123;-
FIE;19771124;15
FIE;19771125;2
FIE;19771126;-
FIE;19771127;-
FIE;19771128;-
FIE;19771129;-
FIE;19771130;-
FIE;19771201;-
FIE;19771202;-
FIE;19771203;-
FIE;19771204;-
FIE;19771205;-
FIE;19771206;2
FIE;19771207;-
FIE;19771208;-
FIE;19771209;-
FIE;19771210;-
FIE;19771211;-
FIE;19771212;-
FIE;19771213;-
FIE;19771214;-
FIE;19771215;-
FIE;19771216;-
FIE;19771217;-
FIE;19771218;-
FIE;19771219;-
FIE;19771220;-
FIE;19771221;-
FIE;19771222;-
FIE;19771223;1
FIE;19771224;-
FIE;19771225;-
FIE;19771226;-
FIE;19771227;-
FIE;19771228;-
FIE;19771229;-
FIE;19771230;-
FIE;19771231;1
FIE;19780101;-
FIE;19780102;1
FIE;19780103;1
FIE;19780104;7
FIE;19780105;-
FIE;19780106;-
FIE;19780107;-
FIE;19780108;-
FIE;19780109;-
FIE;19780110;-
FIE;19780111;7
FIE;19780112;12
FIE;19780113;-
FIE;19780114;-
FIE;19780115;-
FIE;19780116;-
FIE;19780117;-
FIE;19780118;-
FIE;19780119;-
FIE;19780120;4
FIE;19780121;-
FIE;19780122;-
FIE;19780123;26
FIE;19780124;22
FIE;19780125;-
FIE;19780126;3
FIE;19780127;-
FIE;19780128;15
FIE;19780129;2
FIE;19780130;6
FIE;19780131;70
FIE;19780201;10
FIE;19780202;12
FIE;19780203;-
FIE;19780204;-
FIE;19780205;1
FIE;19780206;2
FIE;19780207;-
FIE;19780208;-
FIE;19780209;-
FIE;19780210;15
FIE;19780211;10
FIE;19780212;-
FIE;19780213;6
FIE;19780214;-
FIE;19780215;24
FIE;19780216;12
FIE;19780217;-
FIE;19780218;-
FIE;19780219;-
FIE;19780220;-
FIE;19780221;-
FIE;19780222;-
FIE;19780223;-
FIE;19780224;-
FIE;19780225;-
FIE;19780226;-
FIE;19780227;-
FIE;19780228;-
FIE;19780301;-
FIE;19780302;-
FIE;19780303;-
FIE;19780304;-
FIE;19780305;-
FIE;19780306;-
FIE;19780307;-
FIE;19780308;-
FIE;19780309;-
FIE;19780310;-
FIE;19780311;-
FIE;19780312;-
FIE;19780313;-
FIE;19780314;-
FIE;19780315;-
FIE;19780316;-
FIE;19780317;-
FIE;19780318;-
FIE;19780319;-
FIE;19780320;-
FIE;19780321;-
FIE;19780322;-
FIE;19780323;-
FIE;19780324;-
FIE;19780325;-
FIE;19780326;-
FIE;19780327;-
FIE;19780328;-
FIE;19780329;-
FIE;19780330;-
FIE;19780331;-
FIE;19780401;-
FIE;19780402;-
FIE;19780403;-
FIE;19780404;-
FIE;19780405;-
FIE;19780406;-
FIE;19780407;-
FIE;19780408;-
FIE;19780409;-
FIE;19780410;-
