 

stn;time;hns000d0
KLA;20161019;0
KLA;20161020;0
KLA;20161021;-
KLA;20161022;-
KLA;20161023;-
KLA;20161024;-
KLA;20161025;-
KLA;20161026;-
KLA;20161027;-
KLA;20161028;-
KLA;20161029;-
KLA;20161030;-
KLA;20161031;0
KLA;20161101;0
KLA;20161102;0
KLA;20161103;0
KLA;20161104;-
KLA;20161105;-
KLA;20161106;-
KLA;20161107;3
KLA;20161108;1
KLA;20161109;6
KLA;20161110;8
KLA;20161111;-
KLA;20161112;-
KLA;20161113;-
KLA;20161114;0
KLA;20161115;0
KLA;20161116;0
KLA;20161117;0
KLA;20161118;-
KLA;20161119;-
KLA;20161120;-
KLA;20161121;0
KLA;20161122;0
KLA;20161123;0
KLA;20161124;-
KLA;20161125;-
KLA;20161126;-
KLA;20161127;-
KLA;20161128;0
KLA;20161129;0
KLA;20161130;0
KLA;20161201;0
KLA;20161202;-
KLA;20161203;-
KLA;20161204;-
KLA;20161205;0
KLA;20161206;0
KLA;20161207;0
KLA;20161208;0
KLA;20161209;-
KLA;20161210;-
KLA;20161211;-
KLA;20161212;0
KLA;20161213;0
KLA;20161214;0
KLA;20161215;0
KLA;20161216;-
KLA;20161217;-
KLA;20161218;-
KLA;20161219;0
KLA;20161220;0
KLA;20161221;0
KLA;20161222;0
KLA;20161223;-
KLA;20161224;-
KLA;20161225;-
KLA;20161226;-
KLA;20161227;0
KLA;20161228;0
