 

stn;time;rre150mx
ZUZ;196901;8.4
ZUZ;196902;18.2
ZUZ;196903;33.7
ZUZ;196904;24.8
ZUZ;196905;12.5
ZUZ;196906;23.0
ZUZ;196907;18.2
ZUZ;196908;47.2
ZUZ;196909;12.6
ZUZ;196910;4.2
ZUZ;196911;24.2
ZUZ;196912;23.6
ZUZ;197001;16.0
ZUZ;197002;34.3
ZUZ;197003;12.8
ZUZ;197004;23.6
ZUZ;197005;12.8
ZUZ;197006;11.6
ZUZ;197007;15.9
ZUZ;197008;21.5
ZUZ;197009;23.1
ZUZ;197010;20.8
ZUZ;197011;15.2
ZUZ;197012;11.3
ZUZ;197101;8.3
ZUZ;197102;11.4
ZUZ;197103;13.5
ZUZ;197104;9.2
ZUZ;197105;10.4
ZUZ;197106;20.1
ZUZ;197107;16.2
ZUZ;197108;26.3
ZUZ;197109;8.4
ZUZ;197110;20.7
ZUZ;197111;22.2
ZUZ;197112;12.1
ZUZ;197201;8.0
ZUZ;197202;6.8
ZUZ;197203;6.5
ZUZ;197204;20.4
ZUZ;197205;6.2
ZUZ;197206;28.0
ZUZ;197207;30.3
ZUZ;197208;27.8
ZUZ;197209;5.6
ZUZ;197210;9.4
ZUZ;197211;52.7
ZUZ;197212;10.7
ZUZ;197301;23.1
ZUZ;197302;14.0
ZUZ;197303;5.0
ZUZ;197304;15.7
ZUZ;197305;18.2
ZUZ;197306;29.7
ZUZ;197307;24.0
ZUZ;197308;17.0
ZUZ;197309;10.5
ZUZ;197310;21.3
ZUZ;197311;31.9
ZUZ;197312;13.3
ZUZ;197401;11.4
ZUZ;197402;24.3
ZUZ;197403;9.5
ZUZ;197404;8.5
ZUZ;197405;15.4
ZUZ;197406;33.1
ZUZ;197407;15.9
ZUZ;197408;16.9
ZUZ;197409;22.7
ZUZ;197410;28.1
ZUZ;197411;18.9
ZUZ;197412;21.5
ZUZ;197501;21.6
ZUZ;197502;3.0
ZUZ;197503;8.3
ZUZ;197504;10.4
ZUZ;197505;30.6
ZUZ;197506;44.0
ZUZ;197507;16.4
ZUZ;197508;34.1
ZUZ;197509;13.6
ZUZ;197510;16.6
ZUZ;197511;16.8
ZUZ;197512;2.4
ZUZ;197601;8.0
ZUZ;197602;15.6
ZUZ;197603;4.9
ZUZ;197604;15.5
ZUZ;197605;14.4
ZUZ;197606;25.3
ZUZ;197607;31.5
ZUZ;197608;16.5
ZUZ;197609;14.2
ZUZ;197610;6.9
ZUZ;197611;16.0
ZUZ;197612;23.3
ZUZ;197701;27.6
ZUZ;197702;22.9
ZUZ;197703;13.2
ZUZ;197704;27.0
ZUZ;197705;16.6
ZUZ;197706;21.5
ZUZ;197707;46.3
ZUZ;197708;22.7
ZUZ;197709;11.1
ZUZ;197710;25.6
ZUZ;197711;26.7
ZUZ;197712;22.6
ZUZ;197801;10.8
ZUZ;197802;18.5
ZUZ;197803;36.7
ZUZ;197804;12.2
ZUZ;197805;29.0
ZUZ;197806;20.2
ZUZ;197807;19.7
ZUZ;197808;63.1
ZUZ;197809;12.4
ZUZ;197810;18.0
ZUZ;197811;1.5
ZUZ;197812;30.7
ZUZ;197901;31.2
ZUZ;197902;20.8
ZUZ;197903;36.4
ZUZ;197904;12.8
ZUZ;197905;9.8
ZUZ;197906;8.2
ZUZ;197907;24.2
ZUZ;197908;11.6
ZUZ;197909;20.5
ZUZ;197910;26.8
ZUZ;197911;24.3
ZUZ;197912;29.5
ZUZ;198001;21.8
ZUZ;198002;28.4
ZUZ;198003;21.2
ZUZ;198004;6.3
ZUZ;198005;12.0
ZUZ;198006;23.7
ZUZ;198007;31.3
ZUZ;198008;12.1
ZUZ;198009;14.6
ZUZ;198010;44.6
ZUZ;198011;15.1
ZUZ;198012;22.3
ZUZ;198101;25.8
ZUZ;198102;20.0
ZUZ;198103;13.8
ZUZ;198104;10.3
ZUZ;198105;20.8
ZUZ;198106;10.0
ZUZ;198107;16.8
ZUZ;198108;20.8
ZUZ;198109;24.3
ZUZ;198110;37.4
ZUZ;198111;32.2
ZUZ;198112;38.8
