 

stn;time;rsd300m0
HUN;197301;0
HUN;197302;0
HUN;197303;0
HUN;197304;0
HUN;197305;0
HUN;197306;1
HUN;197307;0
HUN;197308;0
HUN;197309;0
HUN;197310;1
HUN;197311;0
HUN;197312;0
HUN;197401;0
HUN;197402;0
HUN;197403;0
HUN;197404;0
HUN;197405;0
HUN;197406;1
HUN;197407;1
HUN;197408;0
HUN;197409;0
HUN;197410;0
HUN;197411;0
HUN;197412;0
HUN;197501;0
HUN;197502;0
HUN;197503;0
HUN;197504;0
HUN;197505;0
HUN;197506;0
HUN;197507;0
HUN;197508;3
HUN;197509;0
HUN;197510;0
HUN;197511;0
HUN;197512;0
HUN;197601;0
HUN;197602;0
HUN;197603;0
HUN;197604;0
HUN;197605;0
HUN;197606;1
HUN;197607;2
HUN;197608;0
HUN;197609;0
HUN;197610;0
HUN;197611;0
HUN;197612;0
HUN;197701;0
HUN;197702;0
HUN;197703;0
HUN;197704;0
HUN;197705;0
HUN;197706;0
HUN;197707;1
HUN;197708;0
HUN;197709;0
HUN;197710;0
HUN;197711;1
HUN;197712;0
HUN;197801;0
HUN;197802;0
HUN;197803;1
HUN;197804;0
HUN;197805;1
HUN;197806;0
HUN;197807;0
HUN;197808;1
HUN;197809;0
HUN;197810;1
HUN;197811;0
HUN;197812;0
HUN;197901;0
HUN;197902;0
HUN;197903;0
HUN;197904;0
HUN;197905;0
HUN;197906;1
HUN;197907;1
HUN;197908;0
HUN;197909;1
HUN;197910;1
HUN;197911;0
HUN;197912;0
HUN;198001;2
HUN;198002;0
HUN;198003;0
HUN;198004;0
HUN;198005;0
HUN;198006;0
HUN;198007;0
HUN;198008;0
HUN;198009;1
HUN;198010;0
HUN;198011;0
HUN;198012;0
HUN;198101;0
HUN;198102;0
HUN;198103;0
HUN;198104;0
HUN;198105;0
HUN;198106;0
HUN;198107;0
HUN;198108;1
HUN;198109;3
HUN;198110;0
HUN;198111;1
HUN;198112;0
HUN;198201;1
HUN;198202;0
HUN;198203;0
HUN;198204;0
HUN;198205;0
HUN;198206;1
HUN;198207;0
HUN;198208;0
HUN;198209;0
HUN;198210;1
HUN;198211;0
HUN;198212;1
HUN;198301;0
HUN;198302;0
HUN;198303;0
HUN;198304;0
HUN;198305;1
HUN;198306;1
HUN;198307;0
HUN;198308;0
HUN;198309;1
HUN;198310;0
HUN;198311;1
HUN;198312;0
HUN;198401;0
HUN;198402;0
HUN;198403;0
HUN;198404;0
HUN;198405;0
HUN;198406;0
HUN;198407;0
HUN;198408;1
HUN;198409;1
HUN;198410;0
HUN;198411;0
HUN;198412;1
HUN;198501;0
HUN;198502;0
HUN;198503;0
HUN;198504;0
HUN;198505;1
HUN;198506;0
HUN;198507;0
HUN;198508;0
HUN;198509;0
HUN;198510;0
HUN;198511;0
HUN;198512;0
HUN;198601;1
HUN;198602;0
HUN;198603;0
HUN;198604;1
HUN;198605;0
HUN;198606;0
HUN;198607;2
HUN;198608;1
HUN;198609;0
HUN;198610;1
HUN;198611;0
HUN;198612;1
HUN;198701;0
HUN;198702;0
HUN;198703;0
HUN;198704;0
HUN;198705;0
HUN;198706;1
HUN;198707;0
HUN;198708;0
HUN;198709;2
HUN;198710;0
HUN;198711;0
HUN;198712;0
HUN;198801;0
HUN;198802;0
HUN;198803;0
HUN;198804;0
HUN;198805;0
HUN;198806;2
HUN;198807;0
HUN;198808;0
HUN;198809;0
HUN;198810;0
HUN;198811;0
HUN;198812;1
HUN;198901;0
HUN;198902;0
HUN;198903;0
HUN;198904;0
HUN;198905;0
HUN;198906;0
HUN;198907;0
HUN;198908;0
HUN;198909;0
HUN;198910;0
HUN;198911;0
HUN;198912;0
HUN;199001;0
HUN;199002;1
HUN;199003;0
HUN;199004;0
HUN;199005;0
HUN;199006;0
HUN;199007;0
HUN;199008;0
HUN;199009;1
HUN;199010;1
HUN;199011;0
HUN;199012;0
HUN;199101;0
HUN;199102;0
HUN;199103;0
HUN;199104;0
HUN;199105;1
HUN;199106;2
HUN;199107;0
HUN;199108;0
HUN;199109;1
HUN;199110;0
HUN;199111;0
HUN;199112;0
