 

stn;time;rsd100m0
DOL;197301;1
DOL;197302;3
DOL;197303;1
DOL;197304;4
DOL;197305;5
DOL;197306;4
DOL;197307;7
DOL;197308;8
DOL;197309;4
DOL;197310;4
DOL;197311;4
DOL;197312;4
DOL;197401;2
DOL;197402;3
DOL;197403;3
DOL;197404;0
DOL;197405;5
DOL;197406;5
DOL;197407;3
DOL;197408;2
DOL;197409;5
DOL;197410;8
DOL;197411;6
DOL;197412;9
DOL;197501;7
DOL;197502;1
DOL;197503;5
DOL;197504;4
DOL;197505;5
DOL;197506;1
DOL;197507;4
DOL;197508;8
DOL;197509;8
DOL;197510;2
DOL;197511;7
DOL;197512;2
DOL;197601;4
DOL;197602;4
DOL;197603;0
DOL;197604;0
DOL;197605;3
DOL;197606;0
DOL;197607;3
DOL;197608;4
DOL;197609;6
DOL;197610;4
DOL;197611;5
DOL;197612;4
DOL;197701;3
DOL;197702;7
DOL;197703;1
DOL;197704;6
DOL;197705;4
DOL;197706;3
DOL;197707;6
DOL;197708;3
DOL;197709;0
DOL;197710;6
DOL;197711;5
DOL;197712;4
DOL;197801;5
DOL;197802;5
DOL;197803;5
DOL;197804;1
DOL;197805;3
DOL;197806;7
DOL;197807;3
DOL;197808;3
DOL;197809;6
DOL;197810;1
DOL;197811;0
DOL;197812;9
DOL;197901;7
DOL;197902;5
DOL;197903;8
DOL;197904;5
DOL;197905;3
DOL;197906;5
DOL;197907;1
DOL;197908;5
DOL;197909;1
DOL;197910;4
DOL;197911;5
DOL;197912;13
DOL;198001;8
DOL;198002;8
DOL;198003;7
DOL;198004;1
DOL;198005;5
DOL;198006;4
DOL;198007;8
DOL;198008;4
DOL;198009;5
DOL;198010;8
DOL;198011;3
DOL;198012;8
DOL;198101;7
DOL;198102;5
DOL;198103;9
DOL;198104;1
DOL;198105;8
DOL;198106;4
DOL;198107;5
DOL;198108;4
DOL;198109;6
DOL;198110;11
DOL;198111;4
DOL;198112;13
DOL;198201;7
DOL;198202;1
DOL;198203;9
DOL;198204;1
DOL;198205;3
DOL;198206;8
DOL;198207;4
DOL;198208;6
DOL;198209;3
DOL;198210;8
DOL;198211;7
DOL;198212;10
DOL;198301;10
DOL;198302;6
DOL;198303;4
DOL;198304;11
DOL;198305;10
DOL;198306;3
DOL;198307;3
DOL;198308;6
DOL;198309;4
DOL;198310;2
DOL;198311;4
DOL;198312;4
DOL;198401;14
DOL;198402;5
DOL;198403;5
DOL;198404;1
DOL;198405;4
DOL;198406;3
DOL;198407;2
DOL;198408;4
