 

stn;time;rre002mx
VDLSP;201602;38.2
VDLSP;201603;46.7
VDLSP;201604;52.1
VDLSP;201605;43.2
VDLSP;201606;38.6
VDLSP;201607;26.0
VDLSP;201608;20.8
VDLSP;201609;38.1
VDLSP;201610;52.0
VDLSP;201611;53.8
VDLSP;201612;1.3
VDLSP;201701;30.2
VDLSP;201702;40.3
VDLSP;201703;53.7
VDLSP;201704;30.2
VDLSP;201705;36.5
VDLSP;201706;22.9
VDLSP;201707;39.6
VDLSP;201708;29.9
VDLSP;201709;13.3
VDLSP;201710;18.2
VDLSP;201711;60.4
VDLSP;201712;67.5
VDLSP;201801;89.9
VDLSP;201802;24.1
VDLSP;201803;39.1
VDLSP;201804;19.9
VDLSP;201805;48.3
VDLSP;201806;31.6
VDLSP;201807;43.0
VDLSP;201808;34.1
VDLSP;201809;22.5
VDLSP;201810;11.8
VDLSP;201811;28.3
VDLSP;201812;66.0
VDLSP;201901;34.2
VDLSP;201902;6.0
VDLSP;201903;45.2
VDLSP;201904;32.6
VDLSP;201905;31.8
VDLSP;201906;54.0
VDLSP;201907;51.0
VDLSP;201908;43.8
VDLSP;201909;25.4
VDLSP;201910;56.4
VDLSP;201911;48.0
VDLSP;201912;53.0
VDLSP;202001;32.0
VDLSP;202002;54.4
VDLSP;202003;41.6
VDLSP;202004;28.6
VDLSP;202005;37.6
VDLSP;202006;37.6
VDLSP;202007;15.0
VDLSP;202008;23.6
VDLSP;202009;37.2
VDLSP;202010;28.4
VDLSP;202011;21.4
VDLSP;202012;25.8
VDLSP;202101;68.8
VDLSP;202102;22.2
VDLSP;202103;35.4
VDLSP;202104;19.6
VDLSP;202105;23.0
