 

stn;time;rsd300m0
URREA;201801;10
URREA;201802;0
URREA;201803;1
URREA;201804;1
URREA;201805;0
URREA;201806;0
URREA;201807;0
URREA;201808;0
URREA;201809;0
URREA;201810;3
URREA;201811;2
URREA;201812;2
URREA;201901;2
URREA;201902;0
URREA;201903;1
URREA;201904;5
URREA;201905;0
URREA;201906;1
URREA;201907;0
URREA;201908;3
URREA;201909;1
URREA;201910;3
URREA;201911;3
URREA;201912;2
URREA;202001;0
URREA;202002;3
URREA;202003;1
URREA;202004;0
URREA;202005;0
URREA;202006;1
URREA;202007;0
URREA;202008;1
URREA;202009;0
URREA;202010;3
URREA;202011;0
URREA;202012;3
URREA;202101;4
URREA;202102;0
URREA;202103;2
URREA;202104;0
URREA;202105;3
