 

stn;time;tre200d0
SLFKES;19970904;4.8
SLFKES;19970905;5.2
SLFKES;19970906;4.8
SLFKES;19970907;1.7
SLFKES;19970908;4.0
SLFKES;19970909;3.5
SLFKES;19970910;3.0
SLFKES;19970911;7.0
SLFKES;19970912;3.2
SLFKES;19970913;0.4
SLFKES;19970914;-3.1
SLFKES;19970915;2.3
SLFKES;19970916;4.8
SLFKES;19970917;7.1
SLFKES;19970918;5.0
SLFKES;19970919;1.8
SLFKES;19970920;1.9
SLFKES;19970921;1.7
SLFKES;19970922;1.0
SLFKES;19970923;0.2
SLFKES;19970924;1.5
SLFKES;19970925;5.1
SLFKES;19970926;6.9
SLFKES;19970927;5.0
SLFKES;19970928;2.3
SLFKES;19970929;1.5
SLFKES;19970930;2.3
SLFKES;19971001;0.5
SLFKES;19971002;-1.2
SLFKES;19971003;-3.2
SLFKES;19971004;1.3
SLFKES;19971005;4.3
SLFKES;19971006;2.1
SLFKES;19971007;0.3
SLFKES;19971008;1.2
SLFKES;19971009;4.9
SLFKES;19971010;1.8
SLFKES;19971011;-4.5
SLFKES;19971012;-6.6
SLFKES;19971013;-11.0
SLFKES;19971014;-13.2
SLFKES;19971015;-10.7
SLFKES;19971016;-5.8
SLFKES;19971017;-1.9
SLFKES;19971018;3.2
SLFKES;19971019;3.3
SLFKES;19971020;1.9
SLFKES;19971021;-3.1
SLFKES;19971022;-3.0
SLFKES;19971023;-3.1
SLFKES;19971024;-7.4
SLFKES;19971025;-8.3
SLFKES;19971026;-7.4
SLFKES;19971027;-9.8
SLFKES;19971028;-12.3
SLFKES;19971029;-10.4
SLFKES;19971030;-8.3
SLFKES;19971031;-6.3
SLFKES;19971101;-2.9
SLFKES;19971102;-2.2
SLFKES;19971103;-2.1
SLFKES;19971104;-6.2
SLFKES;19971105;-5.5
SLFKES;19971106;-2.4
SLFKES;19971107;-4.8
SLFKES;19971108;-5.8
SLFKES;19971109;-8.6
SLFKES;19971110;-9.5
SLFKES;19971111;-9.5
SLFKES;19971112;-8.3
SLFKES;19971113;-12.5
SLFKES;19971114;-12.2
SLFKES;19971115;-8.7
SLFKES;19971116;-8.0
SLFKES;19971117;-7.8
SLFKES;19971118;-4.2
SLFKES;19971119;-6.8
SLFKES;19971120;-8.2
SLFKES;19971121;-9.1
SLFKES;19971122;-7.6
SLFKES;19971123;-8.6
SLFKES;19971124;-5.3
SLFKES;19971125;-6.5
SLFKES;19971126;-8.1
SLFKES;19971127;-6.6
SLFKES;19971128;-6.8
SLFKES;19971129;-7.6
SLFKES;19971130;-11.1
SLFKES;19971201;-12.2
SLFKES;19971202;-12.9
SLFKES;19971203;-18.0
SLFKES;19971204;-12.3
SLFKES;19971205;-12.2
SLFKES;19971206;-11.4
SLFKES;19971207;-5.4
SLFKES;19971208;-4.2
SLFKES;19971209;-9.0
SLFKES;19971210;-6.1
SLFKES;19971211;-4.8
SLFKES;19971212;-10.7
SLFKES;19971213;-14.7
SLFKES;19971214;-15.9
SLFKES;19971215;-17.9
SLFKES;19971216;-18.3
SLFKES;19971217;-12.3
SLFKES;19971218;-6.9
SLFKES;19971219;-7.3
SLFKES;19971220;-7.1
SLFKES;19971221;-10.2
SLFKES;19971222;-10.0
SLFKES;19971223;-10.2
SLFKES;19971224;-8.4
SLFKES;19971225;-4.9
SLFKES;19971226;-9.3
SLFKES;19971227;-14.9
SLFKES;19971228;-15.9
SLFKES;19971229;-14.8
SLFKES;19971230;-9.3
SLFKES;19971231;-9.2
SLFKES;19980101;-
SLFKES;19980102;-
SLFKES;19980103;-9.7
SLFKES;19980104;-11.3
SLFKES;19980105;-11.4
SLFKES;19980106;-11.1
SLFKES;19980107;-8.6
SLFKES;19980108;-8.3
SLFKES;19980109;-5.1
SLFKES;19980110;-2.4
SLFKES;19980111;-0.5
SLFKES;19980112;-1.3
SLFKES;19980113;-7.2
SLFKES;19980114;-8.0
SLFKES;19980115;-8.6
SLFKES;19980116;-9.6
SLFKES;19980117;-14.6
SLFKES;19980118;-10.5
SLFKES;19980119;-12.6
SLFKES;19980120;-18.6
SLFKES;19980121;-18.2
SLFKES;19980122;-13.0
SLFKES;19980123;-10.5
SLFKES;19980124;-
SLFKES;19980125;-12.3
SLFKES;19980126;-10.1
SLFKES;19980127;-11.7
SLFKES;19980128;-10.5
SLFKES;19980129;-11.9
SLFKES;19980130;-9.1
SLFKES;19980131;-13.1
SLFKES;19980201;-12.2
SLFKES;19980202;-12.3
SLFKES;19980203;-12.6
SLFKES;19980204;-9.3
SLFKES;19980205;-9.4
SLFKES;19980206;-7.3
SLFKES;19980207;-8.8
SLFKES;19980208;-14.7
SLFKES;19980209;-4.7
SLFKES;19980210;-1.1
SLFKES;19980211;-0.6
SLFKES;19980212;-2.9
