 

stn;time;rre150mx
NABHAE;200409;11.2
NABHAE;200410;26.0
NABHAE;200411;7.7
NABHAE;200412;20.5
NABHAE;200501;11.6
NABHAE;200502;26.7
NABHAE;200503;24.0
NABHAE;200504;36.3
NABHAE;200505;20.0
NABHAE;200506;11.4
NABHAE;200507;14.7
NABHAE;200508;24.9
NABHAE;200509;19.0
NABHAE;200510;18.2
NABHAE;200511;12.7
NABHAE;200512;18.9
NABHAE;200601;21.6
NABHAE;200602;26.5
NABHAE;200603;43.4
NABHAE;200604;47.1
NABHAE;200605;24.6
NABHAE;200606;12.2
NABHAE;200607;52.7
NABHAE;200608;29.4
NABHAE;200609;85.8
NABHAE;200610;16.5
NABHAE;200611;24.2
NABHAE;200612;27.1
NABHAE;200701;28.4
NABHAE;200702;9.9
NABHAE;200703;17.7
NABHAE;200704;5.2
NABHAE;200705;29.2
NABHAE;200706;19.5
NABHAE;200707;19.7
NABHAE;200708;84.8
NABHAE;200709;29.9
NABHAE;200710;3.1
NABHAE;200711;16.8
NABHAE;200712;26.2
NABHAE;200801;23.4
NABHAE;200802;6.4
NABHAE;200803;23.2
NABHAE;200804;33.3
NABHAE;200805;6.8
NABHAE;200806;6.2
NABHAE;200807;21.4
NABHAE;200808;35.3
NABHAE;200809;40.8
NABHAE;200810;29.1
NABHAE;200811;18.0
NABHAE;200812;20.6
NABHAE;200901;16.7
NABHAE;200902;12.3
NABHAE;200903;15.9
NABHAE;200904;4.4
NABHAE;200905;22.7
NABHAE;200906;17.5
NABHAE;200907;35.2
NABHAE;200908;54.2
NABHAE;200909;17.6
