 

stn;time;rzz150mx
WSLHOB;201901;1.0
WSLHOB;201902;1.6
WSLHOB;201903;1.0
WSLHOB;201904;2.0
WSLHOB;201905;1.8
WSLHOB;201906;2.8
WSLHOB;201907;9.0
WSLHOB;201908;17.4
WSLHOB;201909;2.2
WSLHOB;201910;2.6
WSLHOB;201911;2.6
WSLHOB;201912;0.8
WSLHOB;202001;0.4
WSLHOB;202002;2.2
WSLHOB;202003;1.0
WSLHOB;202004;1.6
WSLHOB;202005;0.2
