 

stn;time;rre150m0
LAB;188412;103.3
LAB;188501;18.1
LAB;188502;53.7
LAB;188503;68.2
LAB;188504;37.4
LAB;188505;134.3
LAB;188506;86.7
LAB;188507;53.3
LAB;188508;64.4
LAB;188509;162.2
LAB;188510;166.7
LAB;188511;52.5
LAB;188512;70.0
LAB;188601;64.8
LAB;188602;27.8
LAB;188603;50.7
LAB;188604;83.2
LAB;188605;87.5
LAB;188606;168.1
LAB;188607;158.2
LAB;188608;211.6
LAB;188609;46.7
LAB;188610;110.9
LAB;188611;82.8
LAB;188612;162.6
LAB;188701;14.1
LAB;188702;5.4
LAB;188703;110.6
LAB;188704;45.7
LAB;188705;146.1
LAB;188706;63.2
LAB;188707;111.8
LAB;188708;128.2
LAB;188709;62.8
LAB;188710;61.9
LAB;188711;40.5
LAB;188712;106.6
LAB;188801;38.6
LAB;188802;69.9
LAB;188803;149.1
LAB;188804;102.7
LAB;188805;46.6
LAB;188806;189.9
LAB;188807;144.8
LAB;188808;127.3
LAB;188809;137.3
LAB;188810;177.7
LAB;188811;73.0
LAB;188812;12.5
LAB;188901;20.2
LAB;188902;148.3
LAB;188903;68.0
LAB;188904;56.0
LAB;188905;86.9
LAB;188906;156.4
LAB;188907;116.9
LAB;188908;120.1
LAB;188909;122.9
LAB;188910;122.6
LAB;188911;63.8
LAB;188912;33.6
LAB;189001;94.8
LAB;189002;10.1
LAB;189003;26.0
LAB;189004;85.7
LAB;189005;141.9
LAB;189006;119.0
LAB;189007;105.8
LAB;189008;272.3
LAB;189009;30.5
LAB;189010;146.4
LAB;189011;91.3
LAB;189012;11.4
LAB;189101;37.6
LAB;189102;5.5
LAB;189103;76.4
LAB;189104;83.8
LAB;189105;84.4
LAB;189106;170.9
LAB;189107;165.8
LAB;189108;114.5
LAB;189109;85.3
LAB;189110;97.4
LAB;189111;98.4
LAB;189112;132.8
LAB;189201;68.4
LAB;189202;111.9
LAB;189203;44.9
LAB;189204;88.6
LAB;189205;60.5
LAB;189206;133.4
LAB;189207;133.1
LAB;189208;93.4
LAB;189209;167.8
LAB;189210;136.1
LAB;189211;41.0
LAB;189212;49.6
LAB;189301;73.2
LAB;189302;113.9
LAB;189303;46.6
LAB;189304;0.0
LAB;189305;76.2
LAB;189306;83.5
LAB;189307;131.8
LAB;189308;23.2
LAB;189309;133.3
LAB;189310;69.0
LAB;189311;82.8
LAB;189312;25.6
LAB;189401;31.5
LAB;189402;42.9
LAB;189403;48.3
LAB;189404;134.9
LAB;189405;197.2
LAB;189406;84.8
LAB;189407;150.4
LAB;189408;78.2
LAB;189409;97.3
LAB;189410;142.8
LAB;189411;31.7
LAB;189412;83.4
LAB;189501;85.3
LAB;189502;11.0
LAB;189503;97.7
LAB;189504;79.4
LAB;189505;58.0
LAB;189506;80.4
LAB;189507;104.3
LAB;189508;81.9
LAB;189509;11.0
LAB;189510;102.4
LAB;189511;102.8
LAB;189512;163.8
LAB;189601;23.4
LAB;189602;50.3
LAB;189603;181.2
LAB;189604;115.4
LAB;189605;91.4
LAB;189606;163.2
LAB;189607;124.8
LAB;189608;149.8
LAB;189609;221.3
LAB;189610;166.5
LAB;189611;54.4
LAB;189612;77.1
LAB;189701;25.3
LAB;189702;149.0
LAB;189703;108.2
LAB;189704;92.4
LAB;189705;85.5
LAB;189706;116.8
LAB;189707;103.5
LAB;189708;176.7
LAB;189709;192.2
LAB;189710;17.6
LAB;189711;19.8
LAB;189712;48.9
LAB;189801;17.6
LAB;189802;153.2
LAB;189803;38.6
LAB;189804;128.7
LAB;189805;146.2
LAB;189806;186.2
LAB;189807;110.5
LAB;189808;58.0
LAB;189809;23.2
LAB;189810;154.8
LAB;189811;111.8
LAB;189812;42.5
LAB;189901;136.4
LAB;189902;20.6
LAB;189903;18.4
LAB;189904;195.2
LAB;189905;101.0
LAB;189906;65.2
LAB;189907;90.0
LAB;189908;53.6
LAB;189909;135.4
LAB;189910;68.2
LAB;189911;19.2
LAB;189912;90.8
LAB;190001;152.8
LAB;190002;91.0
LAB;190003;64.0
LAB;190004;53.4
LAB;190005;107.6
LAB;190006;95.0
LAB;190007;132.5
LAB;190008;162.2
LAB;190009;69.0
LAB;190010;73.0
LAB;190011;65.2
LAB;190012;131.4
LAB;190101;82.1
LAB;190102;62.2
LAB;190103;104.3
LAB;190104;214.5
LAB;190105;35.9
LAB;190106;191.0
LAB;190107;112.7
LAB;190108;120.2
LAB;190109;152.8
LAB;190110;95.8
LAB;190111;32.8
LAB;190112;93.8
LAB;190201;104.2
LAB;190202;63.9
LAB;190203;138.9
LAB;190204;69.8
LAB;190205;139.4
LAB;190206;66.4
LAB;190207;119.3
LAB;190208;119.9
LAB;190209;74.8
LAB;190210;151.4
LAB;190211;28.7
LAB;190212;145.2
LAB;190301;61.9
LAB;190302;73.4
LAB;190303;89.6
LAB;190304;84.6
LAB;190305;94.7
LAB;190306;114.4
LAB;190307;148.2
LAB;190308;141.1
LAB;190309;70.6
LAB;190310;148.4
LAB;190311;125.0
LAB;190312;42.0
LAB;190401;60.7
LAB;190402;197.3
LAB;190403;56.8
LAB;190404;97.7
LAB;190405;151.2
LAB;190406;89.6
LAB;190407;48.7
LAB;190408;98.0
LAB;190409;113.6
LAB;190410;49.4
LAB;190411;56.6
LAB;190412;69.1
LAB;190501;78.7
LAB;190502;46.0
LAB;190503;132.0
LAB;190504;110.3
LAB;190505;110.1
LAB;190506;150.1
LAB;190507;89.5
LAB;190508;219.7
LAB;190509;125.2
LAB;190510;103.2
LAB;190511;92.8
LAB;190512;65.2
LAB;190601;84.8
LAB;190602;89.0
LAB;190603;106.1
LAB;190604;55.0
LAB;190605;187.3
LAB;190606;66.5
LAB;190607;67.2
LAB;190608;44.2
LAB;190609;57.6
LAB;190610;38.5
LAB;190611;113.4
LAB;190612;148.8
LAB;190701;114.6
LAB;190702;65.3
LAB;190703;73.9
LAB;190704;106.1
LAB;190705;49.4
LAB;190706;141.9
LAB;190707;146.3
LAB;190708;68.6
LAB;190709;99.4
LAB;190710;53.7
LAB;190711;25.0
LAB;190712;126.0
LAB;190801;63.8
LAB;190802;178.0
LAB;190803;75.8
LAB;190804;81.5
LAB;190805;130.5
LAB;190806;117.0
LAB;190807;164.2
LAB;190808;85.4
LAB;190809;154.5
LAB;190810;6.3
LAB;190811;82.9
LAB;190812;61.3
LAB;190901;41.5
LAB;190902;50.3
LAB;190903;89.8
LAB;190904;78.9
LAB;190905;30.7
LAB;190906;190.3
LAB;190907;193.2
LAB;190908;79.3
LAB;190909;110.1
LAB;190910;124.3
LAB;190911;59.1
LAB;190912;138.9
LAB;191001;226.3
LAB;191002;138.1
LAB;191003;28.1
LAB;191004;101.6
LAB;191005;128.5
LAB;191006;228.4
LAB;191007;217.8
LAB;191008;136.0
LAB;191009;114.8
LAB;191010;27.5
LAB;191011;191.2
LAB;191012;107.4
LAB;191101;35.7
LAB;191102;57.1
LAB;191103;71.9
LAB;191104;27.4
LAB;191105;112.8
LAB;191106;139.5
LAB;191107;10.2
LAB;191108;55.3
LAB;191109;114.1
LAB;191110;61.7
LAB;191111;64.0
LAB;191112;106.8
LAB;191201;94.7
LAB;191202;67.2
LAB;191203;106.4
LAB;191204;37.3
LAB;191205;150.2
LAB;191206;159.7
LAB;191207;119.9
LAB;191208;207.2
LAB;191209;58.5
LAB;191210;200.4
LAB;191211;95.6
LAB;191212;56.3
LAB;191301;117.0
LAB;191302;35.7
LAB;191303;81.7
LAB;191304;78.4
LAB;191305;98.3
LAB;191306;97.8
LAB;191307;118.7
LAB;191308;91.8
LAB;191309;131.6
LAB;191310;35.5
LAB;191311;133.3
LAB;191312;119.5
LAB;191401;111.3
LAB;191402;40.7
LAB;191403;231.6
LAB;191404;70.8
LAB;191405;161.7
LAB;191406;123.1
LAB;191407;193.3
LAB;191408;164.9
LAB;191409;105.5
LAB;191410;44.3
LAB;191411;69.7
LAB;191412;99.0
LAB;191501;110.4
LAB;191502;94.8
LAB;191503;110.3
LAB;191504;124.2
LAB;191505;94.1
LAB;191506;78.2
LAB;191507;109.3
LAB;191508;93.7
LAB;191509;95.8
LAB;191510;26.7
LAB;191511;144.4
LAB;191512;142.5
LAB;191601;72.5
LAB;191602;133.9
LAB;191603;75.9
LAB;191604;90.4
LAB;191605;77.7
LAB;191606;200.9
LAB;191607;163.9
LAB;191608;127.0
LAB;191609;81.8
LAB;191610;121.6
LAB;191611;93.8
LAB;191612;149.6
LAB;191701;79.0
LAB;191702;21.7
LAB;191703;118.8
LAB;191704;128.4
LAB;191705;86.0
LAB;191706;132.5
LAB;191707;171.9
LAB;191708;188.2
LAB;191709;72.0
LAB;191710;177.1
LAB;191711;81.3
LAB;191712;40.6
LAB;191801;62.4
LAB;191802;56.6
LAB;191803;44.9
LAB;191804;110.9
LAB;191805;64.0
LAB;191806;184.6
LAB;191807;75.7
LAB;191808;87.4
LAB;191809;171.3
LAB;191810;66.7
LAB;191811;74.6
LAB;191812;204.4
LAB;191901;32.0
LAB;191902;97.0
LAB;191903;155.8
LAB;191904;191.3
LAB;191905;73.7
LAB;191906;106.1
LAB;191907;110.6
LAB;191908;26.0
LAB;191909;39.4
LAB;191910;63.8
LAB;191911;161.9
LAB;191912;221.5
LAB;192001;134.0
LAB;192002;19.9
LAB;192003;70.2
LAB;192004;72.2
LAB;192005;54.6
LAB;192006;97.1
LAB;192007;111.9
LAB;192008;89.1
LAB;192009;127.3
LAB;192010;11.8
LAB;192011;3.3
LAB;192012;75.3
LAB;192101;68.6
LAB;192102;7.7
LAB;192103;21.1
LAB;192104;60.6
LAB;192105;84.0
LAB;192106;113.7
LAB;192107;34.3
LAB;192108;129.7
LAB;192109;100.4
LAB;192110;19.1
LAB;192111;124.4
LAB;192112;68.3
LAB;192201;178.4
LAB;192202;112.7
LAB;192203;97.0
LAB;192204;198.8
LAB;192205;52.1
LAB;192206;185.1
LAB;192207;112.0
LAB;192208;130.3
LAB;192209;141.2
LAB;192210;117.0
LAB;192211;103.5
LAB;192212;139.6
LAB;192301;76.2
LAB;192302;131.1
LAB;192303;81.9
LAB;192304;81.4
LAB;192305;135.4
LAB;192306;66.0
LAB;192307;30.6
LAB;192308;50.6
LAB;192309;74.6
LAB;192310;240.1
LAB;192311;146.2
LAB;192312;191.6
LAB;192401;40.2
LAB;192402;34.7
LAB;192403;56.6
LAB;192404;121.5
LAB;192405;162.0
LAB;192406;129.0
LAB;192407;142.3
LAB;192408;91.8
LAB;192409;60.4
LAB;192410;135.7
LAB;192411;12.8
LAB;192412;22.0
LAB;192501;57.5
LAB;192502;79.7
LAB;192503;40.2
LAB;192504;116.9
LAB;192505;139.7
LAB;192506;70.0
LAB;192507;155.9
LAB;192508;135.1
LAB;192509;108.6
LAB;192510;28.5
LAB;192511;71.9
LAB;192512;191.6
LAB;192601;96.3
LAB;192602;48.7
LAB;192603;129.3
LAB;192604;54.5
LAB;192605;155.6
LAB;192606;255.1
LAB;192607;194.3
LAB;192608;36.0
LAB;192609;66.5
LAB;192610;131.4
LAB;192611;64.3
LAB;192612;66.7
LAB;192701;80.0
LAB;192702;65.2
LAB;192703;116.7
LAB;192704;136.1
LAB;192705;121.6
LAB;192706;126.2
LAB;192707;167.5
LAB;192708;210.7
LAB;192709;125.4
LAB;192710;20.1
LAB;192711;67.0
LAB;192712;37.2
LAB;192801;90.4
LAB;192802;96.4
LAB;192803;46.8
LAB;192804;63.8
LAB;192805;200.4
LAB;192806;112.8
LAB;192807;35.9
LAB;192808;124.4
LAB;192809;54.9
LAB;192810;98.9
LAB;192811;182.9
LAB;192812;80.3
LAB;192901;43.0
LAB;192902;24.6
LAB;192903;17.4
LAB;192904;113.4
LAB;192905;117.6
LAB;192906;123.5
LAB;192907;139.4
LAB;192908;66.1
LAB;192909;14.9
LAB;192910;139.4
LAB;192911;54.9
LAB;192912;131.0
LAB;193001;47.7
LAB;193002;31.1
LAB;193003;57.0
LAB;193004;142.9
LAB;193005;216.5
LAB;193006;119.2
LAB;193007;214.7
LAB;193008;130.3
LAB;193009;64.2
LAB;193010;192.0
LAB;193011;163.7
LAB;193012;61.2
LAB;193101;177.6
LAB;193102;116.8
LAB;193103;114.9
LAB;193104;94.9
LAB;193105;159.4
LAB;193106;80.5
LAB;193107;176.4
LAB;193108;255.5
LAB;193109;79.3
LAB;193110;71.7
LAB;193111;22.4
LAB;193112;45.6
LAB;193201;102.6
LAB;193202;6.9
LAB;193203;113.4
LAB;193204;56.8
LAB;193205;162.7
LAB;193206;106.8
LAB;193207;233.8
LAB;193208;72.6
LAB;193209;41.1
LAB;193210;148.1
LAB;193211;52.5
LAB;193212;14.4
LAB;193301;26.5
LAB;193302;64.9
LAB;193303;62.1
LAB;193304;64.3
LAB;193305;167.4
LAB;193306;154.9
LAB;193307;151.7
LAB;193308;74.6
LAB;193309;92.9
LAB;193310;101.1
LAB;193311;76.1
LAB;193312;6.8
LAB;193401;106.1
LAB;193402;20.5
LAB;193403;79.5
LAB;193404;26.8
LAB;193405;26.1
LAB;193406;192.0
LAB;193407;109.0
LAB;193408;117.0
LAB;193409;90.9
LAB;193410;80.5
LAB;193411;48.2
LAB;193412;81.6
LAB;193501;102.6
LAB;193502;213.1
LAB;193503;68.4
LAB;193504;187.8
LAB;193505;107.2
LAB;193506;99.9
LAB;193507;65.7
LAB;193508;126.2
LAB;193509;120.0
LAB;193510;221.5
LAB;193511;61.3
LAB;193512;155.3
LAB;193601;120.0
LAB;193602;82.9
LAB;193603;42.6
LAB;193604;140.7
LAB;193605;67.3
LAB;193606;206.7
LAB;193607;213.7
LAB;193608;90.5
LAB;193609;191.0
LAB;193610;91.4
LAB;193611;75.5
LAB;193612;76.9
LAB;193701;70.9
LAB;193702;169.3
LAB;193703;200.9
LAB;193704;146.3
LAB;193705;38.0
LAB;193706;103.1
LAB;193707;46.6
LAB;193708;109.0
LAB;193709;134.6
LAB;193710;40.0
LAB;193711;62.5
LAB;193712;40.5
