 

stn;time;rsd100m0
STG;193101;4
STG;193102;4
STG;193103;6
STG;193104;2
STG;193105;3
STG;193106;4
STG;193107;7
STG;193108;8
STG;193109;4
STG;193110;4
STG;193111;1
STG;193112;2
STG;193201;4
STG;193202;1
STG;193203;2
STG;193204;4
STG;193205;7
STG;193206;8
STG;193207;7
STG;193208;3
STG;193209;5
STG;193210;6
STG;193211;2
STG;193212;0
STG;193301;2
STG;193302;2
STG;193303;2
STG;193304;1
STG;193305;7
STG;193306;10
STG;193307;8
STG;193308;2
STG;193309;2
STG;193310;3
STG;193311;3
STG;193312;0
STG;193401;3
STG;193402;1
STG;193403;3
STG;193404;0
STG;193405;2
STG;193406;6
STG;193407;6
STG;193408;8
STG;193409;5
STG;193410;3
STG;193411;1
STG;193412;2
STG;193501;3
STG;193502;7
STG;193503;3
STG;193504;5
STG;193505;7
STG;193506;4
STG;193507;4
STG;193508;9
STG;193509;3
STG;193510;6
STG;193511;1
STG;193512;6
STG;193601;3
STG;193602;3
STG;193603;2
STG;193604;6
STG;193605;3
STG;193606;6
STG;193607;11
STG;193608;3
STG;193609;6
STG;193610;2
STG;193611;1
STG;193612;1
STG;193701;2
STG;193702;5
STG;193703;2
STG;193704;1
STG;193705;4
STG;193706;6
STG;193707;3
STG;193708;8
STG;193709;10
STG;193710;1
STG;193711;2
STG;193712;1
STG;193801;3
STG;193802;0
STG;193803;3
STG;193804;2
STG;193805;4
STG;193806;5
STG;193807;5
STG;193808;9
STG;193809;4
STG;193810;2
STG;193811;1
STG;193812;3
STG;193901;0
STG;193902;0
STG;193903;3
STG;193904;1
STG;193905;7
STG;193906;4
STG;193907;7
STG;193908;2
STG;193909;5
STG;193910;9
STG;193911;1
STG;193912;2
STG;194001;1
STG;194002;2
STG;194003;2
STG;194004;2
STG;194005;7
STG;194006;6
STG;194007;7
STG;194008;6
STG;194009;9
STG;194010;1
STG;194011;3
STG;194012;2
STG;194101;2
STG;194102;1
STG;194103;1
STG;194104;2
STG;194105;6
STG;194106;6
STG;194107;5
STG;194108;9
STG;194109;2
STG;194110;4
STG;194111;3
STG;194112;1
STG;194201;2
STG;194202;0
STG;194203;3
STG;194204;1
STG;194205;6
STG;194206;3
STG;194207;4
STG;194208;6
STG;194209;4
STG;194210;2
STG;194211;2
STG;194212;1
STG;194301;2
STG;194302;1
STG;194303;1
STG;194304;2
STG;194305;2
STG;194306;6
STG;194307;2
STG;194308;2
STG;194309;2
STG;194310;0
STG;194311;4
STG;194312;0
STG;194401;0
STG;194402;4
STG;194403;1
STG;194404;2
STG;194405;2
STG;194406;7
STG;194407;4
STG;194408;4
STG;194409;4
STG;194410;4
STG;194411;3
STG;194412;1
STG;194501;0
STG;194502;2
STG;194503;4
STG;194504;5
STG;194505;5
STG;194506;7
STG;194507;3
STG;194508;6
STG;194509;8
STG;194510;2
STG;194511;3
STG;194512;3
STG;194601;0
STG;194602;1
STG;194603;0
STG;194604;1
STG;194605;4
STG;194606;6
STG;194607;9
STG;194608;4
STG;194609;2
STG;194610;1
STG;194611;0
STG;194612;1
STG;194701;2
STG;194702;2
STG;194703;4
STG;194704;0
STG;194705;2
STG;194706;2
STG;194707;5
STG;194708;3
STG;194709;2
STG;194710;1
STG;194711;7
STG;194712;3
STG;194801;4
STG;194802;2
STG;194803;0
STG;194804;2
STG;194805;5
STG;194806;10
STG;194807;5
STG;194808;4
STG;194809;2
STG;194810;0
STG;194811;2
STG;194812;1
STG;194901;3
STG;194902;0
STG;194903;0
STG;194904;5
STG;194905;4
STG;194906;2
STG;194907;3
STG;194908;5
STG;194909;2
STG;194910;0
STG;194911;1
STG;194912;3
STG;195001;2
STG;195002;2
STG;195003;0
STG;195004;5
STG;195005;2
STG;195006;3
STG;195007;3
STG;195008;7
STG;195009;5
STG;195010;1
STG;195011;8
STG;195012;0
STG;195101;1
STG;195102;3
STG;195103;4
STG;195104;3
STG;195105;4
STG;195106;5
STG;195107;5
STG;195108;5
STG;195109;4
STG;195110;1
STG;195111;4
STG;195112;1
STG;195201;1
STG;195202;4
STG;195203;3
STG;195204;2
STG;195205;4
STG;195206;8
STG;195207;3
STG;195208;4
STG;195209;3
STG;195210;5
STG;195211;4
STG;195212;3
STG;195301;1
STG;195302;1
STG;195303;0
STG;195304;6
STG;195305;5
STG;195306;10
STG;195307;8
STG;195308;2
STG;195309;3
STG;195310;2
STG;195311;1
STG;195312;0
STG;195401;3
STG;195402;2
STG;195403;0
STG;195404;1
STG;195405;4
STG;195406;4
STG;195407;6
STG;195408;6
STG;195409;6
STG;195410;2
STG;195411;0
STG;195412;2
STG;195501;5
STG;195502;5
STG;195503;3
STG;195504;3
STG;195505;8
STG;195506;6
STG;195507;10
STG;195508;3
STG;195509;6
STG;195510;0
STG;195511;1
STG;195512;4
STG;195601;4
STG;195602;0
STG;195603;4
STG;195604;4
STG;195605;5
STG;195606;5
STG;195607;8
STG;195608;9
STG;195609;3
STG;195610;4
STG;195611;1
STG;195612;0
STG;195701;1
STG;195702;5
STG;195703;3
STG;195704;3
STG;195705;6
STG;195706;9
STG;195707;7
STG;195708;3
STG;195709;5
STG;195710;0
STG;195711;0
STG;195712;1
STG;195801;3
STG;195802;4
STG;195803;1
STG;195804;5
STG;195805;2
STG;195806;5
STG;195807;8
STG;195808;7
STG;195809;4
STG;195810;7
STG;195811;5
STG;195812;1
STG;195901;4
STG;195902;1
STG;195903;2
STG;195904;4
STG;195905;2
STG;195906;8
STG;195907;3
STG;195908;2
STG;195909;3
STG;195910;3
STG;195911;2
STG;195912;0
STG;196001;4
STG;196002;5
STG;196003;2
STG;196004;3
STG;196005;4
STG;196006;6
STG;196007;4
STG;196008;7
STG;196009;3
STG;196010;6
STG;196011;2
STG;196012;1
STG;196101;1
STG;196102;3
STG;196103;2
STG;196104;2
STG;196105;8
STG;196106;5
STG;196107;5
STG;196108;6
STG;196109;2
STG;196110;3
STG;196111;2
STG;196112;4
STG;196201;6
STG;196202;1
STG;196203;3
STG;196204;2
STG;196205;7
STG;196206;1
STG;196207;5
STG;196208;7
STG;196209;3
STG;196210;1
STG;196211;1
STG;196212;3
STG;196301;0
STG;196302;1
STG;196303;5
STG;196304;4
STG;196305;6
STG;196306;5
STG;196307;4
STG;196308;6
STG;196309;5
