 

stn;time;rre002mx
DLROS;201606;34.0
DLROS;201607;48.7
DLROS;201608;57.8
DLROS;201609;68.2
DLROS;201610;17.8
DLROS;201611;29.3
DLROS;201612;3.0
DLROS;201701;28.2
DLROS;201702;23.1
DLROS;201703;26.2
DLROS;201704;29.1
DLROS;201705;33.3
DLROS;201706;50.4
DLROS;201707;37.2
DLROS;201708;31.0
DLROS;201709;57.0
DLROS;201710;18.5
DLROS;201711;31.6
DLROS;201712;15.5
DLROS;201801;38.4
DLROS;201802;21.8
DLROS;201803;10.7
DLROS;201804;7.9
DLROS;201805;25.5
DLROS;201806;44.1
DLROS;201807;33.2
DLROS;201808;43.5
DLROS;201809;26.3
DLROS;201810;25.3
DLROS;201811;15.2
DLROS;201812;27.3
DLROS;201901;29.6
DLROS;201902;37.3
DLROS;201903;13.2
DLROS;201904;26.6
DLROS;201905;70.9
DLROS;201906;16.4
DLROS;201907;39.0
DLROS;201908;40.5
DLROS;201909;17.9
DLROS;201910;22.9
DLROS;201911;17.0
DLROS;201912;19.3
DLROS;202001;10.7
DLROS;202002;19.9
DLROS;202003;15.5
DLROS;202004;14.5
DLROS;202005;25.9
DLROS;202006;62.8
DLROS;202007;42.8
DLROS;202008;112.0
DLROS;202009;43.1
DLROS;202010;29.0
DLROS;202011;12.0
DLROS;202012;7.9
DLROS;202101;14.5
DLROS;202102;12.0
DLROS;202103;11.3
DLROS;202104;15.9
DLROS;202105;27.4
