 

stn;time;rsd100m0
DLLAN;201605;3
DLLAN;201606;3
DLLAN;201607;3
DLLAN;201608;4
DLLAN;201609;3
DLLAN;201610;0
DLLAN;201611;1
DLLAN;201612;0
DLLAN;201701;0
DLLAN;201702;2
DLLAN;201703;2
DLLAN;201704;4
DLLAN;201705;2
DLLAN;201706;0
DLLAN;201707;2
DLLAN;201708;4
DLLAN;201709;1
DLLAN;201710;1
DLLAN;201711;3
DLLAN;201712;0
DLLAN;201801;1
DLLAN;201802;0
DLLAN;201803;1
DLLAN;201804;0
DLLAN;201805;3
DLLAN;201806;3
DLLAN;201807;1
DLLAN;201808;1
DLLAN;201809;2
DLLAN;201810;1
DLLAN;201811;1
DLLAN;201812;3
DLLAN;201901;2
DLLAN;201902;2
DLLAN;201903;2
DLLAN;201904;0
DLLAN;201905;3
DLLAN;201906;2
DLLAN;201907;0
DLLAN;201908;3
DLLAN;201909;1
DLLAN;201910;1
DLLAN;201911;1
DLLAN;201912;0
DLLAN;202001;1
DLLAN;202002;4
DLLAN;202003;0
DLLAN;202004;0
DLLAN;202005;1
DLLAN;202006;8
DLLAN;202007;3
DLLAN;202008;5
DLLAN;202009;4
DLLAN;202010;2
DLLAN;202011;0
DLLAN;202012;1
DLLAN;202101;2
DLLAN;202102;0
DLLAN;202103;0
DLLAN;202104;0
DLLAN;202105;5
