 

stn;time;tre200dn
IYABT;19981228;-4.1
IYABT;19981229;-3.9
IYABT;19981230;-4.8
IYABT;19981231;-5.1
IYABT;19990101;-4.0
IYABT;19990102;-3.0
IYABT;19990103;-4.0
IYABT;19990104;-1.8
IYABT;19990105;2.9
IYABT;19990106;7.5
IYABT;19990107;3.6
IYABT;19990108;0.1
IYABT;19990109;-5.7
IYABT;19990110;-7.1
IYABT;19990111;-4.9
IYABT;19990112;-8.0
IYABT;19990113;-8.7
IYABT;19990114;-7.9
IYABT;19990115;-5.0
IYABT;19990116;-3.3
IYABT;19990117;-5.1
IYABT;19990118;-4.6
IYABT;19990119;1.0
IYABT;19990120;1.6
IYABT;19990121;0.4
IYABT;19990122;0.5
IYABT;19990123;-0.5
IYABT;19990124;-0.5
IYABT;19990125;0.9
IYABT;19990126;-4.9
IYABT;19990127;-7.8
IYABT;19990128;-8.1
IYABT;19990129;-16.4
IYABT;19990130;-19.7
IYABT;19990131;-16.5
IYABT;19990201;-12.2
IYABT;19990202;-4.6
IYABT;19990203;-1.3
IYABT;19990204;0.1
IYABT;19990205;-6.2
IYABT;19990206;-10.1
IYABT;19990207;-10.4
IYABT;19990208;-13.6
IYABT;19990209;-13.6
IYABT;19990210;-15.8
IYABT;19990211;-16.3
IYABT;19990212;-16.5
IYABT;19990213;-15.2
IYABT;19990214;-10.2
IYABT;19990215;-11.4
IYABT;19990216;-6.8
IYABT;19990217;-11.6
IYABT;19990218;-12.2
IYABT;19990219;-5.2
IYABT;19990220;-1.1
IYABT;19990221;-0.6
IYABT;19990222;-9.2
IYABT;19990223;-11.5
IYABT;19990224;-9.6
IYABT;19990225;-8.6
IYABT;19990226;-5.0
IYABT;19990227;0.6
IYABT;19990228;-0.4
IYABT;19990301;-1.1
IYABT;19990302;2.1
IYABT;19990303;-2.1
IYABT;19990304;-2.2
IYABT;19990305;-5.3
IYABT;19990306;-6.6
IYABT;19990307;-9.0
IYABT;19990308;-9.1
IYABT;19990309;-6.4
IYABT;19990310;-3.1
IYABT;19990311;-1.0
IYABT;19990312;2.1
IYABT;19990313;4.6
IYABT;19990314;3.5
IYABT;19990315;1.9
IYABT;19990316;-3.9
IYABT;19990317;-5.3
IYABT;19990318;-7.1
IYABT;19990319;-6.4
IYABT;19990320;-7.0
IYABT;19990321;-6.8
IYABT;19990322;-5.3
IYABT;19990323;-5.8
IYABT;19990324;-1.2
IYABT;19990325;-0.6
IYABT;19990326;-1.0
IYABT;19990327;-1.8
IYABT;19990328;-2.4
IYABT;19990329;-1.1
IYABT;19990330;-0.3
IYABT;19990331;-0.6
IYABT;19990401;0.8
IYABT;19990402;-
IYABT;19990403;-
IYABT;19990404;-
IYABT;19990405;-
IYABT;19990406;-
IYABT;19990407;-
IYABT;19990408;-
IYABT;19990409;-
IYABT;19990410;-
IYABT;19990411;-
IYABT;19990412;-
IYABT;19990413;-1.4
IYABT;19990414;-1.5
IYABT;19990415;-1.1
IYABT;19990416;-2.2
IYABT;19990417;-4.5
IYABT;19990418;-6.1
IYABT;19990419;-5.6
IYABT;19990420;-4.9
IYABT;19990421;-1.1
IYABT;19990422;0.0
IYABT;19990423;0.6
IYABT;19990424;1.7
IYABT;19990425;2.1
IYABT;19990426;2.6
IYABT;19990427;2.0
IYABT;19990428;1.3
IYABT;19990429;3.6
IYABT;19990430;4.4
IYABT;19990501;4.1
IYABT;19990502;5.5
IYABT;19990503;5.8
IYABT;19990504;4.1
IYABT;19990505;2.1
IYABT;19990506;4.1
IYABT;19990507;3.8
IYABT;19990508;5.1
IYABT;19990509;3.4
IYABT;19990510;6.9
IYABT;19990511;-
IYABT;19990512;8.6
IYABT;19990513;8.7
IYABT;19990514;6.3
IYABT;19990515;5.1
IYABT;19990516;3.6
IYABT;19990517;2.2
IYABT;19990518;4.8
IYABT;19990519;5.7
IYABT;19990520;2.4
IYABT;19990521;1.4
IYABT;19990522;1.4
IYABT;19990523;5.4
IYABT;19990524;7.1
IYABT;19990525;6.4
IYABT;19990526;5.5
IYABT;19990527;8.6
IYABT;19990528;9.5
IYABT;19990529;10.4
IYABT;19990530;10.8
IYABT;19990531;10.0
IYABT;19990601;11.4
IYABT;19990602;12.9
IYABT;19990603;5.7
IYABT;19990604;1.8
IYABT;19990605;5.8
IYABT;19990606;7.9
IYABT;19990607;7.8
IYABT;19990608;2.5
IYABT;19990609;3.6
IYABT;19990610;8.3
IYABT;19990611;6.4
IYABT;19990612;6.1
IYABT;19990613;5.8
IYABT;19990614;6.5
IYABT;19990615;7.4
IYABT;19990616;7.2
IYABT;19990617;7.3
IYABT;19990618;3.3
IYABT;19990619;4.1
IYABT;19990620;3.2
IYABT;19990621;1.7
IYABT;19990622;0.0
IYABT;19990623;0.0
IYABT;19990624;6.0
IYABT;19990625;7.4
IYABT;19990626;8.5
IYABT;19990627;9.1
IYABT;19990628;7.5
IYABT;19990629;8.8
IYABT;19990630;8.8
IYABT;19990701;8.9
IYABT;19990702;11.6
IYABT;19990703;12.2
IYABT;19990704;13.6
IYABT;19990705;13.9
IYABT;19990706;7.1
IYABT;19990707;6.9
IYABT;19990708;6.9
IYABT;19990709;6.5
IYABT;19990710;7.9
IYABT;19990711;9.3
IYABT;19990712;8.5
IYABT;19990713;11.2
IYABT;19990714;9.1
IYABT;19990715;10.0
IYABT;19990716;8.6
IYABT;19990717;9.0
IYABT;19990718;10.7
IYABT;19990719;10.9
IYABT;19990720;11.3
IYABT;19990721;11.5
IYABT;19990722;5.2
IYABT;19990723;3.8
IYABT;19990724;3.9
IYABT;19990725;6.1
IYABT;19990726;10.1
IYABT;19990727;11.9
IYABT;19990728;9.0
IYABT;19990729;8.1
IYABT;19990730;9.0
IYABT;19990731;8.3
IYABT;19990801;8.4
IYABT;19990802;11.1
IYABT;19990803;10.5
IYABT;19990804;10.5
IYABT;19990805;11.6
IYABT;19990806;11.6
IYABT;19990807;11.3
IYABT;19990808;13.1
IYABT;19990809;12.7
IYABT;19990810;8.9
IYABT;19990811;8.5
IYABT;19990812;6.4
IYABT;19990813;5.6
IYABT;19990814;6.9
IYABT;19990815;8.1
IYABT;19990816;8.9
IYABT;19990817;7.3
IYABT;19990818;9.8
IYABT;19990819;10.9
IYABT;19990820;10.4
IYABT;19990821;9.0
IYABT;19990822;6.9
IYABT;19990823;8.0
IYABT;19990824;10.0
IYABT;19990825;10.6
IYABT;19990826;12.2
IYABT;19990827;8.7
IYABT;19990828;9.1
IYABT;19990829;8.7
IYABT;19990830;5.9
IYABT;19990831;7.9
IYABT;19990901;7.0
IYABT;19990902;4.8
IYABT;19990903;3.3
IYABT;19990904;6.9
IYABT;19990905;5.8
IYABT;19990906;7.3
IYABT;19990907;8.3
IYABT;19990908;9.1
IYABT;19990909;8.7
IYABT;19990910;10.2
IYABT;19990911;10.1
IYABT;19990912;9.1
IYABT;19990913;10.6
IYABT;19990914;10.4
IYABT;19990915;10.2
IYABT;19990916;9.0
IYABT;19990917;9.0
IYABT;19990918;6.6
IYABT;19990919;7.6
IYABT;19990920;7.4
IYABT;19990921;6.4
IYABT;19990922;5.3
IYABT;19990923;8.2
IYABT;19990924;8.8
IYABT;19990925;9.5
IYABT;19990926;5.4
IYABT;19990927;5.4
IYABT;19990928;3.1
IYABT;19990929;5.0
