 

stn;time;rsd300m0
SIA;186312;0
SIA;186401;0
SIA;186402;0
SIA;186403;0
SIA;186404;0
SIA;186405;0
SIA;186406;1
SIA;186407;0
SIA;186408;2
SIA;186409;2
SIA;186410;0
SIA;186411;1
SIA;186412;0
SIA;186501;0
SIA;186502;0
SIA;186503;0
SIA;186504;0
SIA;186505;1
SIA;186506;1
SIA;186507;1
SIA;186508;3
SIA;186509;0
SIA;186510;2
SIA;186511;2
SIA;186512;0
SIA;186601;0
SIA;186602;0
SIA;186603;0
SIA;186604;1
SIA;186605;0
SIA;186606;0
SIA;186607;0
SIA;186608;1
SIA;186609;2
SIA;186610;0
SIA;186611;0
SIA;186612;0
SIA;186701;1
SIA;186702;0
SIA;186703;0
SIA;186704;0
SIA;186705;0
SIA;186706;0
SIA;186707;0
SIA;186708;0
SIA;186709;2
SIA;186710;1
SIA;186711;1
SIA;186712;2
SIA;186801;0
SIA;186802;0
SIA;186803;0
SIA;186804;1
SIA;186805;0
SIA;186806;1
SIA;186807;0
SIA;186808;0
SIA;186809;2
SIA;186810;3
SIA;186811;0
SIA;186812;0
SIA;186901;0
SIA;186902;0
SIA;186903;0
SIA;186904;0
SIA;186905;1
SIA;186906;1
SIA;186907;0
SIA;186908;1
SIA;186909;0
SIA;186910;0
SIA;186911;0
SIA;186912;0
SIA;187001;0
SIA;187002;0
SIA;187003;0
SIA;187004;0
SIA;187005;0
SIA;187006;0
SIA;187007;0
SIA;187008;0
SIA;187009;1
SIA;187010;0
SIA;187011;1
SIA;187012;0
SIA;187101;1
SIA;187102;0
SIA;187103;0
SIA;187104;0
SIA;187105;0
SIA;187106;2
SIA;187107;0
SIA;187108;0
SIA;187109;0
SIA;187110;0
SIA;187111;0
SIA;187112;0
SIA;187201;0
SIA;187202;0
SIA;187203;1
SIA;187204;0
SIA;187205;1
SIA;187206;2
SIA;187207;1
SIA;187208;0
SIA;187209;3
SIA;187210;4
SIA;187211;0
SIA;187212;2
SIA;187301;0
SIA;187302;0
SIA;187303;0
SIA;187304;0
SIA;187305;0
SIA;187306;0
SIA;187307;2
SIA;187308;1
SIA;187309;1
SIA;187310;3
SIA;187311;0
SIA;187312;0
SIA;187401;0
SIA;187402;0
SIA;187403;0
SIA;187404;2
SIA;187405;0
SIA;187406;1
SIA;187407;1
SIA;187408;1
SIA;187409;0
SIA;187410;0
SIA;187411;2
SIA;187412;2
SIA;187501;0
SIA;187502;0
SIA;187503;0
SIA;187504;0
SIA;187505;0
SIA;187506;2
SIA;187507;0
SIA;187508;0
SIA;187509;0
SIA;187510;0
SIA;187511;0
SIA;187512;0
SIA;187601;0
SIA;187602;0
SIA;187603;0
SIA;187604;4
SIA;187605;0
SIA;187606;0
SIA;187607;0
SIA;187608;1
SIA;187609;1
SIA;187610;0
SIA;187611;0
SIA;187612;0
SIA;187701;0
SIA;187702;1
SIA;187703;1
SIA;187704;0
SIA;187705;0
SIA;187706;0
SIA;187707;2
SIA;187708;1
SIA;187709;0
SIA;187710;0
SIA;187711;1
SIA;187712;0
SIA;187801;0
SIA;187802;0
SIA;187803;1
SIA;187804;0
SIA;187805;1
SIA;187806;0
SIA;187807;0
SIA;187808;1
SIA;187809;2
SIA;187810;2
SIA;187811;0
SIA;187812;0
SIA;187901;0
SIA;187902;1
SIA;187903;0
SIA;187904;1
SIA;187905;1
SIA;187906;0
SIA;187907;1
SIA;187908;1
SIA;187909;0
SIA;187910;0
SIA;187911;0
SIA;187912;0
SIA;188001;0
SIA;188002;0
SIA;188003;0
SIA;188004;0
SIA;188005;0
SIA;188006;1
SIA;188007;0
SIA;188008;0
SIA;188009;1
SIA;188010;1
SIA;188011;1
SIA;188012;0
SIA;188101;0
SIA;188102;0
SIA;188103;0
SIA;188104;0
SIA;188105;0
SIA;188106;0
SIA;188107;1
SIA;188108;1
SIA;188109;0
SIA;188110;0
SIA;188111;0
SIA;188112;0
SIA;188201;0
SIA;188202;0
SIA;188203;0
SIA;188204;0
SIA;188205;0
SIA;188206;0
SIA;188207;0
SIA;188208;1
SIA;188209;4
SIA;188210;2
SIA;188211;0
SIA;188212;2
SIA;188301;0
SIA;188302;0
SIA;188303;0
SIA;188304;0
SIA;188305;0
SIA;188306;0
SIA;188307;0
SIA;188308;0
SIA;188309;2
SIA;188310;1
SIA;188311;0
SIA;188312;0
SIA;188401;0
SIA;188402;0
SIA;188403;0
SIA;188404;0
SIA;188405;0
SIA;188406;0
SIA;188407;0
SIA;188408;0
SIA;188409;0
SIA;188410;0
SIA;188411;0
SIA;188412;0
SIA;188501;0
SIA;188502;0
SIA;188503;0
SIA;188504;0
SIA;188505;0
SIA;188506;0
SIA;188507;0
SIA;188508;0
SIA;188509;4
SIA;188510;2
SIA;188511;0
SIA;188512;0
SIA;188601;0
SIA;188602;0
SIA;188603;0
SIA;188604;0
SIA;188605;0
SIA;188606;0
SIA;188607;1
SIA;188608;1
SIA;188609;0
SIA;188610;0
SIA;188611;1
SIA;188612;0
SIA;188701;0
SIA;188702;0
SIA;188703;0
SIA;188704;0
SIA;188705;0
SIA;188706;0
SIA;188707;0
SIA;188708;1
SIA;188709;2
SIA;188710;1
SIA;188711;0
SIA;188712;0
SIA;188801;0
SIA;188802;1
SIA;188803;0
SIA;188804;1
SIA;188805;0
SIA;188806;0
SIA;188807;0
SIA;188808;0
SIA;188809;2
SIA;188810;2
SIA;188811;0
SIA;188812;0
SIA;188901;0
SIA;188902;0
SIA;188903;0
SIA;188904;0
SIA;188905;1
SIA;188906;0
SIA;188907;0
SIA;188908;2
SIA;188909;0
SIA;188910;0
SIA;188911;0
SIA;188912;0
SIA;189001;0
SIA;189002;0
SIA;189003;0
SIA;189004;0
SIA;189005;1
SIA;189006;2
SIA;189007;2
SIA;189008;4
SIA;189009;1
SIA;189010;0
SIA;189011;0
SIA;189012;0
SIA;189101;0
SIA;189102;0
SIA;189103;1
SIA;189104;0
SIA;189105;0
SIA;189106;0
SIA;189107;4
SIA;189108;4
SIA;189109;1
SIA;189110;1
SIA;189111;1
SIA;189112;0
SIA;189201;0
SIA;189202;0
SIA;189203;0
SIA;189204;0
SIA;189205;0
SIA;189206;1
SIA;189207;0
SIA;189208;0
SIA;189209;1
SIA;189210;1
SIA;189211;0
SIA;189212;0
SIA;189301;0
SIA;189302;0
SIA;189303;0
SIA;189304;0
SIA;189305;0
SIA;189306;0
SIA;189307;0
SIA;189308;0
SIA;189309;0
SIA;189310;1
SIA;189311;0
SIA;189312;0
SIA;189401;0
SIA;189402;0
SIA;189403;0
SIA;189404;0
SIA;189405;0
SIA;189406;0
SIA;189407;1
SIA;189408;1
SIA;189409;2
SIA;189410;0
SIA;189411;0
SIA;189412;0
SIA;189501;3
SIA;189502;0
SIA;189503;0
SIA;189504;0
SIA;189505;0
SIA;189506;0
SIA;189507;0
SIA;189508;0
SIA;189509;0
SIA;189510;1
SIA;189511;1
SIA;189512;0
SIA;189601;0
SIA;189602;0
SIA;189603;0
SIA;189604;1
SIA;189605;0
SIA;189606;1
SIA;189607;2
SIA;189608;3
SIA;189609;2
SIA;189610;3
SIA;189611;1
SIA;189612;1
SIA;189701;0
SIA;189702;0
SIA;189703;0
SIA;189704;0
SIA;189705;0
SIA;189706;0
SIA;189707;1
SIA;189708;0
SIA;189709;3
SIA;189710;0
SIA;189711;0
SIA;189712;1
SIA;189801;0
SIA;189802;0
SIA;189803;2
SIA;189804;1
SIA;189805;1
SIA;189806;2
SIA;189807;0
SIA;189808;0
SIA;189809;0
SIA;189810;1
SIA;189811;2
SIA;189812;0
SIA;189901;1
SIA;189902;0
SIA;189903;0
SIA;189904;0
SIA;189905;1
SIA;189906;0
SIA;189907;0
SIA;189908;0
SIA;189909;1
SIA;189910;0
SIA;189911;0
SIA;189912;1
SIA;190001;1
SIA;190002;0
SIA;190003;0
SIA;190004;0
SIA;190005;1
SIA;190006;1
SIA;190007;1
SIA;190008;1
SIA;190009;1
SIA;190010;0
SIA;190011;0
SIA;190012;0
SIA;190101;0
SIA;190102;0
SIA;190103;2
SIA;190104;0
SIA;190105;0
SIA;190106;2
SIA;190107;0
SIA;190108;0
SIA;190109;1
SIA;190110;0
SIA;190111;0
SIA;190112;0
SIA;190201;0
SIA;190202;0
SIA;190203;1
SIA;190204;0
SIA;190205;0
SIA;190206;1
SIA;190207;1
SIA;190208;1
SIA;190209;0
SIA;190210;0
SIA;190211;0
SIA;190212;1
SIA;190301;0
SIA;190302;0
SIA;190303;0
SIA;190304;1
SIA;190305;0
SIA;190306;0
SIA;190307;1
SIA;190308;2
SIA;190309;1
SIA;190310;2
SIA;190311;0
SIA;190312;1
SIA;190401;0
SIA;190402;1
SIA;190403;0
SIA;190404;0
