 

stn;time;rre002mx
TGUSH;201509;15.8
TGUSH;201510;9.4
TGUSH;201511;49.2
TGUSH;201512;1.4
TGUSH;201601;30.2
TGUSH;201602;14.6
TGUSH;201603;13.2
TGUSH;201604;29.6
TGUSH;201605;65.4
TGUSH;201606;50.6
TGUSH;201607;32.2
TGUSH;201608;36.2
TGUSH;201609;13.2
TGUSH;201610;20.6
TGUSH;201611;29.4
TGUSH;201612;0.0
TGUSH;201701;6.6
TGUSH;201702;23.2
TGUSH;201703;17.2
TGUSH;201704;53.4
TGUSH;201705;20.6
TGUSH;201706;32.2
TGUSH;201707;38.8
TGUSH;201708;27.2
TGUSH;201709;45.6
TGUSH;201710;11.0
TGUSH;201711;35.6
TGUSH;201712;28.2
TGUSH;201801;31.2
TGUSH;201802;21.0
TGUSH;201803;8.2
TGUSH;201804;5.6
TGUSH;201805;30.0
TGUSH;201806;13.4
TGUSH;201807;16.2
TGUSH;201808;18.2
TGUSH;201809;24.2
TGUSH;201810;40.4
TGUSH;201811;7.2
TGUSH;201812;26.2
TGUSH;201901;13.6
TGUSH;201902;10.2
TGUSH;201903;28.0
TGUSH;201904;26.4
TGUSH;201905;51.0
TGUSH;201906;52.8
TGUSH;201907;57.8
TGUSH;201908;86.2
TGUSH;201909;61.6
TGUSH;201910;33.4
TGUSH;201911;16.8
TGUSH;201912;12.4
TGUSH;202001;18.8
TGUSH;202002;19.6
TGUSH;202003;17.6
TGUSH;202004;14.4
TGUSH;202005;15.4
TGUSH;202006;16.8
TGUSH;202007;12.0
TGUSH;202008;165.2
TGUSH;202009;19.2
TGUSH;202010;27.8
TGUSH;202011;9.4
TGUSH;202012;16.4
TGUSH;202101;40.6
TGUSH;202102;15.4
TGUSH;202103;10.8
TGUSH;202104;11.2
TGUSH;202105;37.2
