 

stn;time;rre150m0
VAD;197101;23.6
VAD;197102;44.7
VAD;197103;19.9
VAD;197104;7.8
VAD;197105;70.7
VAD;197106;218.3
VAD;197107;88.9
VAD;197108;137.4
VAD;197109;55.0
VAD;197110;16.5
VAD;197111;69.9
VAD;197112;32.9
VAD;197201;8.6
VAD;197202;4.8
VAD;197203;23.1
VAD;197204;85.3
VAD;197205;93.9
VAD;197206;93.2
VAD;197207;185.9
VAD;197208;117.8
VAD;197209;43.4
VAD;197210;54.8
VAD;197211;175.3
VAD;197212;13.9
VAD;197301;37.7
VAD;197302;44.3
VAD;197303;22.9
VAD;197304;68.2
VAD;197305;61.4
VAD;197306;111.8
VAD;197307;226.7
VAD;197308;82.3
VAD;197309;57.7
VAD;197310;104.6
VAD;197311;55.0
VAD;197312;74.8
VAD;197401;59.3
VAD;197402;78.0
VAD;197403;24.3
VAD;197404;59.3
VAD;197405;106.0
VAD;197406;131.0
VAD;197407;137.6
VAD;197408;142.4
VAD;197409;123.3
VAD;197410;116.9
VAD;197411;107.7
VAD;197412;107.4
VAD;197501;56.0
VAD;197502;17.0
VAD;197503;57.5
VAD;197504;76.3
VAD;197505;111.8
VAD;197506;153.2
VAD;197507;130.9
VAD;197508;249.3
VAD;197509;88.2
VAD;197510;61.4
VAD;197511;102.3
VAD;197512;9.6
VAD;197601;62.3
VAD;197602;11.5
VAD;197603;25.3
VAD;197604;52.5
VAD;197605;95.1
VAD;197606;89.0
VAD;197607;258.8
VAD;197608;75.8
VAD;197609;152.9
VAD;197610;68.4
VAD;197611;68.8
VAD;197612;69.2
VAD;197701;61.2
VAD;197702;98.7
VAD;197703;70.7
VAD;197704;168.4
VAD;197705;65.0
VAD;197706;109.5
VAD;197707;232.0
VAD;197708;195.2
VAD;197709;61.8
VAD;197710;53.0
VAD;197711;112.4
VAD;197712;55.6
VAD;197801;69.0
VAD;197802;108.8
VAD;197803;103.4
VAD;197804;47.3
VAD;197805;118.6
VAD;197806;122.0
VAD;197807;122.5
VAD;197808;150.0
VAD;197809;87.2
VAD;197810;80.6
VAD;197811;9.3
VAD;197812;42.9
VAD;197901;24.0
VAD;197902;35.7
VAD;197903;75.4
VAD;197904;62.7
VAD;197905;88.3
VAD;197906;201.8
VAD;197907;64.2
VAD;197908;145.7
VAD;197909;128.9
VAD;197910;61.3
VAD;197911;97.2
VAD;197912;78.3
VAD;198001;46.6
VAD;198002;58.5
VAD;198003;38.4
VAD;198004;61.7
VAD;198005;53.3
VAD;198006;147.9
VAD;198007;142.2
VAD;198008;75.5
VAD;198009;35.7
VAD;198010;91.0
VAD;198011;22.3
VAD;198012;30.8
VAD;198101;66.0
VAD;198102;17.3
VAD;198103;55.0
VAD;198104;11.0
VAD;198105;99.0
VAD;198106;44.5
VAD;198107;232.4
VAD;198108;91.8
VAD;198109;189.9
VAD;198110;171.5
VAD;198111;43.2
VAD;198112;124.3
VAD;198201;118.3
VAD;198202;5.0
VAD;198203;34.3
VAD;198204;26.0
VAD;198205;46.8
VAD;198206;164.5
VAD;198207;79.7
VAD;198208;149.8
VAD;198209;144.8
VAD;198210;46.3
VAD;198211;35.4
VAD;198212;38.6
VAD;198301;72.1
VAD;198302;24.4
VAD;198303;32.7
VAD;198304;41.6
VAD;198305;153.8
VAD;198306;104.7
VAD;198307;37.2
VAD;198308;155.3
VAD;198309;150.5
VAD;198310;44.4
VAD;198311;83.0
VAD;198312;52.1
VAD;198401;50.4
VAD;198402;74.1
VAD;198403;28.4
VAD;198404;37.8
VAD;198405;78.0
VAD;198406;108.2
VAD;198407;90.6
VAD;198408;126.8
VAD;198409;286.3
VAD;198410;53.8
VAD;198411;48.6
VAD;198412;31.8
VAD;198501;33.7
VAD;198502;53.6
VAD;198503;22.5
VAD;198504;59.9
VAD;198505;61.9
VAD;198506;116.1
VAD;198507;105.9
VAD;198508;227.8
VAD;198509;41.1
VAD;198510;7.2
VAD;198511;38.9
VAD;198512;10.5
VAD;198601;94.5
VAD;198602;16.6
VAD;198603;47.5
VAD;198604;105.7
VAD;198605;141.1
VAD;198606;98.4
VAD;198607;142.3
VAD;198608;130.2
VAD;198609;14.5
VAD;198610;45.2
VAD;198611;37.7
VAD;198612;87.7
VAD;198701;54.9
VAD;198702;31.5
VAD;198703;58.3
VAD;198704;46.9
VAD;198705;89.6
VAD;198706;188.9
VAD;198707;238.1
VAD;198708;85.6
VAD;198709;87.2
VAD;198710;22.1
VAD;198711;44.0
VAD;198712;38.6
VAD;198801;26.7
VAD;198802;44.3
VAD;198803;160.6
VAD;198804;38.5
VAD;198805;73.3
VAD;198806;102.2
VAD;198807;130.6
VAD;198808;115.4
VAD;198809;51.9
VAD;198810;65.3
VAD;198811;33.5
VAD;198812;94.4
VAD;198901;1.8
VAD;198902;35.7
VAD;198903;32.6
VAD;198904;60.2
VAD;198905;39.5
VAD;198906;100.8
VAD;198907;120.4
VAD;198908;158.7
VAD;198909;93.3
VAD;198910;68.1
VAD;198911;41.2
VAD;198912;23.8
VAD;199001;15.7
VAD;199002;142.5
VAD;199003;25.0
VAD;199004;47.2
VAD;199005;54.8
VAD;199006;150.0
VAD;199007;60.5
VAD;199008;68.2
VAD;199009;87.1
VAD;199010;70.7
VAD;199011;87.2
VAD;199012;20.0
VAD;199101;29.7
VAD;199102;2.7
VAD;199103;55.4
VAD;199104;44.9
VAD;199105;102.3
VAD;199106;186.3
VAD;199107;123.3
VAD;199108;18.8
VAD;199109;152.1
VAD;199110;18.8
VAD;199111;56.9
VAD;199112;97.0
VAD;199201;4.9
VAD;199202;37.0
VAD;199203;110.5
VAD;199204;53.6
VAD;199205;9.1
VAD;199206;96.5
VAD;199207;87.1
VAD;199208;154.5
VAD;199209;52.5
VAD;199210;78.5
VAD;199211;108.0
VAD;199212;57.0
VAD;199301;35.4
VAD;199302;7.7
VAD;199303;38.6
VAD;199304;60.1
VAD;199305;71.5
VAD;199306;105.8
VAD;199307;242.3
VAD;199308;184.0
VAD;199309;111.2
VAD;199310;137.4
VAD;199311;28.0
VAD;199312;72.2
VAD;199401;53.7
VAD;199402;17.4
VAD;199403;41.6
VAD;199404;52.2
VAD;199405;99.9
VAD;199406;63.4
VAD;199407;197.0
VAD;199408;131.5
VAD;199409;112.2
VAD;199410;37.3
VAD;199411;51.6
VAD;199412;60.4
VAD;199501;89.5
VAD;199502;42.5
VAD;199503;74.3
VAD;199504;93.5
VAD;199505;86.8
VAD;199506;119.4
VAD;199507;73.7
VAD;199508;231.7
VAD;199509;66.7
VAD;199510;5.2
VAD;199511;50.0
VAD;199512;88.2
VAD;199601;2.6
VAD;199602;16.2
VAD;199603;42.4
VAD;199604;32.7
VAD;199605;132.4
VAD;199606;90.1
VAD;199607;132.0
VAD;199608;148.0
VAD;199609;60.3
VAD;199610;89.5
VAD;199611;89.6
VAD;199612;17.0
VAD;199701;3.9
VAD;199702;50.9
VAD;199703;44.8
VAD;199704;87.8
VAD;199705;50.5
VAD;199706;144.0
VAD;199707;184.0
VAD;199708;115.9
VAD;199709;40.3
VAD;199710;56.1
VAD;199711;37.4
VAD;199712;80.5
VAD;199801;34.1
VAD;199802;15.9
VAD;199803;58.8
VAD;199804;79.4
VAD;199805;29.9
VAD;199806;116.0
VAD;199807;125.7
VAD;199808;83.8
VAD;199809;182.1
VAD;199810;113.3
VAD;199811;54.3
VAD;199812;17.5
VAD;199901;41.6
VAD;199902;120.9
VAD;199903;53.8
VAD;199904;93.4
VAD;199905;202.4
VAD;199906;200.8
VAD;199907;77.9
VAD;199908;152.7
VAD;199909;146.3
VAD;199910;35.4
VAD;199911;74.5
VAD;199912;96.9
VAD;200001;17.1
VAD;200002;67.9
VAD;200003;105.8
VAD;200004;44.8
VAD;200005;94.3
VAD;200006;66.9
VAD;200007;262.2
VAD;200008;186.9
VAD;200009;114.3
VAD;200010;68.3
VAD;200011;137.3
VAD;200012;12.1
VAD;200101;53.3
VAD;200102;53.7
VAD;200103;120.1
VAD;200104;103.1
VAD;200105;36.8
VAD;200106;188.6
VAD;200107;94.3
VAD;200108;149.7
VAD;200109;130.7
VAD;200110;50.8
VAD;200111;48.6
VAD;200112;67.1
VAD;200201;8.2
VAD;200202;74.5
VAD;200203;66.1
VAD;200204;57.0
VAD;200205;121.6
VAD;200206;95.4
VAD;200207;148.2
VAD;200208;168.0
VAD;200209;147.8
VAD;200210;91.6
VAD;200211;194.2
VAD;200212;68.2
VAD;200301;53.2
VAD;200302;23.7
VAD;200303;26.3
VAD;200304;25.4
VAD;200305;75.8
VAD;200306;108.4
VAD;200307;128.3
VAD;200308;74.1
VAD;200309;37.2
VAD;200310;143.9
VAD;200311;32.7
VAD;200312;25.1
VAD;200401;109.8
VAD;200402;18.2
VAD;200403;37.6
VAD;200404;54.6
VAD;200405;75.4
VAD;200406;143.0
VAD;200407;115.8
VAD;200408;123.8
VAD;200409;69.3
VAD;200410;85.6
VAD;200411;28.7
VAD;200412;29.0
VAD;200501;27.9
VAD;200502;43.5
VAD;200503;28.9
VAD;200504;56.6
VAD;200505;106.9
VAD;200506;78.9
VAD;200507;142.8
VAD;200508;235.6
VAD;200509;31.9
VAD;200510;40.8
VAD;200511;20.5
VAD;200512;44.9
VAD;200601;26.7
VAD;200602;35.2
VAD;200603;68.1
VAD;200604;100.1
VAD;200605;129.7
VAD;200606;56.3
VAD;200607;83.3
VAD;200608;182.9
VAD;200609;152.8
VAD;200610;48.5
VAD;200611;27.4
VAD;200612;51.6
VAD;200701;44.4
VAD;200702;24.3
VAD;200703;73.6
VAD;200704;27.1
VAD;200705;88.4
VAD;200706;123.7
VAD;200707;156.5
VAD;200708;132.6
VAD;200709;87.6
VAD;200710;8.2
VAD;200711;31.7
VAD;200712;45.0
VAD;200801;32.8
VAD;200802;13.6
VAD;200803;60.0
VAD;200804;59.3
VAD;200805;22.2
VAD;200806;67.8
VAD;200807;191.9
VAD;200808;138.0
VAD;200809;91.1
VAD;200810;68.9
VAD;200811;35.9
VAD;200812;45.3
VAD;200901;20.7
VAD;200902;26.0
VAD;200903;63.2
VAD;200904;29.2
VAD;200905;58.0
VAD;200906;124.7
VAD;200907;139.7
VAD;200908;110.6
VAD;200909;39.9
VAD;200910;50.5
VAD;200911;95.2
VAD;200912;35.9
VAD;201001;13.9
VAD;201002;9.2
VAD;201003;42.7
VAD;201004;24.1
VAD;201005;136.3
VAD;201006;88.6
VAD;201007;185.4
VAD;201008;238.6
VAD;201009;79.3
VAD;201010;55.2
VAD;201011;61.9
VAD;201012;19.6
VAD;201101;20.3
VAD;201102;23.5
VAD;201103;22.9
VAD;201104;18.9
