 

stn;time;rre150m0
DLAUG;194701;48.0
DLAUG;194702;42.7
DLAUG;194703;65.5
DLAUG;194704;26.3
DLAUG;194705;72.1
DLAUG;194706;106.6
DLAUG;194707;71.9
DLAUG;194708;23.8
DLAUG;194709;23.6
DLAUG;194710;16.0
DLAUG;194711;142.1
DLAUG;194712;98.5
DLAUG;194801;96.0
DLAUG;194802;56.5
DLAUG;194803;27.0
DLAUG;194804;12.6
DLAUG;194805;77.3
DLAUG;194806;140.5
DLAUG;194807;118.8
DLAUG;194808;153.4
DLAUG;194809;39.6
DLAUG;194810;22.3
DLAUG;194811;28.4
DLAUG;194812;20.1
DLAUG;194901;31.2
DLAUG;194902;16.5
DLAUG;194903;36.8
DLAUG;194904;56.7
DLAUG;194905;155.1
DLAUG;194906;60.6
DLAUG;194907;48.2
DLAUG;194908;101.6
DLAUG;194909;45.7
DLAUG;194910;13.2
DLAUG;194911;34.6
DLAUG;194912;93.0
DLAUG;195001;45.2
DLAUG;195002;51.9
DLAUG;195003;25.3
DLAUG;195004;78.8
DLAUG;195005;41.9
DLAUG;195006;68.4
DLAUG;195007;95.5
DLAUG;195008;110.9
DLAUG;195009;72.9
DLAUG;195010;30.3
DLAUG;195011;148.6
DLAUG;195012;36.3
DLAUG;195101;87.7
DLAUG;195102;44.9
DLAUG;195103;67.7
DLAUG;195104;18.7
DLAUG;195105;88.2
DLAUG;195106;185.2
DLAUG;195107;172.4
DLAUG;195108;68.0
DLAUG;195109;47.6
DLAUG;195110;17.0
DLAUG;195111;47.2
DLAUG;195112;40.9
DLAUG;195201;29.1
DLAUG;195202;57.2
DLAUG;195203;87.7
DLAUG;195204;32.1
DLAUG;195205;83.1
DLAUG;195206;84.1
DLAUG;195207;19.9
DLAUG;195208;56.4
DLAUG;195209;95.1
DLAUG;195210;87.6
DLAUG;195211;138.2
DLAUG;195212;56.5
DLAUG;195301;19.3
DLAUG;195302;41.1
DLAUG;195303;7.1
DLAUG;195304;62.2
DLAUG;195305;53.0
DLAUG;195306;182.3
DLAUG;195307;113.4
DLAUG;195308;31.5
DLAUG;195309;21.3
DLAUG;195310;19.7
DLAUG;195311;9.4
DLAUG;195312;31.7
DLAUG;195401;70.1
DLAUG;195402;33.1
DLAUG;195403;24.4
DLAUG;195404;63.8
DLAUG;195405;72.6
DLAUG;195406;121.1
DLAUG;195407;196.5
DLAUG;195408;115.0
DLAUG;195409;93.6
DLAUG;195410;48.1
DLAUG;195411;33.0
DLAUG;195412;60.9
DLAUG;195501;97.1
DLAUG;195502;66.3
DLAUG;195503;24.4
DLAUG;195504;46.7
DLAUG;195505;92.0
DLAUG;195506;137.0
DLAUG;195507;134.2
DLAUG;195508;43.7
DLAUG;195509;75.4
DLAUG;195510;41.3
DLAUG;195511;10.0
DLAUG;195512;90.3
DLAUG;195601;65.7
DLAUG;195602;27.6
DLAUG;195603;51.5
DLAUG;195604;50.4
DLAUG;195605;80.0
DLAUG;195606;106.8
DLAUG;195607;174.0
DLAUG;195608;88.8
DLAUG;195609;44.8
DLAUG;195610;121.4
DLAUG;195611;44.4
DLAUG;195612;25.4
DLAUG;195701;32.6
DLAUG;195702;79.2
DLAUG;195703;40.5
DLAUG;195704;32.0
DLAUG;195705;39.8
DLAUG;195706;121.3
DLAUG;195707;131.6
DLAUG;195708;79.3
DLAUG;195709;84.1
DLAUG;195710;14.1
DLAUG;195711;14.4
DLAUG;195712;17.0
DLAUG;195801;65.9
DLAUG;195802;151.7
DLAUG;195803;32.0
DLAUG;195804;67.9
DLAUG;195805;50.8
DLAUG;195806;119.7
DLAUG;195807;123.1
DLAUG;195808;52.0
DLAUG;195809;37.7
DLAUG;195810;89.6
DLAUG;195811;32.2
DLAUG;195812;75.0
DLAUG;195901;70.3
DLAUG;195902;6.3
DLAUG;195903;35.6
DLAUG;195904;38.4
DLAUG;195905;102.6
DLAUG;195906;115.7
DLAUG;195907;77.9
DLAUG;195908;70.0
DLAUG;195909;7.5
DLAUG;195910;48.7
DLAUG;195911;44.9
DLAUG;195912;45.4
DLAUG;196001;37.6
DLAUG;196002;55.6
DLAUG;196003;49.8
DLAUG;196004;31.3
DLAUG;196005;69.8
DLAUG;196006;68.3
DLAUG;196007;85.7
DLAUG;196008;111.3
DLAUG;196009;47.8
DLAUG;196010;105.5
DLAUG;196011;44.2
DLAUG;196012;60.6
DLAUG;196101;43.4
DLAUG;196102;48.6
DLAUG;196103;23.7
DLAUG;196104;27.2
DLAUG;196105;138.3
DLAUG;196106;107.3
DLAUG;196107;74.1
DLAUG;196108;88.8
DLAUG;196109;55.1
DLAUG;196110;25.9
DLAUG;196111;24.8
DLAUG;196112;87.1
DLAUG;196201;81.1
DLAUG;196202;46.5
DLAUG;196203;52.1
DLAUG;196204;42.4
DLAUG;196205;108.2
DLAUG;196206;45.2
DLAUG;196207;43.4
DLAUG;196208;74.5
DLAUG;196209;69.5
DLAUG;196210;11.8
DLAUG;196211;22.3
DLAUG;196212;64.6
DLAUG;196301;22.2
DLAUG;196302;34.1
DLAUG;196303;74.3
DLAUG;196304;46.5
DLAUG;196305;113.5
DLAUG;196306;101.7
DLAUG;196307;69.7
DLAUG;196308;117.7
DLAUG;196309;76.3
DLAUG;196310;30.1
DLAUG;196311;78.5
DLAUG;196312;9.6
DLAUG;196401;19.9
DLAUG;196402;27.9
DLAUG;196403;74.1
DLAUG;196404;65.3
DLAUG;196405;146.6
DLAUG;196406;77.6
DLAUG;196407;29.6
DLAUG;196408;50.7
DLAUG;196409;22.7
DLAUG;196410;69.2
DLAUG;196411;85.5
DLAUG;196412;37.3
DLAUG;196501;64.6
DLAUG;196502;48.1
DLAUG;196503;67.4
DLAUG;196504;106.7
DLAUG;196505;139.7
DLAUG;196506;217.3
DLAUG;196507;127.6
DLAUG;196508;37.5
DLAUG;196509;85.6
DLAUG;196510;3.5
DLAUG;196511;77.1
DLAUG;196512;83.0
DLAUG;196601;35.8
DLAUG;196602;68.4
DLAUG;196603;67.4
DLAUG;196604;67.1
DLAUG;196605;139.2
DLAUG;196606;100.5
DLAUG;196607;178.6
DLAUG;196608;113.2
DLAUG;196609;38.4
DLAUG;196610;88.3
DLAUG;196611;38.6
DLAUG;196612;93.1
DLAUG;196701;50.7
DLAUG;196702;35.3
DLAUG;196703;61.8
DLAUG;196704;59.3
DLAUG;196705;90.1
DLAUG;196706;152.5
DLAUG;196707;69.6
DLAUG;196708;85.3
DLAUG;196709;100.7
DLAUG;196710;31.0
DLAUG;196711;31.5
DLAUG;196712;42.8
DLAUG;196801;111.1
DLAUG;196802;37.2
DLAUG;196803;48.8
DLAUG;196804;48.0
DLAUG;196805;59.1
DLAUG;196806;148.5
DLAUG;196807;82.3
DLAUG;196808;127.5
DLAUG;196809;123.1
DLAUG;196810;50.9
DLAUG;196811;19.7
DLAUG;196812;31.5
DLAUG;196901;38.3
DLAUG;196902;52.7
DLAUG;196903;49.5
DLAUG;196904;57.1
DLAUG;196905;64.0
DLAUG;196906;190.4
DLAUG;196907;56.8
DLAUG;196908;132.1
DLAUG;196909;8.8
DLAUG;196910;3.9
DLAUG;196911;72.2
DLAUG;196912;47.9
DLAUG;197001;38.9
DLAUG;197002;138.4
DLAUG;197003;44.4
DLAUG;197004;114.4
DLAUG;197005;81.9
DLAUG;197006;92.7
DLAUG;197007;70.0
DLAUG;197008;127.0
DLAUG;197009;56.3
DLAUG;197010;76.1
DLAUG;197011;61.2
DLAUG;197012;28.7
DLAUG;197101;19.6
DLAUG;197102;41.6
DLAUG;197103;37.5
DLAUG;197104;47.0
DLAUG;197105;75.2
DLAUG;197106;160.3
DLAUG;197107;30.7
DLAUG;197108;90.8
DLAUG;197109;44.0
DLAUG;197110;12.2
DLAUG;197111;63.0
DLAUG;197112;27.8
DLAUG;197201;30.1
DLAUG;197202;9.7
DLAUG;197203;21.4
DLAUG;197204;104.1
DLAUG;197205;52.7
DLAUG;197206;94.8
DLAUG;197207;98.4
DLAUG;197208;50.0
DLAUG;197209;26.5
DLAUG;197210;54.7
DLAUG;197211;161.5
DLAUG;197212;10.8
DLAUG;197301;30.0
DLAUG;197302;48.5
DLAUG;197303;38.2
DLAUG;197304;75.9
DLAUG;197305;50.5
DLAUG;197306;97.7
DLAUG;197307;122.8
DLAUG;197308;40.7
DLAUG;197309;41.4
DLAUG;197310;92.4
DLAUG;197311;126.6
DLAUG;197312;57.6
DLAUG;197401;61.2
DLAUG;197402;75.5
DLAUG;197403;27.6
DLAUG;197404;40.2
DLAUG;197405;95.1
DLAUG;197406;116.2
DLAUG;197407;92.3
DLAUG;197408;93.8
DLAUG;197409;64.4
DLAUG;197410;146.1
DLAUG;197411;72.9
DLAUG;197412;114.2
DLAUG;197501;72.8
DLAUG;197502;22.5
DLAUG;197503;49.1
DLAUG;197504;64.6
DLAUG;197505;69.2
DLAUG;197506;105.5
DLAUG;197507;78.1
DLAUG;197508;167.3
DLAUG;197509;39.6
DLAUG;197510;53.8
DLAUG;197511;76.8
DLAUG;197512;27.2
DLAUG;197601;61.6
DLAUG;197602;29.2
DLAUG;197603;15.5
DLAUG;197604;69.7
DLAUG;197605;81.9
DLAUG;197606;60.6
DLAUG;197607;117.4
DLAUG;197608;79.0
DLAUG;197609;78.4
DLAUG;197610;44.6
DLAUG;197611;58.3
DLAUG;197612;36.8
DLAUG;197701;47.0
DLAUG;197702;95.8
DLAUG;197703;32.7
DLAUG;197704;84.4
DLAUG;197705;27.4
DLAUG;197706;152.2
DLAUG;197707;124.1
DLAUG;197708;110.8
DLAUG;197709;90.7
DLAUG;197710;57.3
DLAUG;197711;91.0
DLAUG;197712;60.6
DLAUG;197801;45.4
DLAUG;197802;65.6
DLAUG;197803;79.7
DLAUG;197804;37.2
DLAUG;197805;165.6
DLAUG;197806;111.1
DLAUG;197807;96.2
DLAUG;197808;114.3
DLAUG;197809;87.4
DLAUG;197810;69.3
DLAUG;197811;13.6
DLAUG;197812;33.9
DLAUG;197901;64.6
DLAUG;197902;55.9
DLAUG;197903;114.3
DLAUG;197904;92.3
DLAUG;197905;48.8
DLAUG;197906;117.1
DLAUG;197907;70.5
DLAUG;197908;96.7
DLAUG;197909;122.3
DLAUG;197910;17.8
DLAUG;197911;80.6
DLAUG;197912;34.0
DLAUG;198001;36.3
DLAUG;198002;41.7
DLAUG;198003;31.0
DLAUG;198004;113.7
DLAUG;198005;45.1
DLAUG;198006;108.1
DLAUG;198007;108.0
DLAUG;198008;81.5
DLAUG;198009;64.5
DLAUG;198010;75.7
DLAUG;198011;17.5
DLAUG;198012;29.0
DLAUG;198101;50.4
DLAUG;198102;24.7
DLAUG;198103;31.2
DLAUG;198104;21.6
DLAUG;198105;112.8
DLAUG;198106;47.3
DLAUG;198107;143.6
DLAUG;198108;69.0
DLAUG;198109;113.6
DLAUG;198110;164.6
DLAUG;198111;46.3
DLAUG;198112;86.5
DLAUG;198201;77.3
DLAUG;198202;6.4
DLAUG;198203;21.3
DLAUG;198204;20.8
DLAUG;198205;46.1
DLAUG;198206;93.1
DLAUG;198207;154.8
DLAUG;198208;113.8
DLAUG;198209;54.7
DLAUG;198210;68.9
DLAUG;198211;35.9
DLAUG;198212;83.0
DLAUG;198301;50.6
DLAUG;198302;43.5
DLAUG;198303;30.3
DLAUG;198304;74.0
DLAUG;198305;92.3
DLAUG;198306;74.9
DLAUG;198307;42.8
DLAUG;198308;127.0
DLAUG;198309;71.4
DLAUG;198310;22.4
DLAUG;198311;28.8
DLAUG;198312;37.5
DLAUG;198401;51.0
DLAUG;198402;42.1
DLAUG;198403;8.8
DLAUG;198404;24.8
DLAUG;198405;88.7
DLAUG;198406;89.8
DLAUG;198407;70.7
DLAUG;198408;84.1
DLAUG;198409;129.8
DLAUG;198410;15.3
DLAUG;198411;44.3
DLAUG;198412;33.2
DLAUG;198501;48.2
DLAUG;198502;37.3
DLAUG;198503;28.8
DLAUG;198504;49.3
DLAUG;198505;192.5
DLAUG;198506;69.0
DLAUG;198507;52.2
DLAUG;198508;135.0
DLAUG;198509;46.5
DLAUG;198510;10.9
DLAUG;198511;76.1
DLAUG;198512;27.2
DLAUG;198601;63.1
DLAUG;198602;18.5
DLAUG;198603;37.1
DLAUG;198604;95.7
DLAUG;198605;115.9
DLAUG;198606;70.8
DLAUG;198607;84.0
DLAUG;198608;105.6
DLAUG;198609;26.6
DLAUG;198610;63.4
DLAUG;198611;28.2
DLAUG;198612;35.3
DLAUG;198701;22.4
DLAUG;198702;45.5
DLAUG;198703;32.6
DLAUG;198704;49.9
DLAUG;198705;129.5
DLAUG;198706;124.5
DLAUG;198707;100.1
DLAUG;198708;131.5
DLAUG;198709;84.0
DLAUG;198710;13.2
DLAUG;198711;57.8
DLAUG;198712;44.8
DLAUG;198801;27.6
DLAUG;198802;46.9
DLAUG;198803;94.6
DLAUG;198804;30.8
DLAUG;198805;30.5
DLAUG;198806;95.3
DLAUG;198807;68.4
DLAUG;198808;84.6
DLAUG;198809;54.5
DLAUG;198810;43.3
DLAUG;198811;29.3
DLAUG;198812;87.2
DLAUG;198901;13.1
DLAUG;198902;31.5
DLAUG;198903;25.1
DLAUG;198904;109.0
DLAUG;198905;35.2
DLAUG;198906;94.0
DLAUG;198907;178.5
DLAUG;198908;48.5
DLAUG;198909;54.2
DLAUG;198910;51.5
DLAUG;198911;53.2
DLAUG;198912;72.1
DLAUG;199001;22.3
DLAUG;199002;96.7
DLAUG;199003;23.9
DLAUG;199004;81.1
DLAUG;199005;30.0
DLAUG;199006;126.2
DLAUG;199007;48.2
DLAUG;199008;41.7
DLAUG;199009;101.2
DLAUG;199010;55.9
DLAUG;199011;89.0
DLAUG;199012;39.8
DLAUG;199101;36.6
DLAUG;199102;12.0
DLAUG;199103;25.6
DLAUG;199104;33.3
DLAUG;199105;70.6
DLAUG;199106;161.2
DLAUG;199107;79.5
DLAUG;199108;50.4
DLAUG;199109;46.1
DLAUG;199110;11.2
DLAUG;199111;62.6
DLAUG;199112;42.3
DLAUG;199201;14.6
DLAUG;199202;32.9
DLAUG;199203;83.9
DLAUG;199204;65.1
DLAUG;199205;14.9
DLAUG;199206;92.9
DLAUG;199207;63.2
DLAUG;199208;95.5
DLAUG;199209;73.3
DLAUG;199210;103.2
DLAUG;199211;104.6
DLAUG;199212;53.7
DLAUG;199301;34.4
DLAUG;199302;15.2
DLAUG;199303;15.6
DLAUG;199304;24.3
DLAUG;199305;84.1
DLAUG;199306;78.0
DLAUG;199307;153.0
DLAUG;199308;83.3
