 

stn;time;rre003mx
MAL;201505;79.6
MAL;201506;65.5
MAL;201507;27.8
MAL;201508;45.4
MAL;201509;51.1
MAL;201510;38.0
MAL;201511;70.8
MAL;201512;18.9
MAL;201601;56.0
MAL;201602;55.8
MAL;201603;27.6
MAL;201604;77.4
MAL;201605;119.3
MAL;201606;103.4
MAL;201607;101.6
MAL;201608;103.6
MAL;201609;47.6
MAL;201610;25.4
MAL;201611;42.8
MAL;201612;4.9
MAL;201701;43.0
MAL;201702;46.9
MAL;201703;58.0
MAL;201704;54.5
MAL;201705;36.0
MAL;201706;59.9
MAL;201707;79.4
MAL;201708;92.1
MAL;201709;151.2
MAL;201710;37.6
MAL;201711;58.8
MAL;201712;68.4
MAL;201801;57.3
MAL;201802;35.4
MAL;201803;37.9
MAL;201804;28.0
MAL;201805;64.6
MAL;201806;35.6
MAL;201807;26.7
MAL;201808;64.4
MAL;201809;69.5
MAL;201810;89.3
MAL;201811;6.3
MAL;201812;73.6
MAL;201901;56.5
MAL;201902;45.2
MAL;201903;30.3
MAL;201904;42.2
MAL;201905;81.6
MAL;201906;59.7
MAL;201907;39.9
MAL;201908;102.0
MAL;201909;45.9
MAL;201910;44.1
MAL;201911;24.7
MAL;201912;26.6
MAL;202001;31.1
MAL;202002;46.1
MAL;202003;35.9
MAL;202004;35.9
MAL;202005;48.4
MAL;202006;77.3
MAL;202007;41.7
MAL;202008;151.2
MAL;202009;48.7
MAL;202010;51.6
MAL;202011;10.6
MAL;202012;56.4
MAL;202101;72.9
MAL;202102;18.6
MAL;202103;33.1
MAL;202104;16.4
MAL;202105;33.5
