 

stn;time;hns000d0
SLF5VA;19800930;0
SLF5VA;19801001;0
SLF5VA;19801002;0
SLF5VA;19801003;0
SLF5VA;19801004;0
SLF5VA;19801005;0
SLF5VA;19801006;0
SLF5VA;19801007;0
SLF5VA;19801008;0
SLF5VA;19801009;1
SLF5VA;19801010;0
SLF5VA;19801011;3
SLF5VA;19801012;0
SLF5VA;19801013;0
SLF5VA;19801014;0
SLF5VA;19801015;0
SLF5VA;19801016;0
SLF5VA;19801017;1
SLF5VA;19801018;0
SLF5VA;19801019;0
SLF5VA;19801020;0
SLF5VA;19801021;0
SLF5VA;19801022;0
SLF5VA;19801023;0
SLF5VA;19801024;4
SLF5VA;19801025;0
SLF5VA;19801026;0
SLF5VA;19801027;0
SLF5VA;19801028;0
SLF5VA;19801029;0
SLF5VA;19801030;0
SLF5VA;19801031;0
SLF5VA;19801101;0
SLF5VA;19801102;1
SLF5VA;19801103;0
SLF5VA;19801104;1
SLF5VA;19801105;0
SLF5VA;19801106;0
SLF5VA;19801107;0
SLF5VA;19801108;0
SLF5VA;19801109;0
SLF5VA;19801110;0
SLF5VA;19801111;0
SLF5VA;19801112;3
SLF5VA;19801113;0
SLF5VA;19801114;0
SLF5VA;19801115;0
SLF5VA;19801116;0
SLF5VA;19801117;0
SLF5VA;19801118;0
SLF5VA;19801119;0
SLF5VA;19801120;0
SLF5VA;19801121;0
SLF5VA;19801122;0
SLF5VA;19801123;0
SLF5VA;19801124;0
SLF5VA;19801125;0
SLF5VA;19801126;13
SLF5VA;19801127;5
SLF5VA;19801128;4
SLF5VA;19801129;2
SLF5VA;19801130;3
SLF5VA;19801201;1
SLF5VA;19801202;1
SLF5VA;19801203;1
SLF5VA;19801204;13
SLF5VA;19801205;2
SLF5VA;19801206;10
SLF5VA;19801207;1
SLF5VA;19801208;1
SLF5VA;19801209;0
SLF5VA;19801210;0
SLF5VA;19801211;0
SLF5VA;19801212;0
SLF5VA;19801213;0
SLF5VA;19801214;0
SLF5VA;19801215;2
SLF5VA;19801216;1
SLF5VA;19801217;0
SLF5VA;19801218;2
