 

stn;time;tre200d0
IYSVP;19600101;4.0
IYSVP;19600102;-1.5
IYSVP;19600103;-2.5
IYSVP;19600104;0.0
IYSVP;19600105;-3.0
IYSVP;19600106;0.0
IYSVP;19600107;-1.0
IYSVP;19600108;-2.0
IYSVP;19600109;-3.0
IYSVP;19600110;-8.0
IYSVP;19600111;-11.5
IYSVP;19600112;-13.0
IYSVP;19600113;-12.0
IYSVP;19600114;-12.5
IYSVP;19600115;-15.5
IYSVP;19600116;-11.0
IYSVP;19600117;-13.0
IYSVP;19600118;-12.5
IYSVP;19600119;-11.5
IYSVP;19600120;-9.5
IYSVP;19600121;-4.0
IYSVP;19600122;-5.5
IYSVP;19600123;1.0
IYSVP;19600124;-3.5
IYSVP;19600125;-0.5
IYSVP;19600126;2.0
IYSVP;19600127;3.0
IYSVP;19600128;3.5
IYSVP;19600129;3.0
IYSVP;19600130;-2.5
IYSVP;19600131;-2.0
IYSVP;19600201;-3.0
IYSVP;19600202;-4.0
IYSVP;19600203;-3.0
IYSVP;19600204;0.0
IYSVP;19600205;-6.0
IYSVP;19600206;-5.5
IYSVP;19600207;-5.0
IYSVP;19600208;-12.0
IYSVP;19600209;-9.0
IYSVP;19600210;-3.0
IYSVP;19600211;-0.5
IYSVP;19600212;-3.5
IYSVP;19600213;-1.5
IYSVP;19600214;-2.0
IYSVP;19600215;-5.5
IYSVP;19600216;-2.5
IYSVP;19600217;0.0
IYSVP;19600218;-1.0
IYSVP;19600219;1.0
IYSVP;19600220;1.5
IYSVP;19600221;1.5
IYSVP;19600222;-1.0
IYSVP;19600223;0.0
IYSVP;19600224;-3.0
IYSVP;19600225;1.5
IYSVP;19600226;0.5
IYSVP;19600227;7.0
IYSVP;19600228;8.5
IYSVP;19600229;7.0
IYSVP;19600301;7.0
IYSVP;19600302;0.5
IYSVP;19600303;2.0
IYSVP;19600304;4.5
IYSVP;19600305;-1.0
IYSVP;19600306;-1.0
IYSVP;19600307;-2.5
IYSVP;19600308;-2.0
IYSVP;19600309;-3.5
IYSVP;19600310;-1.0
IYSVP;19600311;-0.5
IYSVP;19600312;0.0
IYSVP;19600313;0.0
IYSVP;19600314;0.5
IYSVP;19600315;1.0
IYSVP;19600316;2.0
IYSVP;19600317;3.5
IYSVP;19600318;2.5
IYSVP;19600319;-1.5
IYSVP;19600320;-1.0
IYSVP;19600321;2.0
IYSVP;19600322;-0.5
IYSVP;19600323;0.5
IYSVP;19600324;4.0
IYSVP;19600325;4.0
IYSVP;19600326;5.0
IYSVP;19600327;6.5
IYSVP;19600328;7.0
IYSVP;19600329;5.5
IYSVP;19600330;8.0
IYSVP;19600331;7.0
IYSVP;19600401;7.0
IYSVP;19600402;6.0
IYSVP;19600403;7.5
IYSVP;19600404;7.5
IYSVP;19600405;8.5
IYSVP;19600406;7.5
IYSVP;19600407;7.0
IYSVP;19600408;8.5
IYSVP;19600409;9.0
IYSVP;19600410;9.5
IYSVP;19600411;11.0
IYSVP;19600412;10.0
IYSVP;19600413;8.0
IYSVP;19600414;7.0
IYSVP;19600415;5.0
IYSVP;19600416;5.5
IYSVP;19600417;6.5
IYSVP;19600418;4.0
IYSVP;19600419;4.5
IYSVP;19600420;5.0
IYSVP;19600421;6.5
IYSVP;19600422;6.0
IYSVP;19600423;5.5
IYSVP;19600424;3.0
IYSVP;19600425;1.5
IYSVP;19600426;2.5
IYSVP;19600427;2.0
IYSVP;19600428;-1.0
IYSVP;19600429;-0.5
IYSVP;19600430;1.5
IYSVP;19600501;2.5
IYSVP;19600502;3.0
IYSVP;19600503;4.0
IYSVP;19600504;5.0
IYSVP;19600505;5.5
IYSVP;19600506;4.5
IYSVP;19600507;6.5
IYSVP;19600508;7.0
IYSVP;19600509;8.0
IYSVP;19600510;9.5
IYSVP;19600511;12.0
IYSVP;19600512;12.0
IYSVP;19600513;10.0
IYSVP;19600514;9.0
IYSVP;19600515;12.0
IYSVP;19600516;14.5
IYSVP;19600517;12.5
IYSVP;19600518;13.0
IYSVP;19600519;12.5
IYSVP;19600520;10.5
IYSVP;19600521;8.5
IYSVP;19600522;9.5
IYSVP;19600523;8.0
IYSVP;19600524;12.0
IYSVP;19600525;10.0
IYSVP;19600526;11.0
IYSVP;19600527;11.5
IYSVP;19600528;11.0
IYSVP;19600529;10.0
IYSVP;19600530;11.5
IYSVP;19600531;12.5
IYSVP;19600601;11.5
IYSVP;19600602;13.0
IYSVP;19600603;13.5
IYSVP;19600604;12.5
IYSVP;19600605;14.0
IYSVP;19600606;12.0
IYSVP;19600607;13.0
IYSVP;19600608;14.5
IYSVP;19600609;14.5
IYSVP;19600610;13.5
IYSVP;19600611;11.0
IYSVP;19600612;13.0
IYSVP;19600613;16.5
IYSVP;19600614;15.0
IYSVP;19600615;12.5
IYSVP;19600616;6.5
IYSVP;19600617;12.5
IYSVP;19600618;18.5
IYSVP;19600619;17.0
IYSVP;19600620;15.5
IYSVP;19600621;14.5
IYSVP;19600622;14.5
IYSVP;19600623;14.5
IYSVP;19600624;17.5
IYSVP;19600625;16.0
IYSVP;19600626;11.5
