 

stn;time;rre003mx
LEI;199610;40.6
LEI;199611;45.5
LEI;199612;44.9
LEI;199701;7.9
LEI;199702;51.2
LEI;199703;13.9
LEI;199704;37.3
LEI;199705;22.9
LEI;199706;67.3
LEI;199707;51.1
LEI;199708;41.5
LEI;199709;10.1
LEI;199710;59.2
LEI;199711;14.9
LEI;199712;63.9
LEI;199801;30.2
LEI;199802;21.8
LEI;199803;33.4
LEI;199804;25.7
LEI;199805;8.9
LEI;199806;20.9
LEI;199807;37.4
LEI;199808;44.3
LEI;199809;32.9
LEI;199810;53.0
LEI;199811;42.1
LEI;199812;16.6
LEI;199901;42.4
LEI;199902;96.4
LEI;199903;27.7
LEI;199904;24.6
LEI;199905;68.2
LEI;199906;32.5
LEI;199907;47.7
LEI;199908;27.8
LEI;199909;33.4
LEI;199910;23.1
LEI;199911;29.0
LEI;199912;61.4
LEI;200001;27.1
LEI;200002;49.2
LEI;200003;23.3
LEI;200004;29.8
LEI;200005;35.1
LEI;200006;30.3
LEI;200007;43.9
LEI;200008;23.7
LEI;200009;28.5
LEI;200010;36.1
LEI;200011;25.0
LEI;200012;13.8
LEI;200101;58.6
LEI;200102;38.5
LEI;200103;67.1
LEI;200104;34.1
LEI;200105;18.4
LEI;200106;41.6
LEI;200107;62.8
LEI;200108;29.5
LEI;200109;26.1
LEI;200110;31.9
LEI;200111;42.2
LEI;200112;94.7
LEI;200201;27.5
LEI;200202;66.5
LEI;200203;68.1
LEI;200204;20.8
LEI;200205;58.7
LEI;200206;25.0
LEI;200207;42.3
LEI;200208;28.0
LEI;200209;34.2
LEI;200210;62.1
LEI;200211;66.9
LEI;200212;31.1
LEI;200301;46.2
LEI;200302;32.8
LEI;200303;22.8
LEI;200304;13.4
LEI;200305;19.5
LEI;200306;7.7
LEI;200307;26.0
