 

stn;time;tre200d0
BEMOE;20130411;9.5
BEMOE;20130412;6.5
BEMOE;20130413;8.5
BEMOE;20130414;14.6
BEMOE;20130415;16.0
BEMOE;20130416;15.6
BEMOE;20130417;16.5
BEMOE;20130418;16.0
BEMOE;20130419;4.3
BEMOE;20130420;1.3
BEMOE;20130421;4.7
BEMOE;20130422;6.2
BEMOE;20130423;9.0
BEMOE;20130424;13.5
BEMOE;20130425;16.3
BEMOE;20130426;14.6
BEMOE;20130427;6.1
BEMOE;20130428;5.3
BEMOE;20130429;7.6
BEMOE;20130430;8.4
BEMOE;20130501;11.5
BEMOE;20130502;12.3
BEMOE;20130503;8.3
BEMOE;20130504;8.6
BEMOE;20130505;11.4
BEMOE;20130506;11.3
BEMOE;20130507;12.6
BEMOE;20130508;14.8
BEMOE;20130509;12.6
BEMOE;20130510;8.6
BEMOE;20130511;8.2
BEMOE;20130512;6.8
BEMOE;20130513;9.1
BEMOE;20130514;12.7
BEMOE;20130515;11.6
BEMOE;20130516;9.8
BEMOE;20130517;7.9
BEMOE;20130518;11.9
BEMOE;20130519;7.2
BEMOE;20130520;8.0
BEMOE;20130521;7.1
BEMOE;20130522;6.3
BEMOE;20130523;4.7
BEMOE;20130524;3.2
BEMOE;20130525;3.1
BEMOE;20130526;4.5
BEMOE;20130527;9.9
BEMOE;20130528;10.5
BEMOE;20130529;4.3
BEMOE;20130530;6.7
BEMOE;20130531;6.1
BEMOE;20130601;8.5
BEMOE;20130602;9.7
BEMOE;20130603;8.0
BEMOE;20130604;9.9
BEMOE;20130605;15.2
BEMOE;20130606;17.0
BEMOE;20130607;17.8
BEMOE;20130608;17.3
BEMOE;20130609;13.2
BEMOE;20130610;10.6
BEMOE;20130611;13.5
BEMOE;20130612;16.7
BEMOE;20130613;18.7
BEMOE;20130614;12.7
BEMOE;20130615;18.0
BEMOE;20130616;20.2
BEMOE;20130617;24.9
BEMOE;20130618;25.6
BEMOE;20130619;25.9
BEMOE;20130620;18.3
BEMOE;20130621;14.6
BEMOE;20130622;15.6
BEMOE;20130623;12.4
BEMOE;20130624;9.4
BEMOE;20130625;10.0
BEMOE;20130626;10.7
BEMOE;20130627;9.8
BEMOE;20130628;11.2
BEMOE;20130629;10.8
BEMOE;20130630;14.0
BEMOE;20130701;17.3
BEMOE;20130702;18.6
BEMOE;20130703;14.6
BEMOE;20130704;14.7
BEMOE;20130705;16.4
BEMOE;20130706;18.4
BEMOE;20130707;19.0
BEMOE;20130708;19.0
BEMOE;20130709;19.0
BEMOE;20130710;19.6
BEMOE;20130711;18.2
BEMOE;20130712;17.3
BEMOE;20130713;18.9
BEMOE;20130714;19.2
BEMOE;20130715;19.1
BEMOE;20130716;20.6
BEMOE;20130717;20.0
BEMOE;20130718;18.5
BEMOE;20130719;18.1
BEMOE;20130720;19.7
BEMOE;20130721;22.0
BEMOE;20130722;23.6
BEMOE;20130723;22.4
BEMOE;20130724;20.4
BEMOE;20130725;22.9
BEMOE;20130726;25.2
BEMOE;20130727;26.6
BEMOE;20130728;21.6
BEMOE;20130729;14.5
BEMOE;20130730;16.9
BEMOE;20130731;19.9
BEMOE;20130801;23.7
BEMOE;20130802;25.3
BEMOE;20130803;23.7
BEMOE;20130804;20.9
BEMOE;20130805;24.0
BEMOE;20130806;22.4
BEMOE;20130807;17.0
BEMOE;20130808;15.5
BEMOE;20130809;14.7
BEMOE;20130810;17.0
BEMOE;20130811;17.4
BEMOE;20130812;18.7
BEMOE;20130813;16.7
BEMOE;20130814;14.6
BEMOE;20130815;16.4
BEMOE;20130816;19.6
BEMOE;20130817;21.1
BEMOE;20130818;20.9
BEMOE;20130819;17.0
BEMOE;20130820;14.9
BEMOE;20130821;15.1
BEMOE;20130822;17.8
BEMOE;20130823;19.7
BEMOE;20130824;16.1
BEMOE;20130825;12.3
BEMOE;20130826;13.5
BEMOE;20130827;12.4
BEMOE;20130828;13.7
BEMOE;20130829;15.0
BEMOE;20130830;16.8
BEMOE;20130831;17.1
BEMOE;20130901;14.8
BEMOE;20130902;14.9
BEMOE;20130903;18.3
BEMOE;20130904;20.5
BEMOE;20130905;22.3
BEMOE;20130906;20.4
BEMOE;20130907;17.4
BEMOE;20130908;13.8
BEMOE;20130909;12.3
BEMOE;20130910;10.6
BEMOE;20130911;8.8
BEMOE;20130912;9.4
BEMOE;20130913;12.0
BEMOE;20130914;14.4
BEMOE;20130915;13.0
BEMOE;20130916;9.5
BEMOE;20130917;7.2
BEMOE;20130918;12.7
BEMOE;20130919;10.3
BEMOE;20130920;12.1
BEMOE;20130921;13.4
BEMOE;20130922;14.3
BEMOE;20130923;14.3
BEMOE;20130924;16.3
BEMOE;20130925;16.7
BEMOE;20130926;17.3
BEMOE;20130927;18.4
BEMOE;20130928;17.7
BEMOE;20130929;12.9
BEMOE;20130930;12.5
BEMOE;20131001;12.8
BEMOE;20131002;12.1
BEMOE;20131003;13.2
BEMOE;20131004;15.7
BEMOE;20131005;13.0
BEMOE;20131006;11.1
BEMOE;20131007;9.9
BEMOE;20131008;10.6
BEMOE;20131009;10.3
BEMOE;20131010;5.4
BEMOE;20131011;3.4
BEMOE;20131012;3.5
BEMOE;20131013;7.3
BEMOE;20131014;10.1
BEMOE;20131015;10.4
BEMOE;20131016;10.2
BEMOE;20131017;10.8
BEMOE;20131018;10.5
BEMOE;20131019;13.6
BEMOE;20131020;12.4
BEMOE;20131021;13.2
BEMOE;20131022;15.0
BEMOE;20131023;12.7
BEMOE;20131024;11.5
BEMOE;20131025;12.9
BEMOE;20131026;15.8
BEMOE;20131027;13.8
BEMOE;20131028;14.7
BEMOE;20131029;7.4
BEMOE;20131030;6.3
BEMOE;20131031;6.8
BEMOE;20131101;9.5
BEMOE;20131102;11.2
BEMOE;20131103;6.4
BEMOE;20131104;6.0
BEMOE;20131105;4.6
BEMOE;20131106;9.5
BEMOE;20131107;12.4
BEMOE;20131108;11.1
BEMOE;20131109;5.6
BEMOE;20131110;3.3
BEMOE;20131111;1.4
BEMOE;20131112;1.6
BEMOE;20131113;1.9
BEMOE;20131114;1.3
BEMOE;20131115;0.2
BEMOE;20131116;0.8
BEMOE;20131117;0.7
BEMOE;20131118;5.6
BEMOE;20131119;3.5
BEMOE;20131120;0.1
BEMOE;20131121;-1.4
BEMOE;20131122;-1.4
BEMOE;20131123;-0.1
BEMOE;20131124;0.6
BEMOE;20131125;-2.7
BEMOE;20131126;-4.2
BEMOE;20131127;-5.4
BEMOE;20131128;-4.4
BEMOE;20131129;-1.4
BEMOE;20131130;-1.2
BEMOE;20131201;-2.9
BEMOE;20131202;-2.7
BEMOE;20131203;3.0
BEMOE;20131204;7.4
BEMOE;20131205;0.3
BEMOE;20131206;0.6
BEMOE;20131207;0.1
BEMOE;20131208;1.4
BEMOE;20131209;5.0
BEMOE;20131210;4.4
BEMOE;20131211;6.5
BEMOE;20131212;4.6
BEMOE;20131213;3.3
BEMOE;20131214;1.8
BEMOE;20131215;3.9
BEMOE;20131216;8.1
BEMOE;20131217;8.0
BEMOE;20131218;5.3
BEMOE;20131219;3.8
BEMOE;20131220;1.7
BEMOE;20131221;1.7
BEMOE;20131222;6.4
BEMOE;20131223;6.1
BEMOE;20131224;7.1
BEMOE;20131225;5.6
BEMOE;20131226;0.4
BEMOE;20131227;0.0
BEMOE;20131228;2.2
BEMOE;20131229;1.6
BEMOE;20131230;-0.5
BEMOE;20131231;0.7
BEMOE;20140101;3.0
BEMOE;20140102;4.2
BEMOE;20140103;4.8
BEMOE;20140104;3.9
BEMOE;20140105;1.7
BEMOE;20140106;3.7
BEMOE;20140107;7.7
BEMOE;20140108;8.4
