 

stn;time;rre003mx
SOERS;201304;53.4
SOERS;201305;45.9
SOERS;201306;53.9
SOERS;201307;72.6
SOERS;201308;35.3
SOERS;201309;39.5
SOERS;201310;26.9
SOERS;201311;42.5
SOERS;201312;51.4
SOERS;201401;25.0
SOERS;201402;32.4
SOERS;201403;14.9
SOERS;201404;53.2
SOERS;201405;33.3
SOERS;201406;20.9
SOERS;201407;71.9
SOERS;201408;26.1
SOERS;201409;25.1
SOERS;201410;23.9
SOERS;201411;35.0
SOERS;201412;23.1
SOERS;201501;21.6
SOERS;201502;21.9
SOERS;201503;47.4
SOERS;201504;44.2
SOERS;201505;83.2
SOERS;201506;52.2
SOERS;201507;25.9
SOERS;201508;38.6
SOERS;201509;23.6
SOERS;201510;15.4
SOERS;201511;52.6
SOERS;201512;11.9
SOERS;201601;36.3
SOERS;201602;31.2
SOERS;201603;22.3
SOERS;201604;46.0
SOERS;201605;55.1
SOERS;201606;38.3
SOERS;201607;21.1
SOERS;201608;22.0
SOERS;201609;31.6
SOERS;201610;34.3
SOERS;201611;29.4
SOERS;201612;4.7
SOERS;201701;21.1
SOERS;201702;25.4
SOERS;201703;30.1
SOERS;201704;58.8
SOERS;201705;36.9
SOERS;201706;42.7
SOERS;201707;33.5
SOERS;201708;40.2
SOERS;201709;24.3
SOERS;201710;21.4
SOERS;201711;38.3
SOERS;201712;39.6
SOERS;201801;44.2
SOERS;201802;23.1
SOERS;201803;22.1
SOERS;201804;12.7
SOERS;201805;35.5
SOERS;201806;50.3
SOERS;201807;37.5
SOERS;201808;34.3
SOERS;201809;15.0
SOERS;201810;35.4
SOERS;201811;7.8
SOERS;201812;45.0
SOERS;201901;33.4
SOERS;201902;24.1
SOERS;201903;27.4
SOERS;201904;32.8
SOERS;201905;37.5
SOERS;201906;35.4
SOERS;201907;95.7
SOERS;201908;37.7
SOERS;201909;26.8
SOERS;201910;36.3
SOERS;201911;31.2
SOERS;201912;34.5
SOERS;202001;29.9
SOERS;202002;37.5
SOERS;202003;25.2
SOERS;202004;22.6
SOERS;202005;44.1
SOERS;202006;28.3
SOERS;202007;24.2
SOERS;202008;57.5
SOERS;202009;38.9
SOERS;202010;31.2
SOERS;202011;8.9
SOERS;202012;15.0
SOERS;202101;45.9
SOERS;202102;12.0
