 

stn;time;tre200dn
IYPLO;20030101;-7.9
IYPLO;20030102;-7.8
IYPLO;20030103;-8.5
IYPLO;20030104;-7.9
IYPLO;20030105;-14.8
IYPLO;20030106;-15.1
IYPLO;20030107;-19.1
IYPLO;20030108;-17.5
IYPLO;20030109;-13.1
IYPLO;20030110;-13.7
IYPLO;20030111;-14.3
IYPLO;20030112;-14.0
IYPLO;20030113;-11.2
IYPLO;20030114;-7.6
IYPLO;20030115;-2.6
IYPLO;20030116;-9.3
IYPLO;20030117;-10.7
IYPLO;20030118;-12.1
IYPLO;20030119;-10.1
IYPLO;20030120;-9.1
IYPLO;20030121;-9.2
IYPLO;20030122;-8.9
IYPLO;20030123;-11.4
IYPLO;20030124;-11.2
IYPLO;20030125;-10.8
IYPLO;20030126;-12.0
IYPLO;20030127;-11.1
IYPLO;20030128;-12.4
IYPLO;20030129;-14.0
IYPLO;20030130;-15.6
IYPLO;20030131;-18.9
