 

stn;time;hns000d0
KIL;19680101;13
KIL;19680102;40
KIL;19680103;15
KIL;19680104;20
KIL;19680105;4
KIL;19680106;6
KIL;19680107;14
KIL;19680108;36
KIL;19680109;10
KIL;19680110;32
KIL;19680111;10
KIL;19680112;15
KIL;19680113;0
KIL;19680114;10
KIL;19680115;0
KIL;19680116;0
KIL;19680117;0
KIL;19680118;20
KIL;19680119;30
KIL;19680120;0
KIL;19680121;0
KIL;19680122;0
KIL;19680123;0
KIL;19680124;15
KIL;19680125;15
KIL;19680126;25
KIL;19680127;62
KIL;19680128;0
KIL;19680129;0
KIL;19680130;0
KIL;19680131;0
KIL;19680201;0
KIL;19680202;16
KIL;19680203;24
KIL;19680204;-
KIL;19680205;0
KIL;19680206;14
KIL;19680207;0
KIL;19680208;0
KIL;19680209;34
KIL;19680210;0
KIL;19680211;0
KIL;19680212;-
KIL;19680213;0
KIL;19680214;-
KIL;19680215;0
KIL;19680216;0
KIL;19680217;4
KIL;19680218;0
KIL;19680219;0
KIL;19680220;-
KIL;19680221;0
KIL;19680222;0
KIL;19680223;8
KIL;19680224;0
KIL;19680225;0
KIL;19680226;0
KIL;19680227;0
KIL;19680228;0
KIL;19680229;0
KIL;19680301;0
KIL;19680302;0
KIL;19680303;0
KIL;19680304;0
KIL;19680305;0
KIL;19680306;0
KIL;19680307;20
KIL;19680308;0
KIL;19680309;0
KIL;19680310;25
KIL;19680311;0
KIL;19680312;28
KIL;19680313;0
KIL;19680314;0
KIL;19680315;0
KIL;19680316;10
KIL;19680317;0
KIL;19680318;0
KIL;19680319;0
KIL;19680320;0
KIL;19680321;0
KIL;19680322;8
KIL;19680323;6
KIL;19680324;0
KIL;19680325;0
KIL;19680326;0
KIL;19680327;0
KIL;19680328;0
KIL;19680329;0
KIL;19680330;0
KIL;19680331;0
KIL;19680401;0
KIL;19680402;0
KIL;19680403;0
KIL;19680404;7
KIL;19680405;0
KIL;19680406;0
KIL;19680407;0
KIL;19680408;45
KIL;19680409;0
KIL;19680410;0
KIL;19680411;0
KIL;19680412;0
KIL;19680413;15
KIL;19680414;0
KIL;19680415;0
KIL;19680416;0
KIL;19680417;0
KIL;19680418;0
KIL;19680419;0
KIL;19680420;0
KIL;19680421;0
KIL;19680422;0
KIL;19680423;0
KIL;19680424;5
KIL;19680425;0
KIL;19680426;0
KIL;19680427;0
KIL;19680428;-
KIL;19680429;-
KIL;19680430;-
KIL;19680501;0
KIL;19680502;0
KIL;19680503;-
KIL;19680504;0
KIL;19680505;-
KIL;19680506;-
KIL;19680507;-
KIL;19680508;-
KIL;19680509;0
KIL;19680510;0
KIL;19680511;0
KIL;19680512;-
KIL;19680513;0
KIL;19680514;0
KIL;19680515;0
KIL;19680516;0
KIL;19680517;-
KIL;19680518;0
KIL;19680519;0
KIL;19680520;-
KIL;19680521;0
KIL;19680522;0
KIL;19680523;0
KIL;19680524;0
KIL;19680525;-
KIL;19680526;-
KIL;19680527;0
KIL;19680528;0
KIL;19680529;-
KIL;19680530;0
