 

stn;time;rre150mx
WIW;193801;16.5
WIW;193802;8.7
WIW;193803;10.4
WIW;193804;1.3
WIW;193805;8.4
WIW;193806;15.4
WIW;193807;38.2
WIW;193808;57.7
WIW;193809;20.4
WIW;193810;14.1
WIW;193811;25.5
WIW;193812;7.9
WIW;193901;23.6
WIW;193902;5.4
WIW;193903;13.4
WIW;193904;19.4
WIW;193905;31.0
WIW;193906;40.8
WIW;193907;18.6
WIW;193908;20.7
WIW;193909;32.6
WIW;193910;39.3
WIW;193911;25.5
WIW;193912;24.5
WIW;194001;17.3
WIW;194002;12.5
WIW;194003;30.0
WIW;194004;33.0
WIW;194005;19.8
WIW;194006;13.5
WIW;194007;30.5
WIW;194008;22.8
WIW;194009;37.0
WIW;194010;32.5
WIW;194011;72.0
WIW;194012;18.2
WIW;194101;11.9
WIW;194102;11.8
WIW;194103;16.4
WIW;194104;14.6
WIW;194105;17.9
WIW;194106;20.4
WIW;194107;32.0
WIW;194108;19.1
WIW;194109;2.0
WIW;194110;13.7
WIW;194111;20.1
WIW;194112;21.5
WIW;194201;17.4
WIW;194202;8.9
WIW;194203;16.8
WIW;194204;19.8
WIW;194205;23.1
WIW;194206;50.3
WIW;194207;14.1
WIW;194208;18.8
WIW;194209;44.0
WIW;194210;32.1
WIW;194211;14.7
WIW;194212;19.3
WIW;194301;19.4
WIW;194302;10.5
WIW;194303;13.7
WIW;194304;8.5
WIW;194305;15.1
WIW;194306;15.4
WIW;194307;18.1
WIW;194308;23.5
WIW;194309;28.8
WIW;194310;4.9
WIW;194311;26.7
WIW;194312;15.1
WIW;194401;10.6
WIW;194402;8.6
WIW;194403;6.7
WIW;194404;14.9
WIW;194405;5.5
WIW;194406;25.4
WIW;194407;35.6
WIW;194408;53.5
WIW;194409;33.5
WIW;194410;37.3
WIW;194411;33.9
WIW;194412;34.8
WIW;194501;9.0
WIW;194502;22.9
WIW;194503;10.2
WIW;194504;11.2
WIW;194505;36.0
WIW;194506;27.7
WIW;194507;21.2
WIW;194508;35.6
WIW;194509;22.5
WIW;194510;10.8
WIW;194511;6.3
WIW;194512;23.2
WIW;194601;8.4
WIW;194602;18.7
WIW;194603;4.6
WIW;194604;13.5
WIW;194605;16.5
WIW;194606;42.6
WIW;194607;15.7
WIW;194608;23.0
WIW;194609;51.6
WIW;194610;13.4
WIW;194611;12.5
WIW;194612;18.2
WIW;194701;22.0
WIW;194702;11.9
WIW;194703;22.9
WIW;194704;9.0
WIW;194705;4.0
WIW;194706;29.8
WIW;194707;33.5
WIW;194708;6.5
WIW;194709;24.4
WIW;194710;13.9
WIW;194711;27.0
WIW;194712;15.6
WIW;194801;42.0
WIW;194802;11.0
WIW;194803;4.7
WIW;194804;21.5
WIW;194805;53.2
WIW;194806;12.0
WIW;194807;37.1
WIW;194808;29.5
WIW;194809;36.5
WIW;194810;17.0
WIW;194811;17.0
WIW;194812;14.3
WIW;194901;30.0
WIW;194902;3.4
WIW;194903;26.0
WIW;194904;12.5
WIW;194905;19.0
WIW;194906;11.7
WIW;194907;24.5
WIW;194908;12.1
WIW;194909;19.6
WIW;194910;92.0
WIW;194911;16.4
WIW;194912;19.5
WIW;195001;12.0
WIW;195002;20.5
WIW;195003;2.3
WIW;195004;25.8
WIW;195005;39.7
WIW;195006;16.2
WIW;195007;15.5
WIW;195008;55.0
WIW;195009;24.2
WIW;195010;17.5
WIW;195011;63.0
WIW;195012;9.9
WIW;195101;19.5
WIW;195102;19.4
WIW;195103;22.4
WIW;195104;9.6
WIW;195105;13.8
WIW;195106;31.6
WIW;195107;17.2
WIW;195108;32.2
WIW;195109;29.2
WIW;195110;29.6
WIW;195111;26.3
WIW;195112;13.2
WIW;195201;30.0
WIW;195202;12.3
WIW;195203;14.5
WIW;195204;14.7
WIW;195205;17.0
WIW;195206;11.1
WIW;195207;32.2
WIW;195208;36.7
WIW;195209;18.7
WIW;195210;36.0
WIW;195211;31.2
WIW;195212;29.7
WIW;195301;11.8
WIW;195302;18.6
WIW;195303;1.3
WIW;195304;9.1
WIW;195305;27.2
WIW;195306;22.2
WIW;195307;26.5
WIW;195308;30.5
WIW;195309;34.1
WIW;195310;9.8
WIW;195311;14.5
WIW;195312;6.0
WIW;195401;15.3
WIW;195402;19.5
WIW;195403;14.3
WIW;195404;27.8
WIW;195405;6.6
WIW;195406;14.1
WIW;195407;14.0
WIW;195408;56.6
WIW;195409;35.0
WIW;195410;26.8
WIW;195411;27.6
WIW;195412;40.0
WIW;195501;44.4
WIW;195502;20.2
WIW;195503;11.1
WIW;195504;4.2
WIW;195505;50.9
WIW;195506;39.4
WIW;195507;20.0
WIW;195508;37.5
WIW;195509;21.4
WIW;195510;14.0
WIW;195511;7.1
WIW;195512;10.2
WIW;195601;14.5
WIW;195602;2.6
WIW;195603;12.3
WIW;195604;23.4
WIW;195605;35.3
WIW;195606;19.6
WIW;195607;35.9
WIW;195608;41.6
WIW;195609;25.3
WIW;195610;21.0
WIW;195611;9.0
WIW;195612;5.0
WIW;195701;6.2
WIW;195702;28.4
WIW;195703;8.2
WIW;195704;9.7
WIW;195705;9.8
WIW;195706;39.2
WIW;195707;29.8
WIW;195708;36.0
WIW;195709;14.9
WIW;195710;29.0
WIW;195711;13.6
WIW;195712;14.0
WIW;195801;25.0
WIW;195802;18.7
WIW;195803;10.7
WIW;195804;8.2
WIW;195805;30.3
WIW;195806;24.2
WIW;195807;17.9
WIW;195808;21.4
WIW;195809;36.6
WIW;195810;32.6
WIW;195811;14.1
WIW;195812;11.8
WIW;195901;18.1
WIW;195902;0.0
WIW;195903;26.9
WIW;195904;35.8
WIW;195905;7.2
WIW;195906;22.9
WIW;195907;13.2
WIW;195908;24.0
WIW;195909;7.7
WIW;195910;19.4
WIW;195911;21.6
WIW;195912;29.7
WIW;196001;17.4
WIW;196002;18.3
WIW;196003;17.1
WIW;196004;3.1
WIW;196005;28.5
WIW;196006;18.9
WIW;196007;32.0
WIW;196008;60.2
WIW;196009;26.0
WIW;196010;15.3
WIW;196011;16.4
WIW;196012;15.5
WIW;196101;16.5
WIW;196102;9.3
WIW;196103;4.7
WIW;196104;27.2
WIW;196105;6.8
WIW;196106;41.0
WIW;196107;35.0
WIW;196108;17.5
WIW;196109;29.0
WIW;196110;22.3
WIW;196111;18.0
WIW;196112;31.0
WIW;196201;45.0
WIW;196202;15.0
WIW;196203;30.0
WIW;196204;18.0
WIW;196205;15.6
WIW;196206;28.7
WIW;196207;9.6
WIW;196208;10.3
WIW;196209;8.8
WIW;196210;7.2
WIW;196211;7.2
WIW;196212;21.0
WIW;196301;15.0
WIW;196302;24.6
WIW;196303;24.4
WIW;196304;13.6
WIW;196305;9.0
WIW;196306;26.9
WIW;196307;9.5
WIW;196308;42.4
WIW;196309;14.4
WIW;196310;16.0
WIW;196311;38.0
WIW;196312;1.4
WIW;196401;1.9
WIW;196402;4.5
WIW;196403;17.7
WIW;196404;22.3
WIW;196405;23.6
WIW;196406;17.0
WIW;196407;11.8
WIW;196408;38.0
WIW;196409;18.0
WIW;196410;41.5
