 

stn;time;rre150m0
NABDUE;201409;60.4
NABDUE;201410;68.1
NABDUE;201411;80.9
NABDUE;201412;49.8
NABDUE;201501;82.7
NABDUE;201502;24.3
NABDUE;201503;60.7
NABDUE;201504;121.6
NABDUE;201505;134.5
NABDUE;201506;111.2
NABDUE;201507;29.0
NABDUE;201508;44.3
NABDUE;201509;31.6
NABDUE;201510;35.1
NABDUE;201511;58.1
NABDUE;201512;7.9
NABDUE;201601;150.4
NABDUE;201602;65.5
NABDUE;201603;28.1
NABDUE;201604;102.5
NABDUE;201605;150.5
NABDUE;201606;225.9
NABDUE;201607;130.7
NABDUE;201608;74.1
NABDUE;201609;39.0
NABDUE;201610;71.2
NABDUE;201611;92.6
NABDUE;201612;0.6
NABDUE;201701;74.6
NABDUE;201702;45.0
NABDUE;201703;43.4
NABDUE;201704;100.9
NABDUE;201705;56.4
NABDUE;201706;77.8
NABDUE;201707;137.4
NABDUE;201708;83.7
NABDUE;201709;90.6
NABDUE;201710;25.7
NABDUE;201711;75.7
NABDUE;201712;102.1
NABDUE;201801;135.0
NABDUE;201802;45.3
NABDUE;201803;64.0
NABDUE;201804;12.0
NABDUE;201805;105.5
NABDUE;201806;71.3
NABDUE;201807;51.5
NABDUE;201808;115.2
NABDUE;201809;58.0
NABDUE;201810;42.7
NABDUE;201811;18.3
NABDUE;201812;168.2
NABDUE;201901;63.6
NABDUE;201902;41.4
NABDUE;201903;74.5
NABDUE;201904;51.8
NABDUE;201905;120.0
NABDUE;201906;119.5
NABDUE;201907;110.3
NABDUE;201908;128.9
NABDUE;201909;78.2
NABDUE;201910;130.2
NABDUE;201911;60.6
NABDUE;201912;85.6
NABDUE;202001;31.9
NABDUE;202002;131.6
NABDUE;202003;51.0
NABDUE;202004;29.2
NABDUE;202005;87.2
NABDUE;202006;148.1
NABDUE;202007;71.8
NABDUE;202008;145.4
NABDUE;202009;37.3
NABDUE;202010;109.8
NABDUE;202011;21.6
NABDUE;202012;82.4
NABDUE;202101;180.3
NABDUE;202102;43.3
NABDUE;202103;55.8
