 

stn;time;hns000d0
BSP;20150310;0
BSP;20150311;-
BSP;20150312;-
BSP;20150313;0
BSP;20150314;0
BSP;20150315;0
BSP;20150316;-
BSP;20150317;-
BSP;20150318;0
BSP;20150319;0
BSP;20150320;0
BSP;20150321;10
BSP;20150322;-
BSP;20150323;-
BSP;20150324;-
BSP;20150325;3
BSP;20150326;-
BSP;20150327;-
BSP;20150328;-
BSP;20150329;-
BSP;20150330;-
BSP;20150331;-
BSP;20150401;-
BSP;20150402;3
BSP;20150403;4
BSP;20150404;5
BSP;20150405;1
BSP;20150406;-
BSP;20150407;-
BSP;20150408;-
BSP;20150409;0
BSP;20150410;0
BSP;20150411;0
BSP;20150412;-
BSP;20150413;-
BSP;20150414;0
BSP;20150415;-
BSP;20150416;0
BSP;20150417;0
BSP;20150418;0
BSP;20150419;-
BSP;20150420;-
BSP;20150421;-
BSP;20150422;-
BSP;20150423;0
BSP;20150424;0
BSP;20150425;0
BSP;20150426;-
BSP;20150427;-
BSP;20150428;-
BSP;20150429;-
BSP;20150430;0
BSP;20150501;0
BSP;20150502;0
BSP;20150503;-
BSP;20150504;-
BSP;20150505;-
BSP;20150506;-
BSP;20150507;0
BSP;20150508;0
BSP;20150509;0
BSP;20150510;-
BSP;20150511;-
BSP;20150512;-
BSP;20150513;0
BSP;20150514;-
BSP;20150515;-
BSP;20150516;-
BSP;20150517;-
BSP;20150518;-
BSP;20150519;-
BSP;20150520;5
BSP;20150521;0
BSP;20150522;0
BSP;20150523;0
BSP;20150524;0
BSP;20150525;-
BSP;20150526;-
BSP;20150527;-
BSP;20150528;0
BSP;20150529;0
BSP;20150530;0
BSP;20150531;-
BSP;20150601;-
BSP;20150602;-
BSP;20150603;0
BSP;20150604;0
BSP;20150605;0
BSP;20150606;0
BSP;20150607;-
BSP;20150608;-
BSP;20150609;-
BSP;20150610;-
BSP;20150611;0
BSP;20150612;0
BSP;20150613;0
BSP;20150614;-
BSP;20150615;-
BSP;20150616;-
BSP;20150617;-
BSP;20150618;-
BSP;20150619;0
BSP;20150620;0
BSP;20150621;-
BSP;20150622;-
BSP;20150623;-
BSP;20150624;-
BSP;20150625;0
BSP;20150626;-
BSP;20150627;0
BSP;20150628;-
BSP;20150629;-
BSP;20150630;-
BSP;20150701;-
BSP;20150702;-
BSP;20150703;0
BSP;20150704;0
BSP;20150705;-
BSP;20150706;-
BSP;20150707;-
BSP;20150708;-
BSP;20150709;-
BSP;20150710;0
BSP;20150711;0
BSP;20150712;-
BSP;20150713;-
BSP;20150714;-
BSP;20150715;-
BSP;20150716;0
BSP;20150717;0
BSP;20150718;0
BSP;20150719;-
BSP;20150720;-
BSP;20150721;-
BSP;20150722;-
BSP;20150723;0
BSP;20150724;0
BSP;20150725;0
BSP;20150726;-
BSP;20150727;-
BSP;20150728;-
BSP;20150729;-
BSP;20150730;-
BSP;20150731;-
BSP;20150801;-
BSP;20150802;-
BSP;20150803;-
BSP;20150804;-
BSP;20150805;-
BSP;20150806;-
BSP;20150807;0
BSP;20150808;0
BSP;20150809;-
BSP;20150810;-
BSP;20150811;-
BSP;20150812;-
BSP;20150813;0
BSP;20150814;0
BSP;20150815;0
BSP;20150816;-
BSP;20150817;-
BSP;20150818;-
BSP;20150819;-
BSP;20150820;0
BSP;20150821;0
BSP;20150822;-
BSP;20150823;0
BSP;20150824;0
BSP;20150825;0
BSP;20150826;0
BSP;20150827;-
BSP;20150828;0
BSP;20150829;0
BSP;20150830;0
BSP;20150831;-
BSP;20150901;-
BSP;20150902;-
BSP;20150903;0
BSP;20150904;0
BSP;20150905;0
BSP;20150906;0
BSP;20150907;0
BSP;20150908;0
BSP;20150909;0
BSP;20150910;0
BSP;20150911;0
BSP;20150912;0
BSP;20150913;-
BSP;20150914;-
BSP;20150915;-
BSP;20150916;0
BSP;20150917;0
BSP;20150918;0
BSP;20150919;0
BSP;20150920;-
BSP;20150921;0
BSP;20150922;-
BSP;20150923;0
BSP;20150924;0
BSP;20150925;0
BSP;20150926;0
BSP;20150927;-
BSP;20150928;-
BSP;20150929;0
BSP;20150930;0
BSP;20151001;-
BSP;20151002;0
BSP;20151003;0
BSP;20151004;-
BSP;20151005;-
BSP;20151006;-
BSP;20151007;0
BSP;20151008;0
BSP;20151009;0
BSP;20151010;0
BSP;20151011;-
BSP;20151012;-
BSP;20151013;-
BSP;20151014;0
BSP;20151015;17
BSP;20151016;0
BSP;20151017;0
BSP;20151018;-
BSP;20151019;-
BSP;20151020;-
BSP;20151021;-
BSP;20151022;-
BSP;20151023;-
BSP;20151024;0
BSP;20151025;-
BSP;20151026;-
BSP;20151027;-
BSP;20151028;1
BSP;20151029;0
BSP;20151030;0
BSP;20151031;0
BSP;20151101;-
BSP;20151102;-
BSP;20151103;0
BSP;20151104;0
BSP;20151105;0
BSP;20151106;0
BSP;20151107;0
BSP;20151108;-
BSP;20151109;-
BSP;20151110;-
BSP;20151111;0
BSP;20151112;0
BSP;20151113;0
BSP;20151114;0
BSP;20151115;-
BSP;20151116;-
BSP;20151117;-
BSP;20151118;0
BSP;20151119;0
BSP;20151120;19
BSP;20151121;7
BSP;20151122;-
BSP;20151123;-
BSP;20151124;-
BSP;20151125;15
BSP;20151126;4
BSP;20151127;0
BSP;20151128;4
BSP;20151129;0
BSP;20151130;0
BSP;20151201;0
BSP;20151202;0
BSP;20151203;0
BSP;20151204;1
BSP;20151205;0
BSP;20151206;0
BSP;20151207;0
BSP;20151208;0
BSP;20151209;2
BSP;20151210;0
BSP;20151211;0
BSP;20151212;0
BSP;20151213;0
BSP;20151214;0
BSP;20151215;0
BSP;20151216;0
BSP;20151217;0
BSP;20151218;0
BSP;20151219;0
BSP;20151220;0
BSP;20151221;0
BSP;20151222;0
BSP;20151223;0
BSP;20151224;0
BSP;20151225;0
BSP;20151226;0
BSP;20151227;0
BSP;20151228;0
BSP;20151229;-
BSP;20151230;-
BSP;20151231;-
BSP;20160101;-
BSP;20160102;-
BSP;20160103;9
BSP;20160104;9
BSP;20160105;2
BSP;20160106;1
BSP;20160107;15
BSP;20160108;0
BSP;20160109;5
BSP;20160110;0
BSP;20160111;29
BSP;20160112;15
BSP;20160113;1
BSP;20160114;9
BSP;20160115;4
BSP;20160116;7
BSP;20160117;3
BSP;20160118;0
BSP;20160119;0
BSP;20160120;0
BSP;20160121;0
BSP;20160122;0
BSP;20160123;0
BSP;20160124;0
BSP;20160125;0
BSP;20160126;0
BSP;20160127;0
BSP;20160128;0
BSP;20160129;0
BSP;20160130;11
BSP;20160131;0
BSP;20160201;0
BSP;20160202;0
BSP;20160203;24
BSP;20160204;19
BSP;20160205;0
BSP;20160206;0
BSP;20160207;5
BSP;20160208;0
BSP;20160209;20
BSP;20160210;2
BSP;20160211;3
BSP;20160212;22
BSP;20160213;10
BSP;20160214;2
BSP;20160215;0
BSP;20160216;0
BSP;20160217;0
BSP;20160218;3
BSP;20160219;1
BSP;20160220;0
BSP;20160221;0
BSP;20160222;3
BSP;20160223;4
BSP;20160224;0
BSP;20160225;3
BSP;20160226;0
BSP;20160227;11
BSP;20160228;1
BSP;20160229;7
BSP;20160301;3
BSP;20160302;11
BSP;20160303;9
BSP;20160304;1
BSP;20160305;2
BSP;20160306;0
BSP;20160307;4
BSP;20160308;1
BSP;20160309;0
BSP;20160310;0
BSP;20160311;0
BSP;20160312;0
BSP;20160313;0
BSP;20160314;0
BSP;20160315;4
BSP;20160316;0
BSP;20160317;0
BSP;20160318;0
BSP;20160319;0
BSP;20160320;0
BSP;20160321;0
BSP;20160322;0
BSP;20160323;0
BSP;20160324;0
BSP;20160325;1
BSP;20160326;0
BSP;20160327;2
BSP;20160328;1
BSP;20160329;0
BSP;20160330;0
BSP;20160331;0
BSP;20160401;0
BSP;20160402;0
BSP;20160403;0
BSP;20160404;0
BSP;20160405;0
BSP;20160406;0
BSP;20160407;0
BSP;20160408;14
BSP;20160409;0
BSP;20160410;0
BSP;20160411;0
BSP;20160412;0
BSP;20160413;0
BSP;20160414;0
BSP;20160415;0
BSP;20160416;0
BSP;20160417;0
BSP;20160418;4
BSP;20160419;0
BSP;20160420;0
BSP;20160421;0
BSP;20160422;0
BSP;20160423;1
BSP;20160424;6
BSP;20160425;0
BSP;20160426;6
BSP;20160427;0
BSP;20160428;0
BSP;20160429;0
BSP;20160430;25
BSP;20160501;4
BSP;20160502;0
BSP;20160503;0
BSP;20160504;0
BSP;20160505;0
BSP;20160506;0
BSP;20160507;0
BSP;20160508;0
BSP;20160509;0
BSP;20160510;0
BSP;20160511;0
BSP;20160512;0
BSP;20160513;0
BSP;20160514;0
BSP;20160515;0
BSP;20160516;0
BSP;20160517;0
BSP;20160518;2
BSP;20160519;0
BSP;20160520;0
BSP;20160521;0
BSP;20160522;8
BSP;20160523;0
BSP;20160524;0
BSP;20160525;0
BSP;20160526;0
BSP;20160527;0
BSP;20160528;0
BSP;20160529;0
BSP;20160530;0
BSP;20160531;0
BSP;20160601;0
BSP;20160602;0
BSP;20160603;0
BSP;20160604;0
BSP;20160605;0
BSP;20160606;0
BSP;20160607;0
BSP;20160608;0
BSP;20160609;0
BSP;20160610;0
BSP;20160611;0
BSP;20160612;0
BSP;20160613;0
BSP;20160614;0
BSP;20160615;0
BSP;20160616;0
BSP;20160617;0
BSP;20160618;0
BSP;20160619;0
BSP;20160620;0
BSP;20160621;0
BSP;20160622;0
BSP;20160623;0
BSP;20160624;0
BSP;20160625;0
BSP;20160626;0
BSP;20160627;0
BSP;20160628;0
BSP;20160629;0
BSP;20160630;0
BSP;20160701;0
BSP;20160702;0
BSP;20160703;0
BSP;20160704;0
