 

stn;time;tre200d0
IYSUS;20031103;2.4
IYSUS;20031104;2.4
IYSUS;20031105;0.5
IYSUS;20031106;-4.6
IYSUS;20031107;-14.8
IYSUS;20031108;-11.3
IYSUS;20031109;-2.0
IYSUS;20031110;-2.5
IYSUS;20031111;-3.7
IYSUS;20031112;-8.8
IYSUS;20031113;-9.4
IYSUS;20031114;-9.8
IYSUS;20031115;-8.4
IYSUS;20031116;-7.5
IYSUS;20031117;-8.2
IYSUS;20031118;-5.7
IYSUS;20031119;-1.5
IYSUS;20031120;-0.8
IYSUS;20031121;-5.4
IYSUS;20031122;-6.2
IYSUS;20031123;-6.1
IYSUS;20031124;-6.4
IYSUS;20031125;-6.8
IYSUS;20031126;-7.8
IYSUS;20031127;-9.1
IYSUS;20031128;-13.0
IYSUS;20031129;-12.3
IYSUS;20031130;-8.7
IYSUS;20031201;-6.8
IYSUS;20031202;-6.7
IYSUS;20031203;-7.2
IYSUS;20031204;-1.5
IYSUS;20031205;-1.5
IYSUS;20031206;-6.8
IYSUS;20031207;-14.9
IYSUS;20031208;-10.8
IYSUS;20031209;-11.5
IYSUS;20031210;-13.9
IYSUS;20031211;-10.2
IYSUS;20031212;-9.2
IYSUS;20031213;-5.3
IYSUS;20031214;-9.7
IYSUS;20031215;-20.0
IYSUS;20031216;-21.8
IYSUS;20031217;-12.7
IYSUS;20031218;-11.4
IYSUS;20031219;-11.7
IYSUS;20031220;-10.7
IYSUS;20031221;-12.0
IYSUS;20031222;-20.5
IYSUS;20031223;-26.3
IYSUS;20031224;-14.9
IYSUS;20031225;-9.5
IYSUS;20031226;-5.5
IYSUS;20031227;-9.2
IYSUS;20031228;-12.0
IYSUS;20031229;-12.6
IYSUS;20031230;-11.0
IYSUS;20031231;-11.1
IYSUS;20040101;-12.7
IYSUS;20040102;-15.0
IYSUS;20040103;-14.2
IYSUS;20040104;-17.1
IYSUS;20040105;-17.7
IYSUS;20040106;-12.1
IYSUS;20040107;-11.1
IYSUS;20040108;-9.8
IYSUS;20040109;-12.5
IYSUS;20040110;-16.9
IYSUS;20040111;-10.7
IYSUS;20040112;-10.6
IYSUS;20040113;-8.5
IYSUS;20040114;-12.3
IYSUS;20040115;-19.5
IYSUS;20040116;-15.6
IYSUS;20040117;-14.5
IYSUS;20040118;-16.2
IYSUS;20040119;-16.0
IYSUS;20040120;-12.7
IYSUS;20040121;-20.5
IYSUS;20040122;-20.4
IYSUS;20040123;-18.0
IYSUS;20040124;-15.1
IYSUS;20040125;-19.0
IYSUS;20040126;-19.0
IYSUS;20040127;-17.5
IYSUS;20040128;-24.3
IYSUS;20040129;-24.3
IYSUS;20040130;-20.0
IYSUS;20040131;-8.9
IYSUS;20040201;-8.6
IYSUS;20040202;-8.0
IYSUS;20040203;-6.2
IYSUS;20040204;-3.1
IYSUS;20040205;-4.2
IYSUS;20040206;-2.6
IYSUS;20040207;-9.0
IYSUS;20040208;-16.8
IYSUS;20040209;-20.1
IYSUS;20040210;-16.7
IYSUS;20040211;-14.5
IYSUS;20040212;-15.9
IYSUS;20040213;-12.4
