 

stn;time;hns000d0
SLF4WI;19651031;0
SLF4WI;19651101;0
SLF4WI;19651102;0
SLF4WI;19651103;0
SLF4WI;19651104;0
SLF4WI;19651105;0
SLF4WI;19651106;0
SLF4WI;19651107;0
SLF4WI;19651108;0
SLF4WI;19651109;3
SLF4WI;19651110;3
SLF4WI;19651111;0
SLF4WI;19651112;1
SLF4WI;19651113;2
SLF4WI;19651114;16
SLF4WI;19651115;5
SLF4WI;19651116;0
SLF4WI;19651117;5
SLF4WI;19651118;0
SLF4WI;19651119;9
SLF4WI;19651120;5
SLF4WI;19651121;5
SLF4WI;19651122;3
SLF4WI;19651123;0
SLF4WI;19651124;31
SLF4WI;19651125;0
SLF4WI;19651126;20
SLF4WI;19651127;41
SLF4WI;19651128;14
SLF4WI;19651129;16
SLF4WI;19651130;5
SLF4WI;19651201;0
SLF4WI;19651202;5
SLF4WI;19651203;42
SLF4WI;19651204;15
SLF4WI;19651205;0
SLF4WI;19651206;5
SLF4WI;19651207;12
SLF4WI;19651208;0
SLF4WI;19651209;10
SLF4WI;19651210;25
SLF4WI;19651211;20
SLF4WI;19651212;45
SLF4WI;19651213;0
SLF4WI;19651214;0
SLF4WI;19651215;0
SLF4WI;19651216;2
SLF4WI;19651217;8
SLF4WI;19651218;0
SLF4WI;19651219;0
SLF4WI;19651220;6
SLF4WI;19651221;0
SLF4WI;19651222;0
SLF4WI;19651223;20
SLF4WI;19651224;26
SLF4WI;19651225;39
SLF4WI;19651226;5
SLF4WI;19651227;10
SLF4WI;19651228;2
SLF4WI;19651229;2
SLF4WI;19651230;25
SLF4WI;19651231;26
SLF4WI;19660101;13
SLF4WI;19660102;48
SLF4WI;19660103;23
SLF4WI;19660104;1
SLF4WI;19660105;0
SLF4WI;19660106;0
SLF4WI;19660107;0
SLF4WI;19660108;0
SLF4WI;19660109;0
SLF4WI;19660110;15
SLF4WI;19660111;8
SLF4WI;19660112;3
SLF4WI;19660113;0
SLF4WI;19660114;0
SLF4WI;19660115;0
SLF4WI;19660116;0
SLF4WI;19660117;0
SLF4WI;19660118;0
SLF4WI;19660119;1
SLF4WI;19660120;0
SLF4WI;19660121;2
SLF4WI;19660122;22
SLF4WI;19660123;41
SLF4WI;19660124;2
SLF4WI;19660125;2
SLF4WI;19660126;6
SLF4WI;19660127;2
SLF4WI;19660128;0
SLF4WI;19660129;0
SLF4WI;19660130;0
SLF4WI;19660131;0
SLF4WI;19660201;0
SLF4WI;19660202;0
SLF4WI;19660203;3
SLF4WI;19660204;0
SLF4WI;19660205;0
SLF4WI;19660206;5
SLF4WI;19660207;6
SLF4WI;19660208;3
SLF4WI;19660209;1
SLF4WI;19660210;0
SLF4WI;19660211;2
SLF4WI;19660212;4
SLF4WI;19660213;3
SLF4WI;19660214;0
SLF4WI;19660215;0
SLF4WI;19660216;0
SLF4WI;19660217;7
SLF4WI;19660218;0
SLF4WI;19660219;0
SLF4WI;19660220;0
SLF4WI;19660221;7
SLF4WI;19660222;3
SLF4WI;19660223;3
SLF4WI;19660224;0
SLF4WI;19660225;0
SLF4WI;19660226;0
SLF4WI;19660227;0
SLF4WI;19660228;2
SLF4WI;19660301;0
SLF4WI;19660302;0
SLF4WI;19660303;0
SLF4WI;19660304;0
SLF4WI;19660305;0
SLF4WI;19660306;0
SLF4WI;19660307;0
SLF4WI;19660308;0
SLF4WI;19660309;1
SLF4WI;19660310;1
SLF4WI;19660311;7
SLF4WI;19660312;18
SLF4WI;19660313;2
SLF4WI;19660314;0
SLF4WI;19660315;22
SLF4WI;19660316;0
SLF4WI;19660317;0
SLF4WI;19660318;5
SLF4WI;19660319;0
SLF4WI;19660320;0
SLF4WI;19660321;0
SLF4WI;19660322;0
SLF4WI;19660323;4
SLF4WI;19660324;2
SLF4WI;19660325;7
SLF4WI;19660326;25
SLF4WI;19660327;8
SLF4WI;19660328;27
SLF4WI;19660329;11
SLF4WI;19660330;0
SLF4WI;19660331;0
SLF4WI;19660401;0
SLF4WI;19660402;0
SLF4WI;19660403;1
SLF4WI;19660404;0
SLF4WI;19660405;0
SLF4WI;19660406;0
SLF4WI;19660407;0
SLF4WI;19660408;0
SLF4WI;19660409;1
SLF4WI;19660410;0
SLF4WI;19660411;0
SLF4WI;19660412;0
SLF4WI;19660413;0
SLF4WI;19660414;0
SLF4WI;19660415;0
SLF4WI;19660416;0
SLF4WI;19660417;0
SLF4WI;19660418;0
SLF4WI;19660419;0
SLF4WI;19660420;4
SLF4WI;19660421;0
SLF4WI;19660422;0
SLF4WI;19660423;0
SLF4WI;19660424;2
SLF4WI;19660425;1
SLF4WI;19660426;0
SLF4WI;19660427;0
SLF4WI;19660428;0
SLF4WI;19660429;0
SLF4WI;19660430;0
SLF4WI;19660501;0
SLF4WI;19660502;0
SLF4WI;19660503;0
SLF4WI;19660504;0
SLF4WI;19660505;0
SLF4WI;19660506;11
SLF4WI;19660507;0
SLF4WI;19660508;0
SLF4WI;19660509;0
SLF4WI;19660510;0
