 

stn;time;rre150m0
DLFEB;192601;79.0
DLFEB;192602;48.0
DLFEB;192603;93.0
DLFEB;192604;54.0
DLFEB;192605;147.0
DLFEB;192606;123.0
DLFEB;192607;191.0
DLFEB;192608;105.0
DLFEB;192609;61.0
DLFEB;192610;259.0
DLFEB;192611;76.0
DLFEB;192612;29.0
DLFEB;192701;26.0
DLFEB;192702;80.0
DLFEB;192703;58.0
DLFEB;192704;215.0
DLFEB;192705;138.0
DLFEB;192706;161.0
DLFEB;192707;292.0
DLFEB;192708;356.0
DLFEB;192709;371.0
DLFEB;192710;57.0
DLFEB;192711;100.0
DLFEB;192712;119.0
DLFEB;192801;185.0
DLFEB;192802;158.0
DLFEB;192803;50.0
DLFEB;192804;113.0
DLFEB;192805;112.0
DLFEB;192806;216.0
DLFEB;192807;39.0
DLFEB;192808;137.0
DLFEB;192809;40.0
DLFEB;192810;226.0
DLFEB;192811;403.0
DLFEB;192812;221.0
DLFEB;192901;79.0
DLFEB;192902;20.0
DLFEB;192903;13.0
DLFEB;192904;107.0
DLFEB;192905;117.0
DLFEB;192906;292.0
DLFEB;192907;181.0
DLFEB;192908;89.0
DLFEB;192909;51.0
DLFEB;192910;255.0
DLFEB;192911;122.0
DLFEB;192912;282.0
DLFEB;193001;103.0
DLFEB;193002;92.0
DLFEB;193003;221.0
DLFEB;193004;183.0
DLFEB;193005;301.0
DLFEB;193006;228.0
DLFEB;193007;393.0
DLFEB;193008;190.0
DLFEB;193009;162.0
DLFEB;193010;354.0
DLFEB;193011;438.0
DLFEB;193012;171.0
DLFEB;193101;254.0
DLFEB;193102;165.0
DLFEB;193103;196.0
DLFEB;193104;137.0
DLFEB;193105;204.0
DLFEB;193106;177.0
DLFEB;193107;273.0
DLFEB;193108;385.0
DLFEB;193109;233.0
DLFEB;193110;184.0
DLFEB;193111;90.0
DLFEB;193112;127.0
DLFEB;193201;114.0
DLFEB;193202;15.0
DLFEB;193203;77.0
DLFEB;193204;130.0
DLFEB;193205;201.0
