 

stn;time;tre200dx
IYMUW;19760101;-3.0
IYMUW;19760102;-4.0
IYMUW;19760103;-3.0
IYMUW;19760104;0.0
IYMUW;19760105;-4.0
IYMUW;19760106;-2.0
IYMUW;19760107;0.0
IYMUW;19760108;-3.0
IYMUW;19760109;-5.0
IYMUW;19760110;0.0
IYMUW;19760111;-1.0
IYMUW;19760112;1.0
IYMUW;19760113;3.0
IYMUW;19760114;3.0
IYMUW;19760115;-1.0
IYMUW;19760116;-1.0
IYMUW;19760117;2.0
IYMUW;19760118;-2.0
IYMUW;19760119;-1.0
IYMUW;19760120;-1.0
IYMUW;19760121;-3.0
IYMUW;19760122;-3.0
IYMUW;19760123;-2.0
IYMUW;19760124;-9.0
IYMUW;19760125;-9.0
IYMUW;19760126;-12.0
IYMUW;19760127;-13.0
IYMUW;19760128;-14.0
IYMUW;19760129;-13.0
IYMUW;19760130;-9.0
IYMUW;19760131;-8.0
IYMUW;19760201;-5.0
IYMUW;19760202;-5.0
IYMUW;19760203;-4.0
IYMUW;19760204;-2.0
IYMUW;19760205;6.0
IYMUW;19760206;-3.0
IYMUW;19760207;-2.0
IYMUW;19760208;-8.0
IYMUW;19760209;-10.0
IYMUW;19760210;-6.0
IYMUW;19760211;-6.0
IYMUW;19760212;-3.0
IYMUW;19760213;-7.0
IYMUW;19760214;-5.0
IYMUW;19760215;-5.0
IYMUW;19760216;-2.0
IYMUW;19760217;5.0
IYMUW;19760218;5.0
IYMUW;19760219;5.0
IYMUW;19760220;4.0
IYMUW;19760221;4.0
IYMUW;19760222;1.0
IYMUW;19760223;1.0
IYMUW;19760224;2.0
IYMUW;19760225;5.0
IYMUW;19760226;6.0
IYMUW;19760227;6.0
IYMUW;19760228;5.0
IYMUW;19760229;4.0
IYMUW;19760301;4.0
IYMUW;19760302;9.0
IYMUW;19760303;9.0
IYMUW;19760304;9.0
IYMUW;19760305;5.0
IYMUW;19760306;3.0
IYMUW;19760307;-1.0
IYMUW;19760308;-2.0
IYMUW;19760309;0.0
IYMUW;19760310;2.0
IYMUW;19760311;-2.0
IYMUW;19760312;0.0
IYMUW;19760313;3.0
IYMUW;19760314;6.0
IYMUW;19760315;6.0
IYMUW;19760316;8.0
IYMUW;19760317;7.0
IYMUW;19760318;9.0
IYMUW;19760319;10.0
IYMUW;19760320;10.0
IYMUW;19760321;5.0
IYMUW;19760322;2.0
IYMUW;19760323;4.0
IYMUW;19760324;7.0
IYMUW;19760325;7.0
IYMUW;19760326;7.0
IYMUW;19760327;8.0
IYMUW;19760328;7.0
IYMUW;19760329;7.0
IYMUW;19760330;12.0
IYMUW;19760331;15.0
IYMUW;19760401;14.0
IYMUW;19760402;13.0
IYMUW;19760403;15.0
IYMUW;19760404;15.0
IYMUW;19760405;15.0
IYMUW;19760406;14.0
IYMUW;19760407;15.0
IYMUW;19760408;13.0
IYMUW;19760409;7.0
IYMUW;19760410;5.0
IYMUW;19760411;8.0
IYMUW;19760412;10.0
IYMUW;19760413;10.0
IYMUW;19760414;11.0
IYMUW;19760415;11.0
IYMUW;19760416;12.0
IYMUW;19760417;14.0
IYMUW;19760418;13.0
IYMUW;19760419;15.0
IYMUW;19760420;16.0
IYMUW;19760421;16.0
IYMUW;19760422;15.0
IYMUW;19760423;13.0
IYMUW;19760424;10.0
IYMUW;19760425;11.0
IYMUW;19760426;10.0
IYMUW;19760427;12.0
IYMUW;19760428;12.0
IYMUW;19760429;12.0
IYMUW;19760430;9.0
IYMUW;19760501;11.0
IYMUW;19760502;12.0
IYMUW;19760503;14.0
IYMUW;19760504;16.0
IYMUW;19760505;18.0
IYMUW;19760506;22.0
IYMUW;19760507;22.0
IYMUW;19760508;22.0
IYMUW;19760509;22.0
IYMUW;19760510;18.0
IYMUW;19760511;18.0
IYMUW;19760512;20.0
IYMUW;19760513;16.0
IYMUW;19760514;12.0
IYMUW;19760515;12.0
IYMUW;19760516;18.0
IYMUW;19760517;19.0
IYMUW;19760518;21.0
IYMUW;19760519;21.0
IYMUW;19760520;20.0
IYMUW;19760521;16.0
IYMUW;19760522;14.0
IYMUW;19760523;14.0
IYMUW;19760524;13.0
IYMUW;19760525;18.0
IYMUW;19760526;18.0
IYMUW;19760527;11.0
IYMUW;19760528;14.0
IYMUW;19760529;17.0
IYMUW;19760530;18.0
IYMUW;19760531;19.0
IYMUW;19760601;18.0
IYMUW;19760602;17.0
IYMUW;19760603;15.0
IYMUW;19760604;14.0
IYMUW;19760605;13.0
