 

stn;time;rre002mx
MMSSE;201702;57.8
MMSSE;201703;42.8
MMSSE;201704;55.6
MMSSE;201705;21.6
MMSSE;201706;34.4
MMSSE;201707;76.8
MMSSE;201708;57.4
MMSSE;201709;99.8
MMSSE;201710;30.6
MMSSE;201711;87.6
MMSSE;201712;62.6
MMSSE;201801;87.8
MMSSE;201802;29.8
MMSSE;201803;52.8
MMSSE;201804;16.2
MMSSE;201805;36.6
MMSSE;201806;66.2
MMSSE;201807;30.6
MMSSE;201808;65.8
MMSSE;201809;53.6
MMSSE;201810;42.0
MMSSE;201811;10.6
MMSSE;201812;85.0
MMSSE;201901;59.0
MMSSE;201902;37.6
MMSSE;201903;28.8
MMSSE;201904;57.0
MMSSE;201905;54.4
MMSSE;201906;68.0
MMSSE;201907;55.2
MMSSE;201908;43.8
MMSSE;201909;40.8
MMSSE;201910;43.2
MMSSE;201911;37.6
MMSSE;201912;13.8
MMSSE;202001;26.2
MMSSE;202002;60.2
MMSSE;202003;20.4
MMSSE;202004;29.6
MMSSE;202005;67.2
MMSSE;202006;89.0
MMSSE;202007;97.2
MMSSE;202008;85.2
MMSSE;202009;54.2
MMSSE;202010;35.2
MMSSE;202011;19.4
MMSSE;202012;36.2
MMSSE;202101;90.4
MMSSE;202102;16.6
MMSSE;202103;34.4
MMSSE;202104;18.6
MMSSE;202105;47.8
