 

stn;time;rre150mx
MMOBE;201708;32.2
MMOBE;201709;20.0
MMOBE;201710;9.4
MMOBE;201711;33.0
MMOBE;201712;43.2
MMOBE;201801;22.4
MMOBE;201802;16.2
MMOBE;201803;16.8
MMOBE;201804;7.6
MMOBE;201805;20.2
MMOBE;201806;42.8
MMOBE;201807;11.0
MMOBE;201808;24.0
MMOBE;201809;16.8
MMOBE;201810;21.2
MMOBE;201811;4.3
MMOBE;201812;29.8
MMOBE;201901;20.8
MMOBE;201902;20.8
MMOBE;201903;10.6
MMOBE;201904;28.0
MMOBE;201905;34.8
MMOBE;201906;35.6
MMOBE;201907;24.4
MMOBE;201908;34.6
MMOBE;201909;25.8
MMOBE;201910;26.4
MMOBE;201911;21.2
MMOBE;201912;15.4
MMOBE;202001;16.0
MMOBE;202002;-
MMOBE;202003;12.2
MMOBE;202004;28.2
MMOBE;202005;21.2
MMOBE;202006;48.6
MMOBE;202007;35.0
MMOBE;202008;34.8
MMOBE;202009;21.4
MMOBE;202010;25.2
MMOBE;202011;17.0
