 

stn;time;rs1000y0
SAN;1994;0
SAN;1995;0
SAN;1996;0
SAN;1997;0
SAN;1998;0
SAN;1999;0
SAN;2000;0
SAN;2001;0
SAN;2002;0
SAN;2003;0
SAN;2004;0
SAN;2005;1
SAN;2006;0
SAN;2007;0
SAN;2008;0
SAN;2009;0
SAN;2010;0
SAN;2011;0
SAN;2012;0
SAN;2013;0
SAN;2014;0
SAN;2015;0
SAN;2016;0
SAN;2017;0
SAN;2018;0
SAN;2019;0
SAN;2020;0
