 

stn;time;hns000d0
SLF1GT;20140930;0
SLF1GT;20141001;0
SLF1GT;20141002;0
SLF1GT;20141003;0
SLF1GT;20141004;0
SLF1GT;20141005;0
SLF1GT;20141006;0
SLF1GT;20141007;0
SLF1GT;20141008;0
SLF1GT;20141009;0
SLF1GT;20141010;0
SLF1GT;20141011;0
SLF1GT;20141012;0
SLF1GT;20141013;0
SLF1GT;20141014;0
SLF1GT;20141015;0
SLF1GT;20141016;0
SLF1GT;20141017;0
SLF1GT;20141018;0
SLF1GT;20141019;0
SLF1GT;20141020;0
SLF1GT;20141021;4
SLF1GT;20141022;5
SLF1GT;20141023;0
SLF1GT;20141024;0
SLF1GT;20141025;0
SLF1GT;20141026;0
SLF1GT;20141027;0
SLF1GT;20141028;0
SLF1GT;20141029;0
SLF1GT;20141030;0
SLF1GT;20141031;0
SLF1GT;20141101;0
SLF1GT;20141102;0
SLF1GT;20141103;0
SLF1GT;20141104;7
SLF1GT;20141105;29
SLF1GT;20141106;0
SLF1GT;20141107;0
SLF1GT;20141108;0
SLF1GT;20141109;0
SLF1GT;20141110;0
SLF1GT;20141111;0
SLF1GT;20141112;1
SLF1GT;20141113;0
SLF1GT;20141114;0
SLF1GT;20141115;19
SLF1GT;20141116;5
SLF1GT;20141117;6
SLF1GT;20141118;2
SLF1GT;20141119;0
SLF1GT;20141120;0
SLF1GT;20141121;0
SLF1GT;20141122;0
SLF1GT;20141123;0
SLF1GT;20141124;0
SLF1GT;20141125;0
SLF1GT;20141126;0
SLF1GT;20141127;0
SLF1GT;20141128;0
SLF1GT;20141129;0
SLF1GT;20141130;0
SLF1GT;20141201;0
SLF1GT;20141202;0
SLF1GT;20141203;0
SLF1GT;20141204;0
SLF1GT;20141205;1
SLF1GT;20141206;1
SLF1GT;20141207;1
SLF1GT;20141208;15
SLF1GT;20141209;7
SLF1GT;20141210;6
SLF1GT;20141211;0
SLF1GT;20141212;0
SLF1GT;20141213;0
SLF1GT;20141214;0
SLF1GT;20141215;0
SLF1GT;20141216;2
SLF1GT;20141217;8
SLF1GT;20141218;0
SLF1GT;20141219;0
SLF1GT;20141220;0
SLF1GT;20141221;0
SLF1GT;20141222;0
SLF1GT;20141223;0
SLF1GT;20141224;1
SLF1GT;20141225;5
SLF1GT;20141226;2
SLF1GT;20141227;34
SLF1GT;20141228;15
SLF1GT;20141229;19
SLF1GT;20141230;9
SLF1GT;20141231;0
SLF1GT;20150101;0
SLF1GT;20150102;0
SLF1GT;20150103;0
SLF1GT;20150104;0
SLF1GT;20150105;0
SLF1GT;20150106;0
SLF1GT;20150107;0
SLF1GT;20150108;1
SLF1GT;20150109;0
SLF1GT;20150110;0
SLF1GT;20150111;8
SLF1GT;20150112;0
SLF1GT;20150113;0
SLF1GT;20150114;6
SLF1GT;20150115;0
SLF1GT;20150116;14
SLF1GT;20150117;16
SLF1GT;20150118;0
SLF1GT;20150119;12
SLF1GT;20150120;3
SLF1GT;20150121;0
SLF1GT;20150122;0
SLF1GT;20150123;0
SLF1GT;20150124;9
SLF1GT;20150125;0
SLF1GT;20150126;18
SLF1GT;20150127;2
SLF1GT;20150128;10
SLF1GT;20150129;20
SLF1GT;20150130;5
SLF1GT;20150131;16
SLF1GT;20150201;19
SLF1GT;20150202;7
SLF1GT;20150203;0
SLF1GT;20150204;1
SLF1GT;20150205;6
SLF1GT;20150206;0
SLF1GT;20150207;0
SLF1GT;20150208;6
SLF1GT;20150209;0
SLF1GT;20150210;0
SLF1GT;20150211;0
SLF1GT;20150212;0
SLF1GT;20150213;0
SLF1GT;20150214;2
SLF1GT;20150215;0
SLF1GT;20150216;0
SLF1GT;20150217;0
SLF1GT;20150218;0
