 

stn;time;rre150m0
PDM;192411;13.6
PDM;192412;39.7
PDM;192501;50.1
PDM;192502;101.2
PDM;192503;50.0
PDM;192504;119.8
PDM;192505;124.5
PDM;192506;23.0
PDM;192507;166.7
PDM;192508;164.3
PDM;192509;199.7
PDM;192510;61.1
PDM;192511;103.0
PDM;192512;236.3
PDM;192601;150.9
PDM;192602;65.2
PDM;192603;154.0
PDM;192604;70.0
PDM;192605;135.5
PDM;192606;153.3
PDM;192607;143.6
PDM;192608;44.0
PDM;192609;43.3
PDM;192610;192.5
PDM;192611;90.5
PDM;192612;52.0
PDM;192701;99.0
PDM;192702;77.8
PDM;192703;149.3
PDM;192704;159.6
PDM;192705;88.5
PDM;192706;151.0
PDM;192707;112.9
PDM;192708;251.7
PDM;192709;178.9
PDM;192710;29.5
PDM;192711;90.8
PDM;192712;70.7
PDM;192801;91.6
PDM;192802;131.4
PDM;192803;118.8
PDM;192804;90.9
PDM;192805;95.5
PDM;192806;65.6
PDM;192807;20.0
PDM;192808;91.4
PDM;192809;89.2
PDM;192810;199.8
PDM;192811;211.6
PDM;192812;77.2
PDM;192901;25.8
PDM;192902;24.6
PDM;192903;4.5
PDM;192904;95.9
PDM;192905;54.6
PDM;192906;152.7
PDM;192907;90.0
PDM;192908;73.5
PDM;192909;66.3
PDM;192910;130.9
PDM;192911;74.1
PDM;192912;180.2
PDM;193001;64.4
PDM;193002;30.4
PDM;193003;87.8
PDM;193004;115.2
PDM;193005;238.6
PDM;193006;84.0
PDM;193007;245.5
PDM;193008;128.9
PDM;193009;140.8
PDM;193010;220.3
PDM;193011;157.5
PDM;193012;127.5
PDM;193101;156.3
PDM;193102;70.9
PDM;193103;140.1
PDM;193104;119.3
PDM;193105;105.7
PDM;193106;107.2
PDM;193107;173.1
PDM;193108;265.6
PDM;193109;107.4
PDM;193110;80.6
PDM;193111;35.3
PDM;193112;47.7
PDM;193201;75.1
PDM;193202;2.2
PDM;193203;88.2
PDM;193204;87.3
PDM;193205;213.6
PDM;193206;137.0
PDM;193207;220.2
PDM;193208;51.4
PDM;193209;107.1
PDM;193210;176.2
PDM;193211;46.5
PDM;193212;30.1
PDM;193301;31.6
PDM;193302;64.4
PDM;193303;87.2
PDM;193304;49.2
PDM;193305;201.8
PDM;193306;181.8
PDM;193307;60.5
PDM;193308;64.2
PDM;193309;111.8
PDM;193310;156.7
PDM;193311;92.8
PDM;193312;19.1
PDM;193401;110.1
PDM;193402;14.1
PDM;193403;116.7
PDM;193404;35.7
PDM;193405;40.8
PDM;193406;126.6
PDM;193407;114.4
PDM;193408;163.4
PDM;193409;44.5
PDM;193410;146.5
PDM;193411;50.6
PDM;193412;129.5
PDM;193501;140.5
PDM;193502;175.6
PDM;193503;66.5
PDM;193504;204.3
PDM;193505;80.6
PDM;193506;91.6
PDM;193507;78.4
PDM;193508;180.4
PDM;193509;144.6
PDM;193510;189.5
PDM;193511;129.2
PDM;193512;235.0
PDM;193601;171.9
PDM;193602;108.7
PDM;193603;47.6
PDM;193604;128.6
PDM;193605;68.8
PDM;193606;154.2
PDM;193607;214.4
PDM;193608;115.1
PDM;193609;191.1
PDM;193610;97.9
PDM;193611;131.8
PDM;193612;107.7
PDM;193701;94.4
PDM;193702;250.2
PDM;193703;173.2
PDM;193704;149.6
PDM;193705;190.1
PDM;193706;171.5
PDM;193707;53.6
PDM;193708;194.9
PDM;193709;172.7
PDM;193710;53.7
PDM;193711;81.0
PDM;193712;64.2
PDM;193801;174.5
PDM;193802;71.1
PDM;193803;32.9
PDM;193804;16.3
PDM;193805;112.9
PDM;193806;160.3
PDM;193807;181.3
PDM;193808;170.0
PDM;193809;87.1
PDM;193810;57.5
PDM;193811;67.7
PDM;193812;93.0
PDM;193901;127.1
PDM;193902;30.1
PDM;193903;153.0
PDM;193904;157.0
PDM;193905;211.3
PDM;193906;138.8
PDM;193907;166.0
PDM;193908;102.0
PDM;193909;123.6
PDM;193910;287.4
PDM;193911;188.8
PDM;193912;74.2
PDM;194001;65.7
PDM;194002;94.6
PDM;194003;107.7
PDM;194004;147.0
PDM;194005;80.0
PDM;194006;78.6
PDM;194007;166.6
PDM;194008;119.2
PDM;194009;252.4
PDM;194010;73.7
PDM;194011;208.6
PDM;194012;160.9
PDM;194101;98.5
PDM;194102;119.7
PDM;194103;69.0
PDM;194104;98.9
PDM;194105;152.2
PDM;194106;162.5
PDM;194107;56.6
PDM;194108;143.2
PDM;194109;38.7
PDM;194110;162.9
PDM;194111;61.0
PDM;194112;78.1
PDM;194201;130.9
PDM;194202;20.4
PDM;194203;76.5
PDM;194204;79.3
PDM;194205;128.4
PDM;194206;142.7
PDM;194207;166.4
PDM;194208;73.8
PDM;194209;186.1
PDM;194210;100.3
PDM;194211;54.4
PDM;194212;52.3
PDM;194301;152.8
PDM;194302;69.4
PDM;194303;49.0
PDM;194304;94.5
PDM;194305;117.1
PDM;194306;129.0
PDM;194307;103.9
PDM;194308;69.4
PDM;194309;141.0
PDM;194310;17.2
PDM;194311;168.1
PDM;194312;55.6
PDM;194401;85.1
PDM;194402;137.6
PDM;194403;59.8
PDM;194404;40.3
PDM;194405;31.3
PDM;194406;113.0
PDM;194407;96.8
PDM;194408;158.2
PDM;194409;181.7
PDM;194410;122.5
PDM;194411;331.2
PDM;194412;152.9
PDM;194501;85.7
PDM;194502;120.4
PDM;194503;85.5
PDM;194504;67.8
PDM;194505;124.7
PDM;194506;86.1
PDM;194507;66.5
PDM;194508;143.1
PDM;194509;92.4
PDM;194510;57.7
PDM;194511;75.4
PDM;194512;151.2
PDM;194601;91.1
PDM;194602;194.1
PDM;194603;32.2
PDM;194604;42.6
PDM;194605;93.8
PDM;194606;201.3
PDM;194607;52.0
PDM;194608;183.2
PDM;194609;156.8
PDM;194610;79.1
PDM;194611;78.2
PDM;194612;103.9
PDM;194701;83.5
PDM;194702;54.9
PDM;194703;226.0
PDM;194704;71.4
PDM;194705;36.1
PDM;194706;126.8
PDM;194707;95.4
PDM;194708;96.7
PDM;194709;33.3
PDM;194710;56.1
PDM;194711;214.7
PDM;194712;161.1
PDM;194801;237.3
PDM;194802;78.5
PDM;194803;19.8
PDM;194804;118.2
PDM;194805;133.8
PDM;194806;152.0
