 

stn;time;tre200dn
IYPLI;20030415;1.3
IYPLI;20030416;0.1
IYPLI;20030417;1.0
IYPLI;20030418;-1.2
IYPLI;20030419;-2.5
IYPLI;20030420;-2.1
IYPLI;20030421;-3.0
IYPLI;20030422;-0.8
IYPLI;20030423;0.7
IYPLI;20030424;0.0
IYPLI;20030425;2.4
IYPLI;20030426;2.5
IYPLI;20030427;0.3
IYPLI;20030428;1.2
IYPLI;20030429;3.0
IYPLI;20030430;4.4
IYPLI;20030501;5.5
IYPLI;20030502;3.9
IYPLI;20030503;0.3
IYPLI;20030504;2.3
IYPLI;20030505;6.8
IYPLI;20030506;7.4
IYPLI;20030507;8.8
IYPLI;20030508;9.7
IYPLI;20030509;7.0
IYPLI;20030510;5.5
IYPLI;20030511;4.7
IYPLI;20030512;5.1
IYPLI;20030513;-0.6
IYPLI;20030514;-4.1
IYPLI;20030515;-5.7
IYPLI;20030516;-0.8
IYPLI;20030517;0.7
IYPLI;20030518;2.7
IYPLI;20030519;5.1
IYPLI;20030520;-0.6
IYPLI;20030521;-0.9
IYPLI;20030522;-1.4
IYPLI;20030523;7.3
IYPLI;20030524;5.3
IYPLI;20030525;5.6
IYPLI;20030526;6.3
IYPLI;20030527;7.2
IYPLI;20030528;7.4
IYPLI;20030529;7.5
IYPLI;20030530;6.7
IYPLI;20030531;7.2
IYPLI;20030601;7.1
IYPLI;20030602;7.5
IYPLI;20030603;8.3
IYPLI;20030604;8.7
IYPLI;20030605;9.7
IYPLI;20030606;-
IYPLI;20030607;10.6
IYPLI;20030608;9.0
IYPLI;20030609;10.3
IYPLI;20030610;9.7
IYPLI;20030611;12.6
IYPLI;20030612;11.9
IYPLI;20030613;12.3
IYPLI;20030614;8.9
IYPLI;20030615;-
IYPLI;20030616;-
IYPLI;20030617;-
IYPLI;20030618;-
IYPLI;20030619;-
IYPLI;20030620;-
IYPLI;20030621;-
IYPLI;20030622;-
IYPLI;20030623;-
IYPLI;20030624;-
IYPLI;20030625;-
IYPLI;20030626;-
IYPLI;20030627;-
IYPLI;20030628;-
IYPLI;20030629;11.3
IYPLI;20030630;10.1
IYPLI;20030701;2.9
IYPLI;20030702;3.0
IYPLI;20030703;6.3
IYPLI;20030704;3.2
IYPLI;20030705;3.6
IYPLI;20030706;6.0
IYPLI;20030707;8.1
IYPLI;20030708;8.6
IYPLI;20030709;9.3
IYPLI;20030710;9.2
IYPLI;20030711;10.3
IYPLI;20030712;10.7
IYPLI;20030713;11.2
IYPLI;20030714;10.1
IYPLI;20030715;10.4
IYPLI;20030716;11.6
IYPLI;20030717;9.0
