 

stn;time;rsd300y0
SSE;1961;5
SSE;1962;7
SSE;1963;5
SSE;1964;7
SSE;1965;9
SSE;1966;11
SSE;1967;8
SSE;1968;7
SSE;1969;6
SSE;1970;13
SSE;1971;4
SSE;1972;8
SSE;1973;6
SSE;1974;8
SSE;1975;14
SSE;1976;11
SSE;1977;6
SSE;1978;8
SSE;1979;11
SSE;1980;6
SSE;1981;14
SSE;1982;8
SSE;1983;10
SSE;1984;9
SSE;1985;8
SSE;1986;11
