 

stn;time;tre200dn
SLFFAE;19971018;5.0
SLFFAE;19971019;4.1
SLFFAE;19971020;1.0
SLFFAE;19971021;-0.5
SLFFAE;19971022;-0.9
SLFFAE;19971023;-2.2
SLFFAE;19971024;-6.8
SLFFAE;19971025;-3.1
SLFFAE;19971026;-3.3
SLFFAE;19971027;-5.0
SLFFAE;19971028;-8.6
SLFFAE;19971029;-7.8
SLFFAE;19971030;-4.7
SLFFAE;19971031;-4.5
SLFFAE;19971101;-2.6
SLFFAE;19971102;-2.7
SLFFAE;19971103;-1.1
SLFFAE;19971104;-2.1
SLFFAE;19971105;-1.3
SLFFAE;19971106;0.5
SLFFAE;19971107;-3.9
SLFFAE;19971108;-8.0
SLFFAE;19971109;-8.3
SLFFAE;19971110;-8.4
SLFFAE;19971111;-9.7
SLFFAE;19971112;-10.3
SLFFAE;19971113;-12.7
SLFFAE;19971114;-13.1
SLFFAE;19971115;-6.1
SLFFAE;19971116;-4.9
SLFFAE;19971117;-3.5
SLFFAE;19971118;0.3
SLFFAE;19971119;-7.4
SLFFAE;19971120;-7.9
SLFFAE;19971121;-8.8
SLFFAE;19971122;-7.7
SLFFAE;19971123;-7.2
SLFFAE;19971124;-4.4
SLFFAE;19971125;-5.0
SLFFAE;19971126;-4.3
SLFFAE;19971127;-5.0
SLFFAE;19971128;-5.0
SLFFAE;19971129;-8.5
SLFFAE;19971130;-9.1
SLFFAE;19971201;-12.8
SLFFAE;19971202;-16.8
SLFFAE;19971203;-17.6
SLFFAE;19971204;-15.2
SLFFAE;19971205;-10.3
SLFFAE;19971206;-10.2
SLFFAE;19971207;-5.8
SLFFAE;19971208;-6.8
SLFFAE;19971209;-10.4
SLFFAE;19971210;-7.0
SLFFAE;19971211;-3.6
SLFFAE;19971212;-10.2
SLFFAE;19971213;-14.4
SLFFAE;19971214;-14.4
SLFFAE;19971215;-16.1
SLFFAE;19971216;-14.5
SLFFAE;19971217;-8.0
SLFFAE;19971218;-3.6
SLFFAE;19971219;-6.2
SLFFAE;19971220;-8.3
SLFFAE;19971221;-9.2
SLFFAE;19971222;-8.9
SLFFAE;19971223;-8.8
SLFFAE;19971224;-8.8
SLFFAE;19971225;-4.7
SLFFAE;19971226;-10.6
SLFFAE;19971227;-11.9
SLFFAE;19971228;-15.5
SLFFAE;19971229;-15.1
SLFFAE;19971230;-9.9
SLFFAE;19971231;-6.2
SLFFAE;19980101;-
SLFFAE;19980102;-
SLFFAE;19980103;-11.8
SLFFAE;19980104;-11.9
SLFFAE;19980105;-13.0
SLFFAE;19980106;-11.4
SLFFAE;19980107;-7.3
SLFFAE;19980108;-8.8
SLFFAE;19980109;-7.7
SLFFAE;19980110;-0.5
SLFFAE;19980111;1.8
SLFFAE;19980112;0.1
SLFFAE;19980113;-3.4
SLFFAE;19980114;-9.9
SLFFAE;19980115;-10.8
