 

stn;time;rre150m0
SSU;196101;137.7
SSU;196102;179.0
SSU;196103;45.4
SSU;196104;147.0
SSU;196105;54.1
SSU;196106;150.7
SSU;196107;159.9
SSU;196108;107.2
SSU;196109;68.7
SSU;196110;114.6
SSU;196111;63.8
SSU;196112;233.3
SSU;196201;208.8
SSU;196202;144.2
SSU;196203;187.1
SSU;196204;152.7
SSU;196205;131.1
SSU;196206;47.0
SSU;196207;59.2
SSU;196208;71.9
SSU;196209;67.3
SSU;196210;32.3
SSU;196211;36.5
SSU;196212;269.2
SSU;196301;77.3
SSU;196302;68.1
SSU;196303;165.7
SSU;196304;106.7
SSU;196305;62.5
SSU;196306;268.5
SSU;196307;55.0
SSU;196308;244.6
SSU;196309;71.1
SSU;196310;56.0
SSU;196311;259.5
SSU;196312;9.0
SSU;196401;30.1
SSU;196402;39.4
SSU;196403;136.7
SSU;196404;103.2
SSU;196405;120.4
SSU;196406;87.8
SSU;196407;33.4
SSU;196408;60.9
SSU;196409;83.8
SSU;196410;140.5
SSU;196411;81.8
SSU;196412;43.2
SSU;196501;148.5
SSU;196502;54.0
SSU;196503;244.2
SSU;196504;160.8
SSU;196505;165.5
SSU;196506;86.7
SSU;196507;170.7
SSU;196508;86.4
SSU;196509;225.8
SSU;196510;59.2
SSU;196511;222.8
SSU;196512;377.3
SSU;196601;188.3
SSU;196602;184.7
SSU;196603;156.8
SSU;196604;146.2
SSU;196605;134.2
SSU;196606;90.7
SSU;196607;65.5
SSU;196608;101.9
SSU;196609;57.4
SSU;196610;117.1
SSU;196611;115.6
SSU;196612;297.0
SSU;196701;74.3
SSU;196702;132.1
SSU;196703;150.1
SSU;196704;48.3
SSU;196705;181.0
SSU;196706;63.6
SSU;196707;148.8
SSU;196708;141.7
SSU;196709;127.2
SSU;196710;84.7
SSU;196711;209.4
SSU;196712;131.6
SSU;196801;266.6
SSU;196802;67.4
SSU;196803;77.6
SSU;196804;114.6
SSU;196805;92.7
SSU;196806;96.1
SSU;196807;123.3
SSU;196808;257.5
SSU;196809;272.9
SSU;196810;55.8
SSU;196811;55.9
SSU;196812;140.1
SSU;196901;57.1
SSU;196902;128.9
SSU;196903;93.5
SSU;196904;182.0
SSU;196905;107.2
SSU;196906;205.5
SSU;196907;83.7
SSU;196908;134.0
SSU;196909;85.1
SSU;196910;5.1
SSU;196911;146.6
SSU;196912;115.1
SSU;197001;113.9
SSU;197002;399.6
SSU;197003;109.7
SSU;197004;214.4
SSU;197005;89.3
SSU;197006;172.1
SSU;197007;119.5
SSU;197008;138.1
SSU;197009;96.2
SSU;197010;144.5
SSU;197011;135.0
SSU;197012;49.2
SSU;197101;96.5
SSU;197102;51.2
SSU;197103;87.1
SSU;197104;68.2
SSU;197105;95.8
SSU;197106;142.1
SSU;197107;40.7
SSU;197108;111.2
SSU;197109;32.3
SSU;197110;31.9
SSU;197111;172.4
SSU;197112;29.5
SSU;197201;37.5
SSU;197202;83.5
SSU;197203;74.8
SSU;197204;112.9
SSU;197205;114.0
SSU;197206;165.3
SSU;197207;100.0
SSU;197208;44.0
SSU;197209;40.8
SSU;197210;44.7
SSU;197211;286.0
SSU;197212;72.8
SSU;197301;55.8
SSU;197302;99.3
SSU;197303;29.1
SSU;197304;106.2
SSU;197305;126.8
SSU;197306;140.5
SSU;197307;139.7
SSU;197308;107.2
SSU;197309;56.0
SSU;197310;120.0
SSU;197311;126.0
SSU;197312;122.0
SSU;197401;76.7
SSU;197402;99.1
SSU;197403;101.3
SSU;197404;16.9
SSU;197405;131.8
SSU;197406;97.5
SSU;197407;103.3
SSU;197408;96.8
SSU;197409;175.1
SSU;197410;253.7
SSU;197411;214.5
SSU;197412;143.3
SSU;197501;150.9
SSU;197502;27.0
SSU;197503;91.9
SSU;197504;95.6
SSU;197505;115.6
SSU;197506;143.4
SSU;197507;56.1
SSU;197508;138.1
SSU;197509;161.9
SSU;197510;53.6
SSU;197511;172.0
SSU;197512;55.5
SSU;197601;67.3
SSU;197602;76.5
SSU;197603;16.4
SSU;197604;36.8
SSU;197605;47.2
SSU;197606;12.8
SSU;197607;187.6
SSU;197608;75.9
SSU;197609;133.1
SSU;197610;94.7
SSU;197611;146.6
SSU;197612;149.7
SSU;197701;155.1
SSU;197702;212.5
SSU;197703;72.4
SSU;197704;198.1
SSU;197705;109.1
SSU;197706;203.2
SSU;197707;238.3
SSU;197708;133.8
SSU;197709;30.6
SSU;197710;94.1
SSU;197711;204.2
SSU;197712;134.5
SSU;197801;163.9
SSU;197802;215.4
SSU;197803;257.9
SSU;197804;79.1
SSU;197805;130.5
SSU;197806;116.7
SSU;197807;109.6
SSU;197808;132.4
SSU;197809;91.8
SSU;197810;45.0
SSU;197811;14.1
SSU;197812;188.3
SSU;197901;168.7
SSU;197902;150.0
SSU;197903;204.9
SSU;197904;111.1
SSU;197905;122.9
SSU;197906;111.9
SSU;197907;39.0
SSU;197908;125.9
SSU;197909;64.9
SSU;197910;106.0
SSU;197911;233.9
SSU;197912;238.2
SSU;198001;184.6
SSU;198002;172.4
SSU;198003;143.7
SSU;198004;81.8
SSU;198005;141.9
SSU;198006;240.3
SSU;198007;235.0
SSU;198008;97.8
SSU;198009;71.6
SSU;198010;176.4
SSU;198011;68.6
SSU;198012;177.3
SSU;198101;255.2
SSU;198102;88.7
SSU;198103;202.5
SSU;198104;14.0
SSU;198105;165.4
SSU;198106;79.1
SSU;198107;115.2
SSU;198108;34.4
SSU;198109;157.6
SSU;198110;218.4
SSU;198111;129.0
SSU;198112;341.4
SSU;198201;248.2
SSU;198202;37.1
SSU;198203;165.9
SSU;198204;34.4
SSU;198205;101.0
SSU;198206;232.7
SSU;198207;161.4
SSU;198208;160.5
SSU;198209;93.1
SSU;198210;195.1
SSU;198211;177.4
SSU;198212;237.5
SSU;198301;215.5
SSU;198302;152.7
SSU;198303;111.8
SSU;198304;204.6
SSU;198305;355.6
SSU;198306;140.3
SSU;198307;25.2
SSU;198308;102.3
SSU;198309;197.8
SSU;198310;89.6
SSU;198311;204.6
SSU;198312;127.9
SSU;198401;288.0
SSU;198402;200.4
SSU;198403;98.0
SSU;198404;32.7
SSU;198405;181.7
SSU;198406;84.8
SSU;198407;55.0
SSU;198408;77.5
SSU;198409;216.9
SSU;198410;131.3
SSU;198411;112.2
SSU;198412;100.0
SSU;198501;132.6
SSU;198502;102.2
