 

stn;time;hns000d0
GRA;19611102;0
GRA;19611103;-
GRA;19611104;-
GRA;19611105;-
GRA;19611106;-
GRA;19611107;0
GRA;19611108;-
GRA;19611109;-
GRA;19611110;-
GRA;19611111;-
GRA;19611112;-
GRA;19611113;0
GRA;19611114;0
GRA;19611115;0
GRA;19611116;0
GRA;19611117;0
GRA;19611118;0
GRA;19611119;0
GRA;19611120;0
GRA;19611121;-
GRA;19611122;-
GRA;19611123;0
GRA;19611124;0
GRA;19611125;-
GRA;19611126;-
GRA;19611127;-
GRA;19611128;-
GRA;19611129;0
GRA;19611130;-
GRA;19611201;-
GRA;19611202;-
GRA;19611203;-
GRA;19611204;-
GRA;19611205;-
GRA;19611206;-
GRA;19611207;-
GRA;19611208;-
GRA;19611209;-
GRA;19611210;-
GRA;19611211;-
GRA;19611212;-
GRA;19611213;-
GRA;19611214;-
GRA;19611215;-
GRA;19611216;-
GRA;19611217;-
GRA;19611218;-
GRA;19611219;0
GRA;19611220;0
GRA;19611221;-
GRA;19611222;0
GRA;19611223;-
GRA;19611224;0
GRA;19611225;-
GRA;19611226;-
GRA;19611227;-
GRA;19611228;-
GRA;19611229;-
GRA;19611230;-
GRA;19611231;-
GRA;19620101;-
GRA;19620102;-
GRA;19620103;-
GRA;19620104;-
GRA;19620105;-
GRA;19620106;-
GRA;19620107;-
GRA;19620108;-
GRA;19620109;-
GRA;19620110;-
GRA;19620111;-
GRA;19620112;-
GRA;19620113;-
GRA;19620114;-
GRA;19620115;0
GRA;19620116;0
GRA;19620117;0
GRA;19620118;-
GRA;19620119;-
GRA;19620120;0
GRA;19620121;-
GRA;19620122;-
GRA;19620123;-
GRA;19620124;-
GRA;19620125;-
GRA;19620126;-
GRA;19620127;-
GRA;19620128;-
GRA;19620129;-
GRA;19620130;-
GRA;19620131;-
GRA;19620201;-
GRA;19620202;-
GRA;19620203;-
GRA;19620204;-
GRA;19620205;-
GRA;19620206;0
GRA;19620207;-
GRA;19620208;0
GRA;19620209;-
GRA;19620210;0
GRA;19620211;-
GRA;19620212;-
GRA;19620213;-
GRA;19620214;-
GRA;19620215;-
GRA;19620216;-
GRA;19620217;-
GRA;19620218;0
GRA;19620219;0
GRA;19620220;-
GRA;19620221;-
GRA;19620222;-
GRA;19620223;-
GRA;19620224;0
GRA;19620225;-
GRA;19620226;-
GRA;19620227;-
GRA;19620228;-
GRA;19620301;-
GRA;19620302;-
GRA;19620303;-
GRA;19620304;-
GRA;19620305;-
GRA;19620306;-
GRA;19620307;-
GRA;19620308;-
GRA;19620309;-
GRA;19620310;-
GRA;19620311;-
GRA;19620312;-
GRA;19620313;-
GRA;19620314;-
GRA;19620315;-
GRA;19620316;-
GRA;19620317;-
GRA;19620318;-
GRA;19620319;0
GRA;19620320;0
GRA;19620321;0
GRA;19620322;-
GRA;19620323;0
GRA;19620324;0
GRA;19620325;-
GRA;19620326;-
GRA;19620327;-
GRA;19620328;-
GRA;19620329;-
GRA;19620330;-
GRA;19620331;-
GRA;19620401;-
GRA;19620402;-
GRA;19620403;-
GRA;19620404;-
GRA;19620405;-
GRA;19620406;-
GRA;19620407;-
GRA;19620408;-
GRA;19620409;-
GRA;19620410;0
GRA;19620411;-
GRA;19620412;0
GRA;19620413;-
GRA;19620414;-
GRA;19620415;-
GRA;19620416;0
GRA;19620417;-
GRA;19620418;-
GRA;19620419;0
GRA;19620420;0
GRA;19620421;0
GRA;19620422;-
GRA;19620423;0
GRA;19620424;0
GRA;19620425;0
GRA;19620426;0
GRA;19620427;0
GRA;19620428;0
GRA;19620429;-
GRA;19620430;-
GRA;19620501;-
GRA;19620502;0
GRA;19620503;-
GRA;19620504;-
GRA;19620505;-
GRA;19620506;-
GRA;19620507;0
GRA;19620508;-
GRA;19620509;-
GRA;19620510;-
GRA;19620511;-
GRA;19620512;-
GRA;19620513;-
GRA;19620514;-
GRA;19620515;-
GRA;19620516;-
GRA;19620517;-
GRA;19620518;-
GRA;19620519;-
GRA;19620520;-
GRA;19620521;-
GRA;19620522;-
GRA;19620523;-
GRA;19620524;-
GRA;19620525;-
GRA;19620526;0
GRA;19620527;-
GRA;19620528;-
GRA;19620529;-
