 

stn;time;tre200dn
IYVOL;19560101;-4.0
IYVOL;19560102;-3.0
IYVOL;19560103;-4.0
IYVOL;19560104;-5.0
IYVOL;19560105;-3.0
IYVOL;19560106;-4.0
IYVOL;19560107;-5.0
IYVOL;19560108;-7.0
IYVOL;19560109;-4.0
IYVOL;19560110;-4.0
IYVOL;19560111;-3.0
IYVOL;19560112;-2.0
IYVOL;19560113;0.0
IYVOL;19560114;1.0
IYVOL;19560115;1.0
IYVOL;19560116;-1.0
IYVOL;19560117;-3.0
IYVOL;19560118;-2.0
IYVOL;19560119;0.0
IYVOL;19560120;-3.0
IYVOL;19560121;-4.0
IYVOL;19560122;-3.0
IYVOL;19560123;-2.0
IYVOL;19560124;-2.0
IYVOL;19560125;-2.0
IYVOL;19560126;-5.0
IYVOL;19560127;-4.0
IYVOL;19560128;-3.0
IYVOL;19560129;-4.0
IYVOL;19560130;-3.0
IYVOL;19560131;-4.0
IYVOL;19560201;-10.0
IYVOL;19560202;-15.0
IYVOL;19560203;-14.0
IYVOL;19560204;-11.0
IYVOL;19560205;-13.0
IYVOL;19560206;-6.0
IYVOL;19560207;-7.0
IYVOL;19560208;-10.0
IYVOL;19560209;-6.0
IYVOL;19560210;-16.0
IYVOL;19560211;-10.0
IYVOL;19560212;-13.0
IYVOL;19560213;-12.0
IYVOL;19560214;-13.0
IYVOL;19560215;-16.0
IYVOL;19560216;-11.0
IYVOL;19560217;-12.0
IYVOL;19560218;-10.0
IYVOL;19560219;-8.0
IYVOL;19560220;-9.0
IYVOL;19560221;-8.0
IYVOL;19560222;-6.0
IYVOL;19560223;-7.0
IYVOL;19560224;-3.0
IYVOL;19560225;-5.0
IYVOL;19560226;-1.0
IYVOL;19560227;-2.0
IYVOL;19560228;-3.0
IYVOL;19560229;3.0
IYVOL;19560301;2.0
IYVOL;19560302;0.0
IYVOL;19560303;7.0
IYVOL;19560304;6.0
IYVOL;19560305;4.0
IYVOL;19560306;0.0
IYVOL;19560307;0.0
IYVOL;19560308;-3.0
IYVOL;19560309;-8.0
IYVOL;19560310;-6.0
IYVOL;19560311;-4.0
IYVOL;19560312;-8.0
IYVOL;19560313;-8.0
IYVOL;19560314;-6.0
IYVOL;19560315;-7.0
IYVOL;19560316;-4.0
IYVOL;19560317;-2.0
IYVOL;19560318;2.0
IYVOL;19560319;2.0
IYVOL;19560320;2.0
IYVOL;19560321;3.0
IYVOL;19560322;4.0
IYVOL;19560323;5.0
IYVOL;19560324;4.0
IYVOL;19560325;5.0
IYVOL;19560326;5.0
IYVOL;19560327;5.0
IYVOL;19560328;4.0
IYVOL;19560329;4.0
IYVOL;19560330;5.0
IYVOL;19560331;5.0
IYVOL;19560401;7.0
IYVOL;19560402;4.0
IYVOL;19560403;6.0
IYVOL;19560404;5.0
IYVOL;19560405;1.0
IYVOL;19560406;-3.0
IYVOL;19560407;0.0
IYVOL;19560408;2.0
IYVOL;19560409;4.0
IYVOL;19560410;8.0
IYVOL;19560411;9.0
IYVOL;19560412;6.0
IYVOL;19560413;5.0
IYVOL;19560414;4.0
IYVOL;19560415;6.0
IYVOL;19560416;5.0
IYVOL;19560417;3.0
IYVOL;19560418;1.0
IYVOL;19560419;-1.0
IYVOL;19560420;-1.0
IYVOL;19560421;4.0
IYVOL;19560422;4.0
IYVOL;19560423;5.0
IYVOL;19560424;6.0
IYVOL;19560425;5.0
IYVOL;19560426;6.0
IYVOL;19560427;6.0
IYVOL;19560428;5.0
IYVOL;19560429;6.0
IYVOL;19560430;6.0
IYVOL;19560501;5.0
IYVOL;19560502;6.0
IYVOL;19560503;-
IYVOL;19560504;-
IYVOL;19560505;-
IYVOL;19560506;-
IYVOL;19560507;-
IYVOL;19560508;-
IYVOL;19560509;-
IYVOL;19560510;-
IYVOL;19560511;-
IYVOL;19560512;-
IYVOL;19560513;-
IYVOL;19560514;-
IYVOL;19560515;-
IYVOL;19560516;-
IYVOL;19560517;-
IYVOL;19560518;-
IYVOL;19560519;-
IYVOL;19560520;-
IYVOL;19560521;8.0
IYVOL;19560522;6.0
IYVOL;19560523;9.0
IYVOL;19560524;11.0
IYVOL;19560525;10.0
IYVOL;19560526;8.0
IYVOL;19560527;9.0
IYVOL;19560528;10.0
IYVOL;19560529;13.0
IYVOL;19560530;13.0
IYVOL;19560531;12.0
IYVOL;19560601;9.0
IYVOL;19560602;10.0
IYVOL;19560603;13.0
IYVOL;19560604;14.0
IYVOL;19560605;14.0
IYVOL;19560606;16.0
IYVOL;19560607;16.0
IYVOL;19560608;13.0
IYVOL;19560609;3.0
IYVOL;19560610;10.0
IYVOL;19560611;8.0
IYVOL;19560612;9.0
IYVOL;19560613;11.0
IYVOL;19560614;13.0
IYVOL;19560615;9.0
IYVOL;19560616;10.0
IYVOL;19560617;10.0
IYVOL;19560618;8.0
IYVOL;19560619;12.0
IYVOL;19560620;11.0
IYVOL;19560621;11.0
IYVOL;19560622;9.0
IYVOL;19560623;8.0
IYVOL;19560624;9.0
IYVOL;19560625;10.0
IYVOL;19560626;6.0
IYVOL;19560627;10.0
IYVOL;19560628;12.0
IYVOL;19560629;10.0
IYVOL;19560630;12.0
IYVOL;19560701;15.0
IYVOL;19560702;14.0
IYVOL;19560703;11.0
IYVOL;19560704;12.0
IYVOL;19560705;14.0
IYVOL;19560706;18.0
IYVOL;19560707;18.0
IYVOL;19560708;18.0
IYVOL;19560709;18.0
IYVOL;19560710;17.0
IYVOL;19560711;16.0
IYVOL;19560712;14.0
IYVOL;19560713;14.0
IYVOL;19560714;14.0
IYVOL;19560715;12.0
IYVOL;19560716;12.0
IYVOL;19560717;10.0
IYVOL;19560718;10.0
IYVOL;19560719;15.0
IYVOL;19560720;12.0
IYVOL;19560721;11.0
IYVOL;19560722;10.0
IYVOL;19560723;9.0
IYVOL;19560724;12.0
IYVOL;19560725;16.0
IYVOL;19560726;15.0
IYVOL;19560727;16.0
IYVOL;19560728;17.0
IYVOL;19560729;16.0
IYVOL;19560730;16.0
IYVOL;19560731;14.0
IYVOL;19560801;15.0
IYVOL;19560802;14.0
IYVOL;19560803;15.0
IYVOL;19560804;12.0
IYVOL;19560805;10.0
IYVOL;19560806;14.0
IYVOL;19560807;11.0
IYVOL;19560808;15.0
IYVOL;19560809;17.0
IYVOL;19560810;19.0
IYVOL;19560811;15.0
IYVOL;19560812;12.0
IYVOL;19560813;13.0
IYVOL;19560814;15.0
IYVOL;19560815;14.0
IYVOL;19560816;15.0
IYVOL;19560817;17.0
IYVOL;19560818;16.0
IYVOL;19560819;17.0
IYVOL;19560820;17.0
IYVOL;19560821;16.0
IYVOL;19560822;11.0
IYVOL;19560823;11.0
IYVOL;19560824;11.0
IYVOL;19560825;12.0
IYVOL;19560826;15.0
IYVOL;19560827;16.0
IYVOL;19560828;17.0
IYVOL;19560829;15.0
IYVOL;19560830;11.0
IYVOL;19560831;10.0
IYVOL;19560901;10.0
IYVOL;19560902;12.0
IYVOL;19560903;12.0
IYVOL;19560904;11.0
