 

stn;time;rsd100m0
SAE;200504;5
SAE;200505;9
SAE;200506;6
SAE;200507;9
SAE;200508;11
SAE;200509;5
SAE;200510;3
SAE;200511;5
SAE;200512;6
SAE;200601;4
SAE;200602;6
SAE;200603;13
SAE;200604;7
SAE;200605;13
SAE;200606;4
SAE;200607;6
SAE;200608;17
SAE;200609;6
SAE;200610;4
SAE;200611;6
SAE;200612;3
SAE;200701;10
SAE;200702;9
SAE;200703;2
SAE;200704;0
SAE;200705;8
SAE;200706;11
SAE;200707;13
SAE;200708;8
SAE;200709;6
SAE;200710;1
SAE;200711;10
SAE;200712;9
SAE;200801;7
SAE;200802;5
SAE;200803;17
SAE;200804;12
SAE;200805;1
SAE;200806;3
SAE;200807;10
SAE;200808;9
SAE;200809;5
SAE;200810;5
SAE;200811;3
SAE;200812;7
SAE;200901;3
SAE;200902;7
SAE;200903;9
SAE;200904;1
SAE;200905;5
SAE;200906;9
SAE;200907;11
SAE;200908;5
SAE;200909;5
SAE;200910;7
SAE;200911;9
SAE;200912;9
SAE;201001;9
SAE;201002;7
SAE;201003;8
SAE;201004;2
SAE;201005;7
SAE;201006;6
SAE;201007;11
SAE;201008;15
SAE;201009;5
SAE;201010;3
SAE;201011;7
SAE;201012;4
SAE;201101;5
SAE;201102;3
SAE;201103;1
SAE;201104;3
SAE;201105;8
SAE;201106;9
SAE;201107;11
SAE;201108;8
SAE;201109;5
SAE;201110;5
SAE;201111;0
SAE;201112;18
SAE;201201;12
SAE;201202;4
SAE;201203;3
SAE;201204;7
SAE;201205;6
SAE;201206;10
SAE;201207;7
SAE;201208;10
SAE;201209;7
SAE;201210;9
SAE;201211;4
SAE;201212;17
SAE;201301;5
SAE;201302;9
SAE;201303;5
SAE;201304;4
SAE;201305;13
SAE;201306;8
SAE;201307;5
SAE;201308;5
SAE;201309;12
SAE;201310;5
SAE;201311;9
SAE;201312;2
SAE;201401;7
SAE;201402;3
SAE;201403;2
SAE;201404;3
SAE;201405;8
SAE;201406;7
SAE;201407;13
SAE;201408;10
SAE;201409;4
SAE;201410;5
SAE;201411;4
SAE;201412;5
SAE;201501;12
SAE;201502;4
SAE;201503;6
SAE;201504;9
SAE;201505;8
SAE;201506;9
SAE;201507;5
SAE;201508;5
SAE;201509;6
SAE;201510;5
SAE;201511;6
SAE;201512;2
SAE;201601;13
SAE;201602;10
SAE;201603;5
SAE;201604;7
SAE;201605;11
SAE;201606;10
SAE;201607;9
SAE;201608;6
SAE;201609;5
SAE;201610;4
SAE;201611;8
SAE;201612;0
SAE;201701;8
SAE;201702;6
SAE;201703;9
SAE;201704;7
SAE;201705;5
SAE;201706;11
SAE;201707;12
SAE;201708;5
SAE;201709;10
SAE;201710;10
SAE;201711;7
SAE;201712;13
SAE;201801;11
SAE;201802;5
SAE;201803;8
SAE;201804;2
SAE;201805;4
SAE;201806;6
SAE;201807;3
SAE;201808;10
SAE;201809;7
SAE;201810;3
SAE;201811;1
SAE;201812;15
SAE;201901;14
SAE;201902;3
SAE;201903;11
SAE;201904;3
SAE;201905;10
SAE;201906;6
SAE;201907;7
SAE;201908;9
SAE;201909;10
SAE;201910;11
SAE;201911;6
SAE;201912;12
SAE;202001;7
SAE;202002;15
SAE;202003;6
SAE;202004;3
SAE;202005;5
SAE;202006;14
SAE;202007;7
SAE;202008;7
SAE;202009;5
SAE;202010;9
SAE;202011;2
SAE;202012;9
SAE;202101;12
SAE;202102;7
SAE;202103;7
SAE;202104;3
SAE;202105;15
